precision,recall,threshold
0.2856099342585829,0.3671361502347418,0.38742203254162416
0.2858187134502924,0.3671361502347418,0.3876191899464654
0.28602779809802487,0.3671361502347418,0.3876795821671676
0.2862371888726208,0.3671361502347418,0.3877424557107024
0.28644688644688643,0.3671361502347418,0.387917477690456
0.2859237536656892,0.36619718309859156,0.3881318796386815
0.28613352898019073,0.36619718309859156,0.3882851147789437
0.2856093979441997,0.3652582159624413,0.3882926647036927
0.2858192505510654,0.3652582159624413,0.3883177761299342
0.2852941176470588,0.3643192488262911,0.38837961108582025
0.28550404709345106,0.3643192488262911,0.38844744350158183
0.2849779086892489,0.36338028169014086,0.38864154808702245
0.2851879145173176,0.36338028169014086,0.3886518454123315
0.2853982300884956,0.36338028169014086,0.3887365187657987
0.2856088560885609,0.36338028169014086,0.38879741254536715
0.2858197932053176,0.36338028169014086,0.3893155836752169
0.2860310421286031,0.36338028169014086,0.3893355381467026
0.28550295857988167,0.3624413145539906,0.3893953843563268
0.2857142857142857,0.3624413145539906,0.3894548981032836
0.2859259259259259,0.3624413145539906,0.3895573483608937
0.2853965900667161,0.3615023474178404,0.38958902844118315
0.28486646884273,0.36056338028169016,0.38965443270388667
0.28507795100222716,0.36056338028169016,0.3896990331791087
0.2852897473997028,0.36056338028169016,0.3897475442218285
0.2855018587360595,0.36056338028169016,0.38976981147498335
0.2857142857142857,0.36056338028169016,0.3898444850902208
0.2851824274013403,0.3596244131455399,0.38990693142490085
0.28539493293591656,0.3596244131455399,0.38992105176192826
0.284862043251305,0.3586854460093897,0.3900889481531072
0.28432835820895525,0.35774647887323946,0.3901864902162574
0.28454070201643017,0.35774647887323946,0.3902081569845745
0.28475336322869954,0.35774647887323946,0.39034645013721647
0.2849663425579656,0.35774647887323946,0.39040292959682815
0.2851796407185629,0.35774647887323946,0.3904316191355678
0.2846441947565543,0.3568075117370892,0.39051806321526344
0.2841079460269865,0.355868544600939,0.3907716541886904
0.2843210802700675,0.355868544600939,0.390827273522548
0.28453453453453453,0.355868544600939,0.3908285419629123
0.284748309541698,0.355868544600939,0.3908387598164767
0.2849624060150376,0.355868544600939,0.39086307611998294
0.28517682468021066,0.355868544600939,0.3909094676648852
0.28539156626506024,0.355868544600939,0.3911443542843628
0.2848530519969857,0.35492957746478876,0.3913008690862153
0.28431372549019607,0.3539906103286385,0.39142362431259253
0.28452830188679246,0.3539906103286385,0.39159454031769453
0.2847432024169184,0.3539906103286385,0.39172419402944414
0.2842025699168556,0.3530516431924883,0.39192491427824394
0.2844175491679274,0.3530516431924883,0.39217075050844646
0.2846328538985617,0.3530516431924883,0.3922740974592774
0.28484848484848485,0.3530516431924883,0.3924355709293447
0.2850644427596664,0.3530516431924883,0.39249200388199756
0.2852807283763278,0.3530516431924883,0.39253912357586984
0.2854973424449506,0.3530516431924883,0.39262323507880253
0.2857142857142857,0.3530516431924883,0.39276730638775176
0.2859315589353612,0.3530516431924883,0.392804088626056
0.2861491628614916,0.3530516431924883,0.39280885949992206
0.2863670982482864,0.3530516431924883,0.3930542087663414
0.2865853658536585,0.3530516431924883,0.3933777886069086
0.28680396643783374,0.3530516431924883,0.3934885994815179
0.2870229007633588,0.3530516431924883,0.3935445508450116
0.2872421695951108,0.3530516431924883,0.39360580429851055
0.286697247706422,0.352112676056338,0.39363299627803017
0.2869166029074216,0.352112676056338,0.39410982978588127
0.28637059724349156,0.3511737089201878,0.3942142590293635
0.28659003831417623,0.3511737089201878,0.39422744264636583
0.28680981595092025,0.3511737089201878,0.39426091925101797
0.28626247122026094,0.3502347417840376,0.39436795746034625
0.28648233486943164,0.3502347417840376,0.39436916911210784
0.28670253651037664,0.3502347417840376,0.3944749139040056
0.28692307692307695,0.3502347417840376,0.39449442660199124
0.28714395688991534,0.3502347417840376,0.39450807957744416
0.28736517719568566,0.3502347417840376,0.3946796977757155
0.28681572860447185,0.3492957746478873,0.3947685727615655
0.28703703703703703,0.3492957746478873,0.39486276847423657
0.28725868725868725,0.3492957746478873,0.3949045081787124
0.2874806800618238,0.3492957746478873,0.39524945558973396
0.2877030162412993,0.3492957746478873,0.39526589127155476
0.28792569659442724,0.3492957746478873,0.3953664366699409
0.2881487219209915,0.3492957746478873,0.39543792471955735
0.28837209302325584,0.3492957746478873,0.3955939539484131
0.2878200155159038,0.3483568075117371,0.39562294429788125
0.28726708074534163,0.3474178403755869,0.39562765504045355
0.2867132867132867,0.3464788732394366,0.3956553382015277
0.2869362363919129,0.3464788732394366,0.39568308472690816
0.28715953307392994,0.3464788732394366,0.39571342680093397
0.28738317757009346,0.3464788732394366,0.39574940261965175
0.2868277474668745,0.3455399061032864,0.3958090727053553
0.28627145085803435,0.34460093896713617,0.3958888124765246
0.2864949258391881,0.34460093896713617,0.39597016178369604
0.28671875,0.34460093896713617,0.39600840503138945
0.2869429241594996,0.34460093896713617,0.3960604007203667
0.2871674491392801,0.34460093896713617,0.3961905243324942
0.28660924040720437,0.3436619718309859,0.39634891458113125
0.28683385579937304,0.3436619718309859,0.3964022008100136
0.28627450980392155,0.3427230046948357,0.3964168037886243
0.28649921507064363,0.3427230046948357,0.3965264181493085
0.2867242733699921,0.3427230046948357,0.396629456680743
0.2869496855345912,0.3427230046948357,0.39671580280749225
0.2871754523996853,0.3427230046948357,0.39701507757474314
0.2874015748031496,0.3427230046948357,0.39713214632085736
0.2868400315208826,0.34178403755868547,0.3971468769470266
0.2870662460567823,0.34178403755868547,0.39721212016220864
0.2865035516969219,0.3408450704225352,0.3972279800603457
0.28672985781990523,0.3408450704225352,0.397289283337239
0.28695652173913044,0.3408450704225352,0.3973572168441142
0.28639240506329117,0.339906103286385,0.3973609691265395
0.28661916072842436,0.339906103286385,0.3974975319406538
0.2868462757527734,0.339906103286385,0.3975890127649566
0.28628072957969863,0.3389671361502347,0.39766991870829993
0.2857142857142857,0.3380281690140845,0.39785464975942153
0.28594122319301035,0.3380281690140845,0.3978581479777507
0.28537360890302066,0.3370892018779343,0.3979165131211256
0.2856006364359586,0.3370892018779343,0.39810707077708496
0.285828025477707,0.3370892018779343,0.39814913798941154
0.2860557768924303,0.3370892018779343,0.3981724046584307
0.2862838915470494,0.3370892018779343,0.3982575317519637
0.2857142857142857,0.336150234741784,0.3982967576303493
0.28594249201277955,0.336150234741784,0.39856121762125846
0.28617106314948043,0.336150234741784,0.39862738793227126
0.2856,0.3352112676056338,0.3986977720176115
0.28582866293034426,0.3352112676056338,0.39878725207467164
0.2860576923076923,0.3352112676056338,0.3989738584970561
0.2862870890136327,0.3352112676056338,0.39912469230197045
0.28651685393258425,0.3352112676056338,0.39913959208669164
0.28674698795180725,0.3352112676056338,0.39918738404494053
0.2861736334405145,0.3342723004694836,0.39930079531051427
0.28640386162510056,0.3342723004694836,0.39938195061193293
0.285829307568438,0.3333333333333333,0.39938832231637755
0.2860596293311845,0.3333333333333333,0.3993965807259579
0.2854838709677419,0.3323943661971831,0.3995905847111375
0.2857142857142857,0.3323943661971831,0.3997776611854356
0.2859450726978998,0.3323943661971831,0.3998961445305858
0.28617623282134197,0.3323943661971831,0.39990890027743164
0.28640776699029125,0.3323943661971831,0.4001023048141701
0.28663967611336033,0.3323943661971831,0.40023153946760887
0.28687196110210694,0.3323943661971831,0.4006582108040863
0.2871046228710462,0.3323943661971831,0.4006928237070943
0.28733766233766234,0.3323943661971831,0.40073831476884647
0.2875710804224208,0.3323943661971831,0.4009802112988224
0.28780487804878047,0.3323943661971831,0.4010156482538209
0.28803905614320585,0.3323943661971831,0.40112032818934706
0.28827361563517917,0.3323943661971831,0.4011557877829086
0.2885085574572127,0.3323943661971831,0.4011807848068453
0.28874388254486133,0.3323943661971831,0.40121901847818847
0.28816326530612246,0.3314553990610329,0.40124629470646356
0.2883986928104575,0.3314553990610329,0.40144819220653577
0.28863450531479967,0.3314553990610329,0.40145972242570366
0.28805237315875615,0.3305164319248826,0.4015992102198907
0.2882882882882883,0.3305164319248826,0.40184319983454303
0.28770491803278686,0.3295774647887324,0.4018845018928492
0.28794093519278097,0.3295774647887324,0.4019260716170673
0.2881773399014778,0.3295774647887324,0.4019453234945422
0.28841413311421527,0.3295774647887324,0.40214355559352105
0.2878289473684211,0.3286384976525822,0.4021580150005625
0.2880658436213992,0.3286384976525822,0.40217526866473896
0.28747940691927515,0.3276995305164319,0.40221503143891973
0.2877164056059357,0.3276995305164319,0.4022800137276235
0.28795379537953797,0.3276995305164319,0.4022923141461234
0.28819157720891825,0.3276995305164319,0.4023195124773326
0.2884297520661157,0.3276995305164319,0.4024845321051223
0.28866832092638545,0.3276995305164319,0.402625568038168
0.2889072847682119,0.3276995305164319,0.4026470329267096
0.2891466445733223,0.3276995305164319,0.40271672480798815
0.28938640132669985,0.3276995305164319,0.4028024217661917
0.28962655601659754,0.3276995305164319,0.4028276566572594
0.2898671096345515,0.3276995305164319,0.40294325431440736
0.29010806317539484,0.3276995305164319,0.403127615767742
0.29034941763727123,0.3276995305164319,0.4032227072195388
0.29059117402164863,0.3276995305164319,0.4032275977455402
0.29083333333333333,0.3276995305164319,0.4032895076046697
0.2910758965804837,0.3276995305164319,0.403316419789011
0.2913188647746244,0.3276995305164319,0.40346828517182515
0.29156223893065997,0.3276995305164319,0.40356170587532886
0.29180602006688966,0.3276995305164319,0.4035900523008841
0.2920502092050209,0.3276995305164319,0.40369463262415617
0.2914572864321608,0.3267605633802817,0.4037443833958617
0.2908633696563286,0.32582159624413143,0.40381436671639614
0.2902684563758389,0.3248826291079812,0.4038790369177032
0.290512174643157,0.3248826291079812,0.4038915226035795
0.2907563025210084,0.3248826291079812,0.4038940177785648
0.2910008410428932,0.3248826291079812,0.40415794094121127
0.29124579124579125,0.3248826291079812,0.404175150005512
0.2914911541701769,0.3248826291079812,0.40421259207463106
0.2917369308600337,0.3248826291079812,0.4042554081828425
0.2911392405063291,0.323943661971831,0.4042921874312838
0.2905405405405405,0.32300469483568073,0.4045535208643092
0.2907861369399831,0.32300469483568073,0.40462549085571947
0.2910321489001692,0.32300469483568073,0.40469367730660477
0.29127857747671465,0.32300469483568073,0.4047189265672969
0.29152542372881357,0.32300469483568073,0.4049446128926888
0.2917726887192536,0.32300469483568073,0.40529852629001917
0.2920203735144312,0.32300469483568073,0.4053025812688069
0.29141886151231944,0.3220657276995305,0.40543058673999666
0.2916666666666667,0.3220657276995305,0.4061808085721391
0.2919148936170213,0.3220657276995305,0.4062087327380693
0.2921635434412266,0.3220657276995305,0.4062554783686238
0.29241261722080136,0.3220657276995305,0.4062621927355101
0.29180887372013653,0.3211267605633803,0.4064513375739882
0.2920580700256191,0.3211267605633803,0.406509574043147
0.2914529914529915,0.32018779342723,0.4065220594467325
0.2917023096663815,0.32018779342723,0.4071161185091552
0.2919520547945205,0.32018779342723,0.4073484694506064
0.2913453299057412,0.3192488262910798,0.4074303726769382
0.2915951972555746,0.3192488262910798,0.4074984146531308
0.2918454935622318,0.3192488262910798,0.407620966914479
0.2920962199312715,0.3192488262910798,0.40769644185164167
0.292347377472055,0.3192488262910798,0.4077627536580606
0.29259896729776247,0.3192488262910798,0.40796533764089915
0.29285099052540914,0.3192488262910798,0.4080002327432905
0.29224137931034483,0.3183098591549296,0.40810049083034033
0.2916307161345988,0.3173708920187793,0.4081664869983406
0.2910189982728843,0.3164319248826291,0.4081965529506565
0.2912705272255834,0.3164319248826291,0.4082390950873444
0.291522491349481,0.3164319248826291,0.40830451543984597
0.2917748917748918,0.3164319248826291,0.40832053746359476
0.2920277296360485,0.3164319248826291,0.4084346837919906
0.29141370338248046,0.3154929577464789,0.4085480463666504
0.2907986111111111,0.3145539906103286,0.4086286136958777
0.2901824500434405,0.3136150234741784,0.4086483368902229
0.29043478260869565,0.3136150234741784,0.4087267709623351
0.2906875543951262,0.3136150234741784,0.4087474246319853
0.29094076655052264,0.3136150234741784,0.4088015209569003
0.2911944202266783,0.3136150234741784,0.40880830070549945
0.2905759162303665,0.3126760563380282,0.4088732182991957
0.2908296943231441,0.3126760563380282,0.408874980350595
0.2910839160839161,0.3126760563380282,0.4089609043703375
0.29133858267716534,0.3126760563380282,0.4090158070145396
0.29071803852889666,0.3117370892018779,0.40901674497565543
0.2909728308501315,0.3117370892018779,0.40905470046048964
0.2912280701754386,0.3117370892018779,0.4091445911786326
0.2906057945566286,0.3107981220657277,0.4093514634632998
0.29086115992970124,0.3107981220657277,0.4093937030962723
0.2911169744942832,0.3107981220657277,0.40952173391919033
0.2913732394366197,0.3107981220657277,0.40973613584638496
0.2916299559471366,0.3107981220657277,0.4098112384850652
0.29188712522045857,0.3107981220657277,0.40990088145291353
0.2912621359223301,0.30985915492957744,0.41001843178916453
0.2915194346289753,0.30985915492957744,0.41005983391824274
0.2917771883289125,0.30985915492957744,0.4101665545533783
0.2920353982300885,0.30985915492957744,0.4103982797058276
0.2914083259521701,0.3089201877934272,0.4104013556445097
0.2916666666666667,0.3089201877934272,0.41042675857160893
0.2919254658385093,0.3089201877934272,0.4104483244143337
0.2912966252220249,0.307981220657277,0.41045410732678356
0.29155555555555557,0.307981220657277,0.41046105940376443
0.29092526690391457,0.30704225352112674,0.41053882939487285
0.29118432769367764,0.30704225352112674,0.41066945492005635
0.2914438502673797,0.30704225352112674,0.4106994411246022
0.29081177520071366,0.3061032863849765,0.4107871134145907
0.2910714285714286,0.3061032863849765,0.4107914864975299
0.290437890974084,0.3051643192488263,0.41080667915985725
0.2898032200357782,0.30422535211267604,0.4108992776381384
0.2900626678603402,0.30422535211267604,0.4111699821485258
0.2903225806451613,0.30422535211267604,0.4111912668613926
0.2905829596412556,0.30422535211267604,0.4114650893023637
0.29084380610412924,0.30422535211267604,0.41158451298826715
0.29110512129380056,0.30422535211267604,0.4115987161067609
0.2904676258992806,0.3032863849765258,0.4116925648832077
0.2907290729072907,0.3032863849765258,0.41170333475598303
0.29009009009009007,0.3023474178403756,0.4117975052446868
0.2894499549143372,0.30140845070422534,0.411910154621003
0.2897111913357401,0.30140845070422534,0.41199738343565917
0.2899728997289973,0.30140845070422534,0.4120855607644311
0.29023508137432186,0.30140845070422534,0.4121645160884477
0.2904977375565611,0.30140845070422534,0.4123506773631677
0.2898550724637681,0.3004694835680751,0.4125677924440096
0.2901178603807797,0.3004694835680751,0.4125902518560553
0.29038112522686027,0.3004694835680751,0.41269946248168277
0.28973660308810173,0.2995305164319249,0.4127485813508446
0.28909090909090907,0.29859154929577464,0.41276969361078525
0.2893539581437671,0.29859154929577464,0.41290396877593966
0.2896174863387978,0.29859154929577464,0.41294831849795927
0.28988149498632637,0.29859154929577464,0.41297072785815153
0.29014598540145986,0.29859154929577464,0.4129926079661864
0.29041095890410956,0.29859154929577464,0.41302287115024583
0.2906764168190128,0.29859154929577464,0.4131251008234011
0.2909423604757548,0.29859154929577464,0.41320799013417775
0.29120879120879123,0.29859154929577464,0.4132295185457397
0.2914757103574702,0.29859154929577464,0.4132655353127126
0.29174311926605506,0.29859154929577464,0.41351602742972543
0.29201101928374656,0.29859154929577464,0.41352074159115354
0.2922794117647059,0.29859154929577464,0.4136209556810565
0.29254829806807725,0.29859154929577464,0.41362702610551666
0.292817679558011,0.29859154929577464,0.4137781767923036
0.29308755760368665,0.29859154929577464,0.4141051469302483
0.2933579335793358,0.29859154929577464,0.4144557054668345
0.29362880886426596,0.29859154929577464,0.41449342412249496
0.2929759704251386,0.2976525821596244,0.4145517888121397
0.2923219241443108,0.29671361502347415,0.4146679824372428
0.29259259259259257,0.29671361502347415,0.41489529555858984
0.2928637627432808,0.29671361502347415,0.4150508259512292
0.29313543599257885,0.29671361502347415,0.4150509654884927
0.2934076137418756,0.29671361502347415,0.41508704367422544
0.29275092936802977,0.29577464788732394,0.4150971283963573
0.2930232558139535,0.29577464788732394,0.4153374583241532
0.29236499068901306,0.2948356807511737,0.4154759087057622
0.2917054986020503,0.29389671361502345,0.4154892253024658
0.29197761194029853,0.29389671361502345,0.41579052398184774
0.2913165266106443,0.29295774647887324,0.4158001585928268
0.29158878504672897,0.29295774647887324,0.4159737655257514
0.29186155285313375,0.29295774647887324,0.4160219758701491
0.29213483146067415,0.29295774647887324,0.4160614598302957
0.2924086223055295,0.29295774647887324,0.4160803728258896
0.2926829268292683,0.29295774647887324,0.4162042589313991
0.29295774647887324,0.29295774647887324,0.4162847122722128
0.2932330827067669,0.29295774647887324,0.4164707423620859
0.29350893697083724,0.29295774647887324,0.416558871013184
0.2928436911487759,0.292018779342723,0.41668302169243054
0.293119698397738,0.292018779342723,0.41674055839451873
0.29245283018867924,0.29107981220657275,0.41719336186646017
0.29178470254957506,0.29014084507042254,0.41725631801286606
0.29206049149338376,0.29014084507042254,0.41759243771500526
0.2923368022705771,0.29014084507042254,0.4176752095274704
0.29261363636363635,0.29014084507042254,0.41767532814910485
0.2919431279620853,0.2892018779342723,0.41769657572238333
0.2922201138519924,0.2892018779342723,0.4177592371058765
0.29154795821462487,0.28826291079812205,0.4178680654717244
0.2908745247148289,0.28732394366197184,0.41789760348102445
0.29019980970504283,0.2863849765258216,0.41797874948722136
0.2904761904761905,0.2863849765258216,0.4180196571445361
0.29075309818875117,0.2863849765258216,0.41825450226653094
0.29103053435114506,0.2863849765258216,0.4183989019931312
0.2903533906399236,0.28544600938967135,0.4184037325890834
0.29063097514340347,0.28544600938967135,0.4185631058392659
0.2909090909090909,0.28544600938967135,0.4185633841431913
0.29118773946360155,0.28544600938967135,0.41871255227996584
0.2914669223394056,0.28544600938967135,0.4188278696667964
0.2907869481765835,0.28450704225352114,0.41907259522534224
0.2910662824207493,0.28450704225352114,0.419278986712204
0.29134615384615387,0.28450704225352114,0.41929118680867183
0.29162656400384984,0.28450704225352114,0.41973562669128267
0.29190751445086704,0.28450704225352114,0.41999539014436055
0.29122468659594986,0.28356807511737087,0.4200057207541777
0.2915057915057915,0.28356807511737087,0.4201393200594452
0.29178743961352654,0.28356807511737087,0.4202017671480955
0.29206963249516443,0.28356807511737087,0.42021676966222266
0.29235237173281703,0.28356807511737087,0.4203684797315289
0.2926356589147287,0.28356807511737087,0.4204087636442792
0.2929194956353055,0.28356807511737087,0.42096111354877996
0.29320388349514565,0.28356807511737087,0.42115041982864837
0.2925170068027211,0.28262910798122065,0.42158110542230753
0.2928015564202335,0.28262910798122065,0.4216678690958602
0.2921129503407984,0.28169014084507044,0.4216707828959537
0.29239766081871343,0.28169014084507044,0.42174742692143047
0.2926829268292683,0.28169014084507044,0.42189814755943017
0.29296875,0.28169014084507044,0.42193153802856354
0.2932551319648094,0.28169014084507044,0.42194626012962966
0.29354207436399216,0.28169014084507044,0.422483288783918
0.29285014691478944,0.28075117370892017,0.42254297025121945
0.2931372549019608,0.28075117370892017,0.4226533427260795
0.29244357212953875,0.27981220657276995,0.4227661152642155
0.29273084479371314,0.27981220657276995,0.4228559868967251
0.29301868239921336,0.27981220657276995,0.42293021942391307
0.2933070866141732,0.27981220657276995,0.42408494190145996
0.2935960591133005,0.27981220657276995,0.42419046741756233
0.2938856015779093,0.27981220657276995,0.4242369939262618
0.29417571569595263,0.27981220657276995,0.4242913924706495
0.29446640316205536,0.27981220657276995,0.42439418975781873
0.29475766567754697,0.27981220657276995,0.42439710356685684
0.29405940594059404,0.27887323943661974,0.4244353121636923
0.2943508424182359,0.27887323943661974,0.4248245021304887
0.29464285714285715,0.27887323943661974,0.42486690680645706
0.29493545183714004,0.27887323943661974,0.4248703062626976
0.2952286282306163,0.27887323943661974,0.4250316000579496
0.2955223880597015,0.27887323943661974,0.42517749819617223
0.2958167330677291,0.27887323943661974,0.42518406873161396
0.29611166500498504,0.27887323943661974,0.42537578680090754
0.2964071856287425,0.27887323943661974,0.4254589783349328
0.2957042957042957,0.27793427230046946,0.4254922657562094
0.295,0.27699530516431925,0.42581949064520425
0.2952952952952953,0.27699530516431925,0.4259064270040243
0.2955911823647295,0.27699530516431925,0.4259507481118059
0.2948846539618857,0.27605633802816903,0.4259574751599056
0.29518072289156627,0.27605633802816903,0.42627461720962284
0.29447236180904524,0.27511737089201876,0.4263921481584885
0.2947686116700201,0.27511737089201876,0.426545384232161
0.29506545820745217,0.27511737089201876,0.42664558213803977
0.29536290322580644,0.27511737089201876,0.4268539047265081
0.2956609485368315,0.27511737089201876,0.42710727613767774
0.295959595959596,0.27511737089201876,0.4272387113566648
0.29625884732052576,0.27511737089201876,0.4273073651506738
0.29554655870445345,0.27417840375586855,0.42743808074047385
0.2948328267477204,0.27323943661971833,0.4275186045845778
0.295131845841785,0.27323943661971833,0.4277481081035416
0.2954314720812183,0.27323943661971833,0.4277911494276363
0.29573170731707316,0.27323943661971833,0.42785381159465297
0.2960325534079349,0.27323943661971833,0.4281609586635497
0.29633401221995925,0.27323943661971833,0.42825442670909863
0.29561671763506625,0.27230046948356806,0.42830125947925896
0.29591836734693877,0.27230046948356806,0.4283817339123368
0.296220633299285,0.27230046948356806,0.4283838588269636
0.2965235173824131,0.27230046948356806,0.42867394880906395
0.2968270214943705,0.27230046948356806,0.4288006543869059
0.29713114754098363,0.27230046948356806,0.42882038101128545
0.2964102564102564,0.27136150234741785,0.42937550206441727
0.29671457905544146,0.27136150234741785,0.42947669546418366
0.2970195272353546,0.27136150234741785,0.42952336974326377
0.29732510288065844,0.27136150234741785,0.4296206218418257
0.2976313079299691,0.27136150234741785,0.4297338350614955
0.2979381443298969,0.27136150234741785,0.4301141531978662
0.2982456140350877,0.27136150234741785,0.4303444099081545
0.2975206611570248,0.2704225352112676,0.43041719467581313
0.296794208893485,0.26948356807511736,0.4304258933153655
0.2971014492753623,0.26948356807511736,0.43044329817704574
0.29740932642487045,0.26948356807511736,0.43048716254839153
0.2966804979253112,0.26854460093896715,0.43049282943188877
0.29698857736240913,0.26854460093896715,0.4309627956168408
0.2972972972972973,0.26854460093896715,0.4312322614515775
0.29656607700312176,0.2676056338028169,0.4314574543998073
0.296875,0.2676056338028169,0.4315490250331714
0.29718456725756,0.2676056338028169,0.43182637626096104
0.2974947807933194,0.2676056338028169,0.432066331533927
0.296760710553814,0.26666666666666666,0.4320744035812081
0.29602510460251047,0.26572769953051645,0.43221184937285195
0.2963350785340314,0.26572769953051645,0.4324290850579094
0.2966457023060797,0.26572769953051645,0.4324373581172093
0.2969569779643232,0.26572769953051645,0.4324518310146133
0.2972689075630252,0.26572769953051645,0.4327186695798522
0.29758149316508936,0.26572769953051645,0.43275860777685476
0.29789473684210527,0.26572769953051645,0.4327924530706511
0.2982086406743941,0.26572769953051645,0.4330171317506318
0.29852320675105487,0.26572769953051645,0.4332277559563909
0.2988384371700106,0.26572769953051645,0.43337067022815073
0.29809725158562367,0.2647887323943662,0.43339561737094845
0.2984126984126984,0.2647887323943662,0.43341498410966006
0.298728813559322,0.2647887323943662,0.4336217017963821
0.2990455991516437,0.2647887323943662,0.4338263044514232
0.29936305732484075,0.2647887323943662,0.43388410172749076
0.29968119022316686,0.2647887323943662,0.43440400128698853
0.3,0.2647887323943662,0.43443384465355583
0.3003194888178914,0.2647887323943662,0.43465111736874706
0.3006396588486141,0.2647887323943662,0.4349958751914898
0.30096051227321235,0.2647887323943662,0.43502167992153395
0.30128205128205127,0.2647887323943662,0.43504905637654767
0.3016042780748663,0.2647887323943662,0.43512419131370506
0.3019271948608137,0.2647887323943662,0.4352015823039234
0.3022508038585209,0.2647887323943662,0.4352134356473416
0.30150214592274677,0.26384976525821596,0.4354964621054212
0.30182599355531686,0.26384976525821596,0.43551170250085436
0.3021505376344086,0.26384976525821596,0.43570324753871703
0.302475780409042,0.26384976525821596,0.43570680987742055
0.30280172413793105,0.26384976525821596,0.43571493452934584
0.30204962243797195,0.26291079812206575,0.4358720948738599
0.3023758099352052,0.26291079812206575,0.4360420910218932
0.3027027027027027,0.26291079812206575,0.4361529198672812
0.30303030303030304,0.26291079812206575,0.436265462419755
0.30335861321776814,0.26291079812206575,0.43644146600031386
0.30260303687635576,0.2619718309859155,0.4366635053745418
0.30293159609120524,0.2619718309859155,0.4367932368515747
0.3032608695652174,0.2619718309859155,0.43683326178116055
0.3025027203482046,0.26103286384976526,0.4368499377467475
0.3028322440087146,0.26103286384976526,0.4368911566816763
0.3031624863685932,0.26103286384976526,0.43689815547784266
0.3034934497816594,0.26103286384976526,0.436941015047781
0.30273224043715846,0.26009389671361505,0.4369967003219778
0.30196936542669583,0.2591549295774648,0.4370811203077043
0.30120481927710846,0.25821596244131456,0.4371766037042236
0.30043859649122806,0.25727699530516435,0.4372478563599985
0.300768386388584,0.25727699530516435,0.43736089204541573
0.3010989010989011,0.25727699530516435,0.43740413765623537
0.30143014301430143,0.25727699530516435,0.43754177374325937
0.30176211453744495,0.25727699530516435,0.43782271147092683
0.30099228224917307,0.2563380281690141,0.4379558129046348
0.30132450331125826,0.2563380281690141,0.438344826013007
0.3005524861878453,0.25539906103286386,0.4387166073752185
0.3008849557522124,0.25539906103286386,0.4387185620671129
0.301218161683278,0.25539906103286386,0.4387339223357764
0.30155210643015523,0.25539906103286386,0.43923154944297765
0.3018867924528302,0.25539906103286386,0.4394372376848594
0.3022222222222222,0.25539906103286386,0.43950122551660314
0.3025583982202447,0.25539906103286386,0.43956412908410486
0.30178173719376394,0.2544600938967136,0.43965605699679533
0.30211817168338906,0.2544600938967136,0.4397399724267926
0.30245535714285715,0.2544600938967136,0.4400809859372413
0.3027932960893855,0.2544600938967136,0.4402744180099974
0.30313199105145416,0.2544600938967136,0.4405136094056381
0.3023516237402016,0.2535211267605634,0.44063736152898103
0.30269058295964124,0.2535211267605634,0.44067876254298693
0.30303030303030304,0.2535211267605634,0.4410108299997548
0.30337078651685395,0.2535211267605634,0.44101646832465685
0.30371203599550056,0.2535211267605634,0.44106069453865226
0.30292792792792794,0.25258215962441316,0.4417054841821806
0.3032694475760992,0.25258215962441316,0.44173059566686507
0.3036117381489842,0.25258215962441316,0.44175410009502325
0.303954802259887,0.25258215962441316,0.44190438557789463
0.3042986425339366,0.25258215962441316,0.4421007115636079
0.304643261608154,0.25258215962441316,0.4421674485012991
0.30498866213151926,0.25258215962441316,0.4422390394780636
0.30419977298524403,0.2516431924882629,0.4423774431475448
0.30454545454545456,0.2516431924882629,0.44240578869021496
0.30489192263936293,0.2516431924882629,0.4424095186607351
0.3052391799544419,0.2516431924882629,0.4424597632066521
0.30444697833523376,0.2507042253521127,0.4426480810172147
0.3036529680365297,0.24976525821596243,0.4426490054465691
0.304,0.24976525821596243,0.4429071809152087
0.30434782608695654,0.24976525821596243,0.4429362641697725
0.30469644902634596,0.24976525821596243,0.44320839169866166
0.30504587155963303,0.24976525821596243,0.4434240834655964
0.30539609644087257,0.24976525821596243,0.44345735735665265
0.3057471264367816,0.24976525821596243,0.4435643371982988
0.30609896432681244,0.24976525821596243,0.4436576395835655
0.3064516129032258,0.24976525821596243,0.44378089046716707
0.30565167243367936,0.24882629107981222,0.44422442758278224
0.30600461893764436,0.24882629107981222,0.44426348428955414
0.3063583815028902,0.24882629107981222,0.44441804439773247
0.30671296296296297,0.24882629107981222,0.4444287012411953
0.3070683661645423,0.24882629107981222,0.4445576126183463
0.3074245939675174,0.24882629107981222,0.44464912819370894
0.3077816492450639,0.24882629107981222,0.4447827127351993
0.30697674418604654,0.24788732394366197,0.4448212831613687
0.3073341094295693,0.24788732394366197,0.4452665752263414
0.3076923076923077,0.24788732394366197,0.4456786019965772
0.3080513418903151,0.24788732394366197,0.4458095375163521
0.308411214953271,0.24788732394366197,0.44606583570189123
0.3087719298245614,0.24788732394366197,0.44607503927396064
0.3079625292740047,0.24694835680751173,0.4460950866277081
0.3083235638921454,0.24694835680751173,0.4462906303349702
0.3086854460093897,0.24694835680751173,0.4463048234637568
0.3078730904817861,0.2460093896713615,0.44634736183266577
0.3070588235294118,0.24507042253521127,0.4463549357043204
0.30742049469964666,0.24507042253521127,0.446672188087315
