precision,recall,threshold
0.21477663230240548,0.704225352112676,0.9338365235672997
0.21483815525637354,0.704225352112676,0.9338425947078121
0.2148997134670487,0.704225352112676,0.9338506018270127
0.21496130696474636,0.704225352112676,0.9338633694028045
0.21502293577981652,0.704225352112676,0.9338644020293959
0.21508459994264412,0.704225352112676,0.933912272587189
0.21514629948364888,0.704225352112676,0.933937474243675
0.2152080344332855,0.704225352112676,0.933946235301468
0.21526980482204364,0.704225352112676,0.9339465781053327
0.2153316106804479,0.704225352112676,0.9339466476472136
0.21539345203905802,0.704225352112676,0.933967324324059
0.21545532892846883,0.704225352112676,0.9339710748347795
0.21551724137931033,0.704225352112676,0.9340062634536217
0.21557918942224777,0.704225352112676,0.9340132885875226
0.21564117308798159,0.704225352112676,0.9340190071238346
0.21570319240724764,0.704225352112676,0.9340375971148259
0.21547756041426927,0.7032863849765258,0.934048855203512
0.21553956834532373,0.7032863849765258,0.9340502887249437
0.21560161197466898,0.7032863849765258,0.93406364092955
0.21566369133314137,0.7032863849765258,0.9340842281373704
0.2157258064516129,0.7032863849765258,0.9340885479430744
0.21578795736099107,0.7032863849765258,0.9341006567071586
0.21585014409221903,0.7032863849765258,0.9341542160621563
0.21591236667627559,0.7032863849765258,0.9341943928205173
0.21568627450980393,0.7023474178403756,0.9341963229463527
0.21574848572252667,0.7023474178403756,0.9342119907670874
0.21581073283323715,0.7023474178403756,0.9342274778152181
0.21587301587301588,0.7023474178403756,0.9342333428462188
0.21564665127020785,0.7014084507042253,0.9342379438427153
0.21570892289922033,0.7014084507042253,0.9342397731287988
0.21577123050259966,0.7014084507042253,0.9342472679775689
0.21583357411152845,0.7014084507042253,0.9342594592657545
0.21560693641618497,0.7004694835680751,0.9342675500255913
0.2156692685747326,0.7004694835680751,0.9342991904135987
0.21573163678426838,0.7004694835680751,0.9343034168960749
0.21579404107607753,0.7004694835680751,0.934307705670594
0.21585648148148148,0.7004694835680751,0.9343268864057563
0.21591895803183792,0.7004694835680751,0.9343292651017661
0.21598147075854082,0.7004694835680751,0.9343297198528195
0.21575441644946422,0.6995305164319249,0.9343421495185034
0.21581691772885284,0.6995305164319249,0.934387009574836
0.215879455230368,0.6995305164319249,0.9343873977766864
0.21594202898550724,0.6995305164319249,0.9344047540740016
0.21600463902580458,0.6995305164319249,0.934414127822386
0.21606728538283063,0.6995305164319249,0.9344413421683828
0.21612996808819263,0.6995305164319249,0.9344539794980972
0.21619268717353454,0.6995305164319249,0.93445725612432
0.216255442670537,0.6995305164319249,0.9344622205661111
0.21631823461091754,0.6995305164319249,0.934507083834048
0.21638106302643043,0.6995305164319249,0.9345227569088371
0.21644392794886694,0.6995305164319249,0.9345304122768698
0.21650682941005522,0.6995305164319249,0.9345329821173416
0.21656976744186046,0.6995305164319249,0.9345372196865689
0.21663274207618494,0.6995305164319249,0.9345628336414773
0.21669575334496802,0.6995305164319249,0.9345763349502347
0.2167588012801862,0.6995305164319249,0.9345916634729682
0.21682188591385332,0.6995305164319249,0.9346065507473966
0.21688500727802038,0.6995305164319249,0.9346082111598442
0.21694816540477577,0.6995305164319249,0.9346084857290345
0.21701136032624527,0.6995305164319249,0.9346271893776494
0.21707459207459207,0.6995305164319249,0.9346440878530133
0.2171378606820169,0.6995305164319249,0.9346485198873662
0.21690962099125363,0.6985915492957746,0.9346758882325459
0.2169728783902012,0.6985915492957746,0.9347004166626366
0.21703617269544925,0.6985915492957746,0.9347402079569849
0.21709950393930552,0.6985915492957746,0.9347435922345992
0.2171628721541156,0.6985915492957746,0.9347506050609588
0.21722627737226277,0.6985915492957746,0.9347527828281831
0.21728971962616822,0.6985915492957746,0.9347635466616989
0.21735319894829097,0.6985915492957746,0.9347644538006651
0.217416715371128,0.6985915492957746,0.9348034512578438
0.21748026892721425,0.6985915492957746,0.9348307670792445
0.21725146198830408,0.6976525821596244,0.9348369579374868
0.21731500438724774,0.6976525821596244,0.9348490063209198
0.2173785839672323,0.6976525821596244,0.9348544103160426
0.21744220076090137,0.6976525821596244,0.9348619176035103
0.21750585480093676,0.6976525821596244,0.9348648158359183
0.21756954612005858,0.6976525821596244,0.9348678234557255
0.2173403632103105,0.6967136150234742,0.9348688192491168
0.21740404336360972,0.6967136150234742,0.9348910212909475
0.2171746776084408,0.6957746478873239,0.9349057703579934
0.21723834652594548,0.6957746478873239,0.9349138013179892
0.21730205278592377,0.6957746478873239,0.9349193265394999
0.2173657964212379,0.6957746478873239,0.9349323897956393
0.21742957746478872,0.6957746478873239,0.9349576465151306
0.2174933959495157,0.6957746478873239,0.9349795487827101
0.21755725190839695,0.6957746478873239,0.9349869634521113
0.21762114537444935,0.6957746478873239,0.9349918507948329
0.21768507638072856,0.6957746478873239,0.9349929154375715
0.21745518660005878,0.6948356807511737,0.935011157161166
0.2175191064079953,0.6948356807511737,0.9350459223648158
0.2175830638047633,0.6948356807511737,0.9350522822061447
0.21764705882352942,0.6948356807511737,0.9350544563477801
0.21771109149749926,0.6948356807511737,0.9350690289532982
0.2177751618599176,0.6948356807511737,0.9350749331736101
0.2178392699440683,0.6948356807511737,0.9350823273411636
0.21790341578327443,0.6948356807511737,0.9350911773020351
0.21767304860088366,0.6938967136150235,0.9351033514924093
0.21773718326458455,0.6938967136150235,0.9351057531346282
0.2178013557323902,0.6938967136150235,0.9351070162587899
0.21786556603773585,0.6938967136150235,0.9351088823761955
0.21792981421409613,0.6938967136150235,0.9351188602929668
0.2176991150442478,0.6929577464788732,0.935126341435461
0.2177633520212452,0.6929577464788732,0.9351371073075971
0.21782762691853602,0.6929577464788732,0.935166276221935
0.2178919397697077,0.6929577464788732,0.9351727986048455
0.21795629060838748,0.6929577464788732,0.9351758390054199
0.21802067946824225,0.6929577464788732,0.935179532652404
0.21808510638297873,0.6929577464788732,0.935186110036284
0.21785397576115872,0.692018779342723,0.9352189405099754
0.2179183914843288,0.692018779342723,0.935226329334412
0.21798284531203785,0.692018779342723,0.9352405418815299
0.21804733727810652,0.692018779342723,0.9352720318966891
0.21811186741639538,0.692018779342723,0.9352736331646508
0.2181764357608052,0.692018779342723,0.9353038914660948
0.21794492152798342,0.6910798122065728,0.9353298661421423
0.21800947867298578,0.6910798122065728,0.9353533109154905
0.2180740740740741,0.6910798122065728,0.9353563544632184
0.21813870776526378,0.6910798122065728,0.9353802594761945
0.21820337978061075,0.6910798122065728,0.9353847719663647
0.21826809015421114,0.6910798122065728,0.935393236526313
0.21833283892020172,0.6910798122065728,0.9354023806537112
0.21839762611275965,0.6910798122065728,0.9354065509956866
0.2184624517661027,0.6910798122065728,0.9354077805954872
0.21852731591448932,0.6910798122065728,0.9354088530459014
0.21859221859221858,0.6910798122065728,0.9354102607112857
0.21865715983363043,0.6910798122065728,0.9354417720349915
0.2187221396731055,0.6910798122065728,0.9354483246798984
0.21848989298454222,0.6901408450704225,0.9354603096670077
0.21855486173059768,0.6901408450704225,0.9354794505162082
0.21861986912552053,0.6901408450704225,0.9355039281182318
0.2186849152038084,0.6901408450704225,0.93551137410782
0.21875,0.6901408450704225,0.9355135384511077
0.2188151235486752,0.6901408450704225,0.935517519417494
0.21888028588445504,0.6901408450704225,0.9355399311971856
0.21894548704200179,0.6901408450704225,0.9355432135475823
0.21901072705601907,0.6901408450704225,0.9355472022155292
0.2187779433681073,0.6892018779342723,0.9355555692031874
0.21884317233154443,0.6892018779342723,0.9355602562911233
0.21890844020280345,0.6892018779342723,0.9355739490965623
0.21867541766109785,0.6882629107981221,0.9355766905208379
0.21874067442554462,0.6882629107981221,0.9356050951631601
0.21880597014925374,0.6882629107981221,0.935609401449411
0.21887130486712453,0.6882629107981221,0.9356268621826003
0.21893667861409796,0.6882629107981221,0.9356271300798178
0.21900209142515686,0.6882629107981221,0.9356537503633722
0.21906754333532577,0.6882629107981221,0.9356623030627333
0.21913303437967116,0.6882629107981221,0.9356919205554715
0.21919856459330145,0.6882629107981221,0.9357526996522135
0.21926413401136705,0.6882629107981221,0.935765761016123
0.21932974266906044,0.6882629107981221,0.935770545385069
0.21939539060161628,0.6882629107981221,0.9358003129215091
0.21946107784431138,0.6882629107981221,0.9358030032332784
0.2195268044324648,0.6882629107981221,0.9358204995860281
0.21959257040143798,0.6882629107981221,0.9358222966705345
0.2196583757866347,0.6882629107981221,0.9358232648434841
0.2197242206235012,0.6882629107981221,0.9358487080147742
0.21979010494752624,0.6882629107981221,0.9358715480762422
0.21955608878224356,0.6873239436619718,0.9358720462816283
0.21962196219621963,0.6873239436619718,0.9358763832861082
0.21968787515006002,0.6873239436619718,0.9358871486688158
0.2194536175322726,0.6863849765258216,0.9359196450039251
0.21921921921921922,0.6854460093896714,0.9359310841200185
0.2192850705917693,0.6854460093896714,0.9359407308596046
0.21935096153846154,0.6854460093896714,0.9359489475393145
0.21911632100991885,0.6845070422535211,0.9359518141892901
0.21918220084185208,0.6845070422535211,0.9359619251393864
0.2192481203007519,0.6845070422535211,0.9359632636216345
0.21931407942238268,0.6845070422535211,0.9360030405406273
0.2193800782425519,0.6845070422535211,0.9360168848799475
0.21944611679711018,0.6845070422535211,0.9360290345443081
0.21951219512195122,0.6845070422535211,0.936038556852021
0.21957831325301205,0.6845070422535211,0.9360421666330846
0.21934317565531786,0.6835680751173709,0.9361003897094724
0.21940928270042195,0.6835680751173709,0.9361153490571145
0.21917395236659631,0.6826291079812207,0.9361205031120877
0.2189384800965018,0.6816901408450704,0.9361230753406494
0.21900452488687783,0.6816901408450704,0.9361405206664023
0.21907060953530477,0.6816901408450704,0.9361562797226158
0.21913673407787504,0.6816901408450704,0.9361683651350994
0.21920289855072464,0.6816901408450704,0.9361872313131178
0.2189670794321957,0.6807511737089202,0.9361894944767081
0.21873111782477342,0.67981220657277,0.9362276921109268
0.21879721970383803,0.67981220657277,0.9362286160177412
0.21856106408706166,0.6788732394366197,0.9362427038016906
0.21832476564862413,0.6779342723004694,0.9362493134152938
0.21808832425892316,0.6769953051643193,0.9362755616181826
0.2178517397881997,0.676056338028169,0.9362835923682639
0.2179176755447942,0.676056338028169,0.9362951689080156
0.2176808961550106,0.6751173708920187,0.9362975212458291
0.21774682010902482,0.6751173708920187,0.936299555795635
0.21781278400484702,0.6751173708920187,0.9363003538967393
0.21787878787878787,0.6751173708920187,0.9363023302341166
0.2179448317672022,0.6751173708920187,0.9363254802294357
0.21770770163735598,0.6741784037558686,0.936346696983428
0.21777373369730058,0.6741784037558686,0.9363514374666604
0.2178398058252427,0.6741784037558686,0.9363903322381071
0.21790591805766313,0.6741784037558686,0.9364069969696066
0.21797207043108682,0.6741784037558686,0.936427941341414
0.2177345885211054,0.6732394366197183,0.9364343433782278
0.2178007290400972,0.6732394366197183,0.9364349509753016
0.2178669097538742,0.6732394366197183,0.9364424734736871
0.21793313069908815,0.6732394366197183,0.9364569269173602
0.2179993919124354,0.6732394366197183,0.9364581998197073
0.21806569343065693,0.6732394366197183,0.9364609396851622
0.21813203529053848,0.6732394366197183,0.9364690567045102
0.21819841752891053,0.6732394366197183,0.9364732683344216
0.2182648401826484,0.6732394366197183,0.9364831359843999
0.21833130328867234,0.6732394366197183,0.9364998310347195
0.21809320743222663,0.672300469483568,0.9365057908504125
0.2181596587446679,0.672300469483568,0.9365071002192105
0.21822615056385247,0.672300469483568,0.936507262819769
0.21829268292682927,0.672300469483568,0.9365103844864773
0.21835925587069227,0.672300469483568,0.9365272695674511
0.21842586943258085,0.672300469483568,0.9365353937090216
0.21849252364967958,0.672300469483568,0.9365369545318973
0.21855921855921856,0.672300469483568,0.9365387026481126
0.21862595419847328,0.672300469483568,0.9365401377015289
0.21838729383017716,0.6713615023474179,0.9365595322326132
0.2184540177207455,0.6713615023474179,0.9365850941701337
0.21821515892420537,0.6704225352112676,0.9365931245391708
0.2182818709874656,0.6704225352112676,0.9365969461082528
0.21834862385321102,0.6704225352112676,0.9366056880612228
0.21841541755888652,0.6704225352112676,0.9366142120567592
0.21848225214198286,0.6704225352112676,0.9366339950342661
0.21854912764003673,0.6704225352112676,0.9366348400323106
0.21861604409063073,0.6704225352112676,0.9366518810550518
0.21868300153139356,0.6704225352112676,0.9366599449252253
0.21875,0.6704225352112676,0.9366632916847822
0.218817039534171,0.6704225352112676,0.9366674402752639
0.21888412017167383,0.6704225352112676,0.9366738021945872
0.21895124195032198,0.6704225352112676,0.9366759387739372
0.21901840490797547,0.6704225352112676,0.9366801719637459
0.21908560908254066,0.6704225352112676,0.9366986432685129
0.21915285451197053,0.6704225352112676,0.9367023763747674
0.21922014123426467,0.6704225352112676,0.9367133501083742
0.21898034398034397,0.6694835680751173,0.9367337186780582
0.21904761904761905,0.6694835680751173,0.9367823169036996
0.21880762138905963,0.6685446009389672,0.9368316182615862
0.21887488472179525,0.6685446009389672,0.9368492026789038
0.21863468634686348,0.6676056338028169,0.9368664119016974
0.21870193786527223,0.6676056338028169,0.9368799267883229
0.21876923076923077,0.6676056338028169,0.9368906369777831
0.2188365650969529,0.6676056338028169,0.9368933564137778
0.2189039408866995,0.6676056338028169,0.9369229254826968
0.21897135817677857,0.6676056338028169,0.9369242078936783
0.21903881700554528,0.6676056338028169,0.9369251818771299
0.21910631741140216,0.6676056338028169,0.9369372262622557
0.21917385943279902,0.6676056338028169,0.9369644379981149
0.21924144310823312,0.6676056338028169,0.9369918748916756
0.2190006169031462,0.6666666666666666,0.937020961725233
0.21906818883060783,0.6666666666666666,0.9370232385964761
0.2191358024691358,0.6666666666666666,0.9370314565243347
0.2192034578573634,0.6666666666666666,0.937043725213481
0.2192711550339716,0.6666666666666666,0.9370500522653553
0.21933889403768922,0.6666666666666666,0.9370632894698395
0.21940667490729296,0.6666666666666666,0.9370882547283345
0.21947449768160743,0.6666666666666666,0.9371003903421963
0.21954236239950525,0.6666666666666666,0.9371614477005314
0.21961026909990722,0.6666666666666666,0.9371631793108322
0.21967821782178218,0.6666666666666666,0.9371667620994649
0.21974620860414731,0.6666666666666666,0.9371750947968435
0.21981424148606812,0.6666666666666666,0.9372105136884558
0.2198823165066584,0.6666666666666666,0.9372534561257796
0.21995043370508055,0.6666666666666666,0.9372536541414346
0.2200185931205454,0.6666666666666666,0.9372567897299708
0.22008679479231247,0.6666666666666666,0.9372871123942219
0.22015503875968992,0.6666666666666666,0.9372921708840499
0.22022332506203474,0.6666666666666666,0.9372924802061977
0.2202916537387527,0.6666666666666666,0.9373120742872766
0.22036002482929856,0.6666666666666666,0.9373339313544296
0.22042843837317602,0.6666666666666666,0.937354869594473
0.2204968944099379,0.6666666666666666,0.9373690212625886
0.2205653929791861,0.6666666666666666,0.9373755475932919
0.22032318210068366,0.6657276995305165,0.9373772354304688
0.2203916692570718,0.6657276995305165,0.9373784497790136
0.22046019900497513,0.6657276995305165,0.9373791092153355
0.22052877138413685,0.6657276995305165,0.9374339305532379
0.22059738643434973,0.6657276995305165,0.9374342048926976
0.22066604419545596,0.6657276995305165,0.9374365242584277
0.22073474470734744,0.6657276995305165,0.9374380770543931
0.22080348800996574,0.6657276995305165,0.9374594814823024
0.22087227414330218,0.6657276995305165,0.9374611596126419
0.22094110314739795,0.6657276995305165,0.9374886797281192
0.22100997506234413,0.6657276995305165,0.937494867245797
0.2210788899282819,0.6657276995305165,0.9374982743637852
0.22114784778540236,0.6657276995305165,0.9375256997911334
0.22121684867394695,0.6657276995305165,0.9375414541691394
0.2209737827715356,0.6647887323943662,0.9375718856178896
0.22073056509522324,0.6638497652582159,0.9375787834351418
0.2207995003123048,0.6638497652582159,0.9375810176902157
0.22086847860043737,0.6638497652582159,0.9375943878703898
0.2209375,0.6638497652582159,0.937607041856106
0.2210065645514223,0.6638497652582159,0.9376126923545894
0.2210756722951845,0.6638497652582159,0.9376200098768955
0.22114482327181734,0.6638497652582159,0.9376200700078826
0.22121401752190237,0.6638497652582159,0.9376339548155483
0.221283255086072,0.6638497652582159,0.9376608725412093
0.2213525360050094,0.6638497652582159,0.9376781828433177
0.22110867522705918,0.6629107981220658,0.9377014209442734
0.2211779448621554,0.6629107981220658,0.9377080937844915
0.22124725791287997,0.6629107981220658,0.9377107468105326
0.2213166144200627,0.6629107981220658,0.9377126203910963
0.2213860144245845,0.6629107981220658,0.9377205813945056
0.22145545796737767,0.6629107981220658,0.9377484470826268
0.2215249450894258,0.6629107981220658,0.9377517548249485
0.22159447583176398,0.6629107981220658,0.9377530606097532
0.22135007849293564,0.6619718309859155,0.9377549408470517
0.22141959798994976,0.6619718309859155,0.9377588526569168
0.22148916116870876,0.6619718309859155,0.9377660359823794
0.22155876807039598,0.6619718309859155,0.937778242243464
0.22162841873624647,0.6619718309859155,0.9377815020148401
0.22169811320754718,0.6619718309859155,0.937793679960522
0.22145328719723184,0.6610328638497652,0.9378019336903649
0.22152297042164884,0.6610328638497652,0.9378380055109643
0.2215926975133774,0.6610328638497652,0.9378419798592708
0.2216624685138539,0.6610328638497652,0.9378731134107844
0.22173228346456694,0.6610328638497652,0.9378776556851924
0.22180214240705734,0.6610328638497652,0.9379301059665518
0.22187204538291838,0.6610328638497652,0.9379357974539783
0.22194199243379573,0.6610328638497652,0.9379500284512627
0.22201198360138757,0.6610328638497652,0.9379514086463401
0.2220820189274448,0.6610328638497652,0.9379521897767014
0.2221520984537709,0.6610328638497652,0.937976966194371
0.2222222222222222,0.6610328638497652,0.9379831298496055
0.22229239027470793,0.6610328638497652,0.9379877560129792
0.22204674668351232,0.6600938967136151,0.9380009219200491
0.22211690363349132,0.6600938967136151,0.938008078669333
0.22218710493046775,0.6600938967136151,0.9380104884191712
0.2222573506165033,0.6600938967136151,0.9380372240422208
0.22232764073371283,0.6600938967136151,0.9380419985500454
0.22208161974058843,0.6591549295774648,0.9380437091380159
0.2221518987341772,0.6591549295774648,0.9380546144738174
0.2222222222222222,0.6591549295774648,0.9380548185455162
0.22229259024699177,0.6591549295774648,0.9380658542905367
0.22236300285080773,0.6591549295774648,0.9380668021713456
0.22211660329531052,0.6582159624413145,0.9380699229033016
0.2218700475435816,0.6572769953051644,0.9380787770560934
0.2219403931515536,0.6572769953051644,0.9380886838177886
0.22201078338090707,0.6572769953051644,0.9380942980603204
0.22176395939086294,0.6563380281690141,0.9381189406024898
0.22183433830529992,0.6563380281690141,0.9381322403122985
0.2219047619047619,0.6563380281690141,0.9381660153428937
0.22197523023181961,0.6563380281690141,0.9381664873516695
0.22204574332909785,0.6563380281690141,0.9381670752253484
0.2221163012392755,0.6563380281690141,0.9381693180794897
0.2221869040050858,0.6563380281690141,0.9381809998834519
0.22225755166931638,0.6563380281690141,0.9381882531226129
0.22232824427480916,0.6563380281690141,0.9382158259119724
0.2223989818644607,0.6563380281690141,0.9382398093303818
0.22246976448122216,0.6563380281690141,0.9382563196068503
0.22254059216809932,0.6563380281690141,0.9382635809140565
0.22261146496815287,0.6563380281690141,0.938271074262735
0.22268238292449824,0.6563380281690141,0.9382752604339307
0.22275334608030592,0.6563380281690141,0.9382820356099998
0.2228243544788014,0.6563380281690141,0.9382922394871898
0.2228954081632653,0.6563380281690141,0.9382976196992258
0.22296650717703348,0.6563380281690141,0.9383252801076759
0.22303765156349714,0.6563380281690141,0.9383281401948486
0.2231088413661028,0.6563380281690141,0.9383302273276013
0.2231800766283525,0.6563380281690141,0.9383349856560445
0.2232513573938039,0.6563380281690141,0.9383494271958521
0.22332268370607028,0.6563380281690141,0.9383631421996289
0.2233940556088207,0.6563380281690141,0.9383875993534194
0.22346547314578005,0.6563380281690141,0.9384045011346387
0.22353693636072913,0.6563380281690141,0.9384312288808256
0.2236084452975048,0.6563380281690141,0.9384355696787803
0.22368,0.6563380281690141,0.9384490878214289
0.2237516005121639,0.6563380281690141,0.9384568281230503
0.22382324687800192,0.6563380281690141,0.9384923526283909
0.22357463164638053,0.6553990610328638,0.9385111815892065
0.22364626722204423,0.6553990610328638,0.9385243038524007
0.2233974358974359,0.6544600938967137,0.9385290541517752
0.22346906059634497,0.6544600938967137,0.9385393329926929
0.22354073123797305,0.6544600938967137,0.9385472877606664
0.22361244786653833,0.6544600938967137,0.9385734454363934
0.2236842105263158,0.6544600938967137,0.9385738860106856
0.22375601926163724,0.6544600938967137,0.9385990913625608
0.22382787411689145,0.6544600938967137,0.9386068078520489
0.22389977513652426,0.6544600938967137,0.9386208612352748
0.22397172236503857,0.6544600938967137,0.9386469207265425
0.22404371584699453,0.6544600938967137,0.9386621960574645
0.22411575562700964,0.6544600938967137,0.9386633029739709
0.22418784174975875,0.6544600938967137,0.9386694090777821
0.22425997425997427,0.6544600938967137,0.9386928595844797
0.22401029932410685,0.6535211267605634,0.9387055007681074
0.2240824211204121,0.6535211267605634,0.938707571744625
0.22415458937198068,0.6535211267605634,0.9387094366869929
0.22422680412371135,0.6535211267605634,0.9387200373183382
0.22429906542056074,0.6535211267605634,0.9387619287379497
0.22437137330754353,0.6535211267605634,0.9387652575029102
0.22444372782973235,0.6535211267605634,0.9388110338536078
0.22451612903225807,0.6535211267605634,0.9388134325187635
0.2245885769603098,0.6535211267605634,0.9388382629717696
0.22466107165913493,0.6535211267605634,0.9388556616782653
0.2247336131740394,0.6535211267605634,0.9388578542305476
0.2248062015503876,0.6535211267605634,0.9388773789130994
0.22487883683360257,0.6535211267605634,0.938878891816296
0.22495151906916613,0.6535211267605634,0.9388809660473769
0.2247009376010346,0.6525821596244131,0.9388982103545417
0.22477360931435963,0.6525821596244131,0.9389062806734788
0.22484632804917504,0.6525821596244131,0.9389222915306348
0.22491909385113268,0.6525821596244131,0.9389461818406423
0.22499190676594366,0.6525821596244131,0.9389475788775773
0.22506476683937823,0.6525821596244131,0.9389486923860896
0.22513767411726596,0.6525821596244131,0.9389491453901367
0.2252106286454958,0.6525821596244131,0.9389556993552574
0.2252836304700162,0.6525821596244131,0.938957282344962
0.22535667963683528,0.6525821596244131,0.9389581194867712
0.22542977619202076,0.6525821596244131,0.9389608147302718
0.2255029201817002,0.6525821596244131,0.9389666629425958
0.225576111652061,0.6525821596244131,0.9389697123069728
0.22564935064935066,0.6525821596244131,0.9389754707893904
0.22539785644689833,0.6516431924882629,0.9389763584786022
0.22547108512020791,0.6516431924882629,0.9389834115334349
0.22554436139096523,0.6516431924882629,0.9390289253440356
0.2252925877763329,0.6507042253521127,0.9390508203793108
0.2253658536585366,0.6507042253521127,0.9390555382296072
0.2254391672088484,0.6507042253521127,0.9390594267881986
0.2255125284738041,0.6507042253521127,0.9390613819900726
0.2255859375,0.6507042253521127,0.9390787703128062
0.22565939433409313,0.6507042253521127,0.9390874356312917
0.2257328990228013,0.6507042253521127,0.9390998448513485
0.22580645161290322,0.6507042253521127,0.9391492890150893
0.2258800521512386,0.6507042253521127,0.9391506174708558
0.22562764916856864,0.6497652582159624,0.9391649660601135
0.22570123939986952,0.6497652582159624,0.9391667588179556
0.22577487765089724,0.6497652582159624,0.9391792884997403
0.2258485639686684,0.6497652582159624,0.9391814993653231
0.22592229840026118,0.6497652582159624,0.9391852078251042
0.22599608099281515,0.6497652582159624,0.9391972168973758
0.22606991179353153,0.6497652582159624,0.939206618734431
0.2261437908496732,0.6497652582159624,0.9392249682083536
0.2262177182085649,0.6497652582159624,0.9392278153751562
0.2262916939175932,0.6497652582159624,0.9392329015189301
0.22636571802420674,0.6497652582159624,0.9392473281865995
0.22643979057591623,0.6497652582159624,0.939247813290008
0.2265139116202946,0.6497652582159624,0.9392754923991963
0.2265880812049771,0.6497652582159624,0.9392877932214979
0.22666229937766133,0.6497652582159624,0.9393002468393549
0.2264089121887287,0.6488262910798122,0.939307902586834
0.22648312028843,0.6488262910798122,0.9393222156515421
0.2262295081967213,0.647887323943662,0.9393238024619152
0.22630370613315842,0.647887323943662,0.9393483342207842
0.2263779527559055,0.647887323943662,0.9393605416599292
0.22645224811289794,0.647887323943662,0.9393703205500245
0.22652659225213395,0.647887323943662,0.9393750846225081
0.22660098522167488,0.647887323943662,0.9393994038662883
0.2266754270696452,0.647887323943662,0.9394043755528005
0.22674991784423265,0.647887323943662,0.9394097447255366
0.22682445759368836,0.647887323943662,0.9394244705386223
0.22689904636632688,0.647887323943662,0.9394376352095355
0.22697368421052633,0.647887323943662,0.9394539281724038
0.22704837117472854,0.647887323943662,0.9394707082321169
0.2271231073074391,0.647887323943662,0.9394901977822312
0.22719789265722753,0.647887323943662,0.9395055040604882
0.22727272727272727,0.647887323943662,0.9395300565303231
0.2273476112026359,0.647887323943662,0.9395323655548703
0.22709294660514173,0.6469483568075117,0.9395338824374015
0.22716782063963073,0.6469483568075117,0.9395425011498064
0.22691292875989447,0.6460093896713615,0.9395609997109305
0.22665786869020124,0.6450704225352113,0.9395660086261594
0.22673267326732674,0.6450704225352113,0.9395850116644398
0.2268075272367118,0.6450704225352113,0.9395873127416565
0.22655217965653898,0.644131455399061,0.9396045209206916
0.22662702345556657,0.644131455399061,0.9396079778847128
0.22637144745538665,0.6431924882629108,0.9396091043127208
0.22644628099173553,0.6431924882629108,0.9396114102012793
0.226521164021164,0.6431924882629108,0.9396122239989698
0.22659609659278862,0.6431924882629108,0.939630975419224
0.22667107875579087,0.6431924882629108,0.9396756180403523
0.22641509433962265,0.6422535211267606,0.9396943881987431
0.226158940397351,0.6413145539906103,0.9396966364256826
0.22623385226896323,0.6413145539906103,0.9397137766273529
0.2263088137839629,0.6413145539906103,0.9397215451324521
0.2263838249917136,0.6413145539906103,0.9397242434821481
0.22645888594164457,0.6413145539906103,0.9397628014007678
0.22620232172470978,0.64037558685446,0.9397633246288825
0.22627737226277372,0.64037558685446,0.9397635787689348
0.22635247261865252,0.64037558685446,0.9397663773504339
0.22609561752988047,0.6394366197183099,0.9397776873508437
0.22617070740617734,0.6394366197183099,0.9397850104076729
0.22624584717607973,0.6394366197183099,0.9397882298628827
0.226321036889332,0.6394366197183099,0.939788904960031
0.22639627659574468,0.6394366197183099,0.9397905434348899
0.22647156634519455,0.6394366197183099,0.9398095484214111
0.22654690618762474,0.6394366197183099,0.9398276628232973
0.2266222961730449,0.6394366197183099,0.939828052028871
0.22636484687083888,0.6384976525821596,0.9398294018327783
0.22644022644022643,0.6384976525821596,0.939836529639824
0.22651565622918055,0.6384976525821596,0.9398426157249508
0.22659113628790403,0.6384976525821596,0.939846029113342
0.22666666666666666,0.6384976525821596,0.9398526111869836
0.22674224741580526,0.6384976525821596,0.939868014054184
0.2268178785857238,0.6384976525821596,0.9398948786464681
0.2265598932265599,0.6375586854460094,0.9399107104845913
0.22630173564753003,0.6366197183098592,0.9399112321140223
0.22637729549248747,0.6366197183098592,0.9399240290534737
0.22645290581162325,0.6366197183098592,0.93992952489644
0.22652856665552956,0.6366197183098592,0.9399593662618146
0.2266042780748663,0.6366197183098592,0.9399627016074916
0.22668004012036108,0.6366197183098592,0.9399688830761268
0.22642140468227426,0.6356807511737089,0.9399717759953726
0.226497156239545,0.6356807511737089,0.9399814728266176
0.22657295850066933,0.6356807511737089,0.9399858184282875
0.22664881151657182,0.6356807511737089,0.9399906078252017
0.22638981915606163,0.6347417840375587,0.9399953595009831
0.22646566164154103,0.6347417840375587,0.9400260966747584
0.22654155495978553,0.6347417840375587,0.9400277460075914
0.22661749916191753,0.6347417840375587,0.9400444438781562
0.2266934942991281,0.6347417840375587,0.9400636005658503
0.22676954042267694,0.6347417840375587,0.9400660634249809
0.22684563758389262,0.6347417840375587,0.9400682980934585
0.22692178583417255,0.6347417840375587,0.9400727352648567
0.2269979852249832,0.6347417840375587,0.9400815573594163
0.22707423580786026,0.6347417840375587,0.9401021696362056
0.2271505376344086,0.6347417840375587,0.9401071283279873
0.2272268907563025,0.6347417840375587,0.9401122352135247
0.2269670477471419,0.6338028169014085,0.940126722931914
0.22704339051463168,0.6338028169014085,0.9401422765984787
0.22678331090174966,0.6328638497652582,0.9401521371161541
0.2268596432177718,0.6328638497652582,0.9401862242987358
0.2265993265993266,0.631924882629108,0.9401888583997073
