precision,recall,threshold
0.2826666666666667,0.39812206572769954,0.6372483835564392
0.28218812541694466,0.3971830985915493,0.6374946584023333
0.2823765020026702,0.3971830985915493,0.6378297134693456
0.28256513026052105,0.3971830985915493,0.6378331154288295
0.2827540106951872,0.3971830985915493,0.6379227445400145
0.282943143812709,0.3971830985915493,0.6380695468798756
0.28313253012048195,0.3971830985915493,0.6381055960659965
0.2833221701272606,0.3971830985915493,0.6381537134725177
0.28351206434316356,0.3971830985915493,0.6382281127203808
0.2837022132796781,0.3971830985915493,0.6382840621781526
0.2832214765100671,0.39624413145539905,0.6383568580242797
0.2834116856950974,0.39624413145539905,0.6384190514645008
0.28360215053763443,0.39624413145539905,0.6385364693135339
0.28312037659717554,0.39530516431924884,0.63867426139527
0.2833109017496635,0.39530516431924884,0.6388659770269371
0.2828282828282828,0.39436619718309857,0.6391407193104475
0.2830188679245283,0.39436619718309857,0.6391518425974252
0.28320971004720163,0.39436619718309857,0.6392082323532566
0.2834008097165992,0.39436619718309857,0.6393895125443543
0.28291694800810263,0.39342723004694835,0.6394441279072725
0.2831081081081081,0.39342723004694835,0.6395431011867961
0.28329952670723463,0.39342723004694835,0.6395553789896429
0.28349120433017594,0.39342723004694835,0.6396159277284152
0.2830060934326337,0.39248826291079814,0.6396882814664606
0.28319783197831977,0.39248826291079814,0.6396900037116722
0.28338983050847455,0.39248826291079814,0.639725622899033
0.2829036635006784,0.39154929577464787,0.639792084668305
0.2830957230142566,0.39154929577464787,0.6399634507214906
0.28328804347826086,0.39154929577464787,0.6400157508616318
0.28280081577158395,0.39061032863849765,0.6400799161159023
0.2829931972789116,0.39061032863849765,0.6400840755499483
0.2825051055139551,0.38967136150234744,0.6401172718518762
0.28201634877384196,0.38873239436619716,0.6401284865193413
0.2822085889570552,0.38873239436619716,0.6401324088597107
0.28240109140518416,0.38873239436619716,0.6402140422326538
0.2825938566552901,0.38873239436619716,0.6404052987000615
0.2827868852459016,0.38873239436619716,0.6404345472960553
0.28298017771701983,0.38873239436619716,0.6404691897285621
0.28248974008207933,0.38779342723004695,0.6405298268190962
0.28199863107460643,0.38685446009389673,0.6405397590238253
0.2821917808219178,0.38685446009389673,0.6405662203904993
0.2823851953392735,0.38685446009389673,0.6405669776852575
0.2825788751714678,0.38685446009389673,0.6406173479392161
0.28208647906657514,0.38591549295774646,0.6407513714297778
0.2822802197802198,0.38591549295774646,0.6408931421652793
0.2824742268041237,0.38591549295774646,0.6410033437164248
0.2826685006877579,0.38591549295774646,0.6411575342542232
0.282863041982106,0.38591549295774646,0.6412418834717142
0.2830578512396694,0.38591549295774646,0.6413135815967993
0.2832529290144728,0.38591549295774646,0.641326183560959
0.2827586206896552,0.38497652582159625,0.6413506953419669
0.2829537612146308,0.38497652582159625,0.6413521697015641
0.28314917127071826,0.38497652582159625,0.6413900578880262
0.2833448514167243,0.38497652582159625,0.6414237203954596
0.28284923928077454,0.38403755868544603,0.6414808599192378
0.2823529411764706,0.38309859154929576,0.6415151707973219
0.28254847645429365,0.38309859154929576,0.6416056746828918
0.28205128205128205,0.38215962441314555,0.6416455236562494
0.28224687933425796,0.38215962441314555,0.6416575535378357
0.2824427480916031,0.38215962441314555,0.6416783860022481
0.2826388888888889,0.38215962441314555,0.6417077719333372
0.2828353022932592,0.38215962441314555,0.6417645401249125
0.28303198887343534,0.38215962441314555,0.6419306746697702
0.28322894919972164,0.38215962441314555,0.6419487854747545
0.28342618384401114,0.38215962441314555,0.6420671013537268
0.28362369337979093,0.38215962441314555,0.6421665382844172
0.28382147838214783,0.38215962441314555,0.6422445847202545
0.28332170272156315,0.3812206572769953,0.6422772226294534
0.2835195530726257,0.3812206572769953,0.6425775626763264
0.283717679944095,0.3812206572769953,0.642615956548802
0.2839160839160839,0.3812206572769953,0.6426547858068439
0.2841147655703289,0.3812206572769953,0.6427019556690785
0.28431372549019607,0.3812206572769953,0.642803843760279
0.28451296426068673,0.3812206572769953,0.642814762620556
0.2847124824684432,0.3812206572769953,0.6428189055951185
0.2849122807017544,0.3812206572769953,0.6430516383021375
0.2851123595505618,0.3812206572769953,0.6430751359508506
0.28460997891777934,0.38028169014084506,0.6432629025750214
0.2848101265822785,0.38028169014084506,0.6433318213947453
0.28501055594651653,0.38028169014084506,0.6433638204827125
0.2852112676056338,0.38028169014084506,0.6434273712618013
0.2854122621564482,0.38028169014084506,0.6434838535258283
0.2849083215796897,0.37934272300469485,0.6435073339758218
0.28510938602681724,0.37934272300469485,0.6435374236674234
0.2846045197740113,0.3784037558685446,0.6436521884639241
0.28480565371024735,0.3784037558685446,0.6437341176129258
0.285007072135785,0.3784037558685446,0.6437970975514685
0.28520877565463554,0.3784037558685446,0.6438376588038565
0.2847025495750708,0.37746478873239436,0.6438475118783645
0.28490432317505315,0.37746478873239436,0.6439106089601178
0.2851063829787234,0.37746478873239436,0.6440049231755397
0.2853087295954578,0.37746478873239436,0.6441513815458957
0.28480113636363635,0.37652582159624415,0.6441586012654634
0.2850035536602701,0.37652582159624415,0.6441771651014958
0.2852062588904694,0.37652582159624415,0.6441801370861692
0.28540925266903916,0.37652582159624415,0.6443725747959099
0.2849002849002849,0.3755868544600939,0.6444674180084773
0.2843905915894512,0.37464788732394366,0.6444911445575514
0.2845934379457917,0.37464788732394366,0.6445023440781319
0.284796573875803,0.37464788732394366,0.6445228679209976
0.285,0.37464788732394366,0.6445565326880873
0.2852037169406719,0.37464788732394366,0.6445566668127797
0.28469241773962806,0.37370892018779345,0.644655855423189
0.28489620615604866,0.37370892018779345,0.6446686768672493
0.2843839541547278,0.3727699530516432,0.6446723134642788
0.2845878136200717,0.3727699530516432,0.6446958278015267
0.2847919655667145,0.3727699530516432,0.6447006169065045
0.28427853553481697,0.37183098591549296,0.6448326136404247
0.28448275862068967,0.37183098591549296,0.6451735028361133
0.28468727534148097,0.37183098591549296,0.645245901668099
0.2841726618705036,0.37089201877934275,0.6452668118813512
0.2843772498200144,0.37089201877934275,0.6453114097509071
0.2838616714697406,0.3699530516431925,0.6454750787404314
0.28406633020908434,0.3699530516431925,0.6456035052367721
0.28354978354978355,0.36901408450704226,0.645722076664578
0.28375451263537904,0.36901408450704226,0.6458579499541282
0.28395953757225434,0.36901408450704226,0.645901018907477
0.2841648590021692,0.36901408450704226,0.645906079555135
0.28437047756874095,0.36901408450704226,0.6462905388632524
0.2845763939174511,0.36901408450704226,0.6463146258732239
0.28405797101449276,0.36807511737089205,0.6463201606329567
0.28426395939086296,0.36807511737089205,0.6463863054436914
0.2844702467343977,0.36807511737089205,0.6463952576578887
0.28467683369644153,0.36807511737089205,0.6464132468752841
0.28488372093023256,0.36807511737089205,0.6464479475436303
0.2850909090909091,0.36807511737089205,0.6464781479614223
0.2852983988355167,0.36807511737089205,0.6464816426548942
0.2855061908230153,0.36807511737089205,0.6466546199872024
0.2857142857142857,0.36807511737089205,0.6466563715835778
0.28519328956965717,0.3671361502347418,0.6466716869580109
0.2846715328467153,0.36619718309859156,0.6471485687372714
0.28487947406866326,0.36619718309859156,0.6471781959180007
0.2850877192982456,0.36619718309859156,0.6474406221628486
0.2852962692026335,0.36619718309859156,0.647466306635183
0.28550512445095166,0.36619718309859156,0.6476659929362104
0.2857142857142857,0.36619718309859156,0.6477017256312229
0.2859237536656892,0.36619718309859156,0.6477481926979399
0.28539985326485695,0.3652582159624413,0.6477930246785685
0.2856093979441997,0.3652582159624413,0.6478535205832756
0.2858192505510654,0.3652582159624413,0.6480013392651875
0.28602941176470587,0.3652582159624413,0.6480034067780881
0.2862398822663723,0.3652582159624413,0.6480071431620295
0.2864506627393225,0.3652582159624413,0.6482009979360858
0.2866617538688283,0.3652582159624413,0.6482538570033332
0.2861356932153392,0.3643192488262911,0.6483501220440541
0.2856088560885609,0.36338028169014086,0.6483905374432098
0.28508124076809455,0.3624413145539906,0.648402953993385
0.2845528455284553,0.3615023474178404,0.6484542514350587
0.28476331360946744,0.3615023474178404,0.6484806128992402
0.2842339008142117,0.36056338028169016,0.6485095572396424
0.28444444444444444,0.36056338028169016,0.6486293816859671
0.28465530022238694,0.36056338028169016,0.6488228450847869
0.28486646884273,0.36056338028169016,0.6488231468836017
0.28507795100222716,0.36056338028169016,0.648918048500545
0.2852897473997028,0.36056338028169016,0.6489618267102589
0.2855018587360595,0.36056338028169016,0.6490302691768122
0.2857142857142857,0.36056338028169016,0.6492236104720676
0.2859270290394639,0.36056338028169016,0.6492427158385635
0.28539493293591656,0.3596244131455399,0.6492666588111414
0.28560775540641314,0.3596244131455399,0.6495219362493976
0.28507462686567164,0.3586854460093897,0.6495274103032725
0.2852875280059746,0.3586854460093897,0.6499250982460439
0.28550074738415543,0.3586854460093897,0.6499975656629486
0.2857142857142857,0.3586854460093897,0.6501838559069458
0.2851796407185629,0.35774647887323946,0.6503182930429121
0.2853932584269663,0.35774647887323946,0.6504602401355557
0.2856071964017991,0.35774647887323946,0.6505187276883724
0.28507126781695424,0.3568075117370892,0.6505253281828748
0.28453453453453453,0.355868544600939,0.6505465807144166
0.284748309541698,0.355868544600939,0.6505528101357526
0.2849624060150376,0.355868544600939,0.6505983832080583
0.28517682468021066,0.355868544600939,0.6507236333333206
0.28539156626506024,0.355868544600939,0.6508580274730082
0.28560663149962323,0.355868544600939,0.6508612352966552
0.28582202111613875,0.355868544600939,0.6510019768891917
0.2860377358490566,0.355868544600939,0.6510230186316605
0.2862537764350453,0.355868544600939,0.6510917159210123
0.28647014361300077,0.355868544600939,0.6513001796905824
0.2866868381240545,0.355868544600939,0.6513936135244016
0.2861468584405753,0.35492957746478876,0.6514146191509976
0.2863636363636364,0.35492957746478876,0.6514683294125055
0.28658074298711145,0.35492957746478876,0.6515082350193753
0.2867981790591806,0.35492957746478876,0.6515169544287951
0.2870159453302961,0.35492957746478876,0.6515195780279136
0.2872340425531915,0.35492957746478876,0.6515877652903298
0.2874524714828897,0.35492957746478876,0.6515983354691193
0.2876712328767123,0.35492957746478876,0.651654062775686
0.2878903274942879,0.35492957746478876,0.6516809181967191
0.28810975609756095,0.35492957746478876,0.6518254803269717
0.28832951945080093,0.35492957746478876,0.6519366491286538
0.2885496183206107,0.35492957746478876,0.6519965196778564
0.2887700534759358,0.35492957746478876,0.6520590715431659
0.2889908256880734,0.35492957746478876,0.6520852792161856
0.28921193573068094,0.35492957746478876,0.6521125061652935
0.2894333843797856,0.35492957746478876,0.6521926828392861
0.28888888888888886,0.3539906103286385,0.6525428565924005
0.28911042944785276,0.3539906103286385,0.6526206096662103
0.2893323100537222,0.3539906103286385,0.6527098009894083
0.28955453149001537,0.3539906103286385,0.6527550601464172
0.2897770945426595,0.3539906103286385,0.6527620932991575
0.29,0.3539906103286385,0.6528039944201716
0.29022324865280985,0.3539906103286385,0.6529097785162553
0.2896764252696456,0.3530516431924883,0.653034885948028
0.2898997686969931,0.3530516431924883,0.6531182876111399
0.29012345679012347,0.3530516431924883,0.6534031413653215
0.29034749034749036,0.3530516431924883,0.6534452971995965
0.28979907264296756,0.352112676056338,0.6534492863388917
0.2900232018561485,0.352112676056338,0.6535338618068651
0.29024767801857587,0.352112676056338,0.6537303339876483
0.28969790859798605,0.3511737089201878,0.6537788079878433
0.289922480620155,0.3511737089201878,0.6538162776017518
0.29014740108611325,0.3511737089201878,0.6539202978388985
0.29037267080745344,0.3511737089201878,0.6539337861003109
0.2898212898212898,0.3502347417840376,0.653947951556113
0.2900466562986003,0.3502347417840376,0.6539653857698107
0.29027237354085605,0.3502347417840376,0.6539767009596901
0.29049844236760125,0.3502347417840376,0.654010602482583
0.2907248636009353,0.3502347417840376,0.6540870368996606
0.2909516380655226,0.3502347417840376,0.6541318716428953
0.29117876658860264,0.3502347417840376,0.6541761305159965
0.29140625,0.3502347417840376,0.654218580768631
0.29163408913213446,0.3502347417840376,0.6543152109988233
0.2918622848200313,0.3502347417840376,0.6543182561976155
0.2920908379013312,0.3502347417840376,0.6543399924638011
0.29231974921630094,0.3502347417840376,0.6543595777674323
0.29254901960784313,0.3502347417840376,0.6544083816332598
0.29277864992150704,0.3502347417840376,0.6544157277976336
0.29300864100549884,0.3502347417840376,0.6545467725271158
0.29245283018867924,0.3492957746478873,0.6545514329348395
0.2926829268292683,0.3492957746478873,0.6545678764742685
0.2921259842519685,0.3483568075117371,0.6547900407816806
0.2915681639085894,0.3474178403755869,0.6548556218208312
0.2910094637223975,0.3464788732394366,0.6550991181413489
0.2912391475927388,0.3464788732394366,0.6551443915279486
0.2914691943127962,0.3464788732394366,0.6551730981689737
0.291699604743083,0.3464788732394366,0.6556263391954462
0.29193037974683544,0.3464788732394366,0.6556971494320158
0.2921615201900237,0.3464788732394366,0.6557122026521331
0.29239302694136293,0.3464788732394366,0.655770041671797
0.29183187946074546,0.3455399061032864,0.655910991648733
0.2920634920634921,0.3455399061032864,0.655918452693195
0.29229547259729943,0.3455399061032864,0.6559393972143284
0.29252782193958665,0.3455399061032864,0.6560836028547256
0.29196499602227527,0.34460093896713617,0.6561943895810958
0.2921974522292994,0.34460093896713617,0.6562839711258405
0.29243027888446216,0.34460093896713617,0.6565011948718655
0.2926634768740032,0.34460093896713617,0.656501985171645
0.2928970470869912,0.34460093896713617,0.6565312576799612
0.29313099041533547,0.34460093896713617,0.6565680706488664
0.293365307753797,0.34460093896713617,0.6565949771319909
0.2936,0.34460093896713617,0.6568241323806256
0.2930344275420336,0.3436619718309859,0.6569277365141124
0.29246794871794873,0.3427230046948357,0.65697690670429
0.29270248596631915,0.3427230046948357,0.6571543279926594
0.2929373996789727,0.3427230046948357,0.6573476038505648
0.2931726907630522,0.3427230046948357,0.6573959147387163
0.2934083601286174,0.3427230046948357,0.6575322118456075
0.2928399034593725,0.34178403755868547,0.6576494081838699
0.29307568438003223,0.34178403755868547,0.6577065512661883
0.29331184528605964,0.34178403755868547,0.6578392841692533
0.29354838709677417,0.34178403755868547,0.6581185330930878
0.2937853107344633,0.34178403755868547,0.6581460321816449
0.2940226171243942,0.34178403755868547,0.6581809230655186
0.2942603071948262,0.34178403755868547,0.6582564730728031
0.29449838187702265,0.34178403755868547,0.6583581071321433
0.29473684210526313,0.34178403755868547,0.6583634498423604
0.29497568881685576,0.34178403755868547,0.6585002466423582
0.29521492295214924,0.34178403755868547,0.658518378884162
0.29545454545454547,0.34178403755868547,0.6586943270929313
0.2956945572705118,0.34178403755868547,0.6587220619516128
0.2951219512195122,0.3408450704225352,0.6587268878563592
0.29536208299430433,0.3408450704225352,0.6587295002187004
0.2956026058631922,0.3408450704225352,0.6587625941251805
0.29584352078239606,0.3408450704225352,0.6588902088045429
0.29608482871125613,0.3408450704225352,0.6590045411980628
0.2963265306122449,0.3408450704225352,0.6590244944027608
0.2957516339869281,0.339906103286385,0.6591343216478198
0.29517579721995096,0.3389671361502347,0.659317427012721
0.29541734860883795,0.3389671361502347,0.6593333077684976
0.29565929565929566,0.3389671361502347,0.6593739745527243
0.2959016393442623,0.3389671361502347,0.659397074027107
0.29614438063986875,0.3389671361502347,0.6594760603539189
0.2963875205254516,0.3389671361502347,0.6596497525981522
0.29663105998356615,0.3389671361502347,0.6596973494158092
0.29605263157894735,0.3380281690140845,0.6597278748780997
0.2962962962962963,0.3380281690140845,0.6597468595061876
0.29654036243822074,0.3380281690140845,0.6599463063369334
0.2967848309975268,0.3380281690140845,0.6599841442169869
0.297029702970297,0.3380281690140845,0.6600652134103303
0.2972749793559042,0.3380281690140845,0.6600838468441812
0.2975206611570248,0.3380281690140845,0.6601034751131755
0.2969396195202647,0.3370892018779343,0.6601107784290341
0.29718543046357615,0.3370892018779343,0.660140514388095
0.29743164871582434,0.3370892018779343,0.6601541846877274
0.29767827529021557,0.3370892018779343,0.660176728308009
0.2979253112033195,0.3370892018779343,0.6602268530387135
0.29817275747508304,0.3370892018779343,0.660230765992066
0.29842061512884455,0.3370892018779343,0.6603055823024706
0.29866888519134777,0.3370892018779343,0.6603170000489865
0.29891756869275604,0.3370892018779343,0.660582237127024
0.2991666666666667,0.3370892018779343,0.6606243813460536
0.2994161801501251,0.3370892018779343,0.6607033356517069
0.2996661101836394,0.3370892018779343,0.6607285647945101
0.29991645781119464,0.3370892018779343,0.6607773724213424
0.3001672240802676,0.3370892018779343,0.6608897705076405
0.299581589958159,0.336150234741784,0.6610483733848581
0.2998324958123953,0.336150234741784,0.6610505540109808
0.29924559932942163,0.3352112676056338,0.6610543433062226
0.29949664429530204,0.3352112676056338,0.6611886972959089
0.29974811083123426,0.3352112676056338,0.6613016359283248
0.3,0.3352112676056338,0.6615170856629172
0.3002523128679563,0.3352112676056338,0.6615480110305106
0.2996632996632997,0.3342723004694836,0.6616814766012258
0.2990732940185341,0.3333333333333333,0.6616898098852937
0.2984822934232715,0.3323943661971831,0.6618250271248878
0.29873417721518986,0.3323943661971831,0.6618608495545422
0.2989864864864865,0.3323943661971831,0.6618832199339362
0.29839391377852914,0.3314553990610329,0.6619288613685022
0.2986463620981388,0.3314553990610329,0.6620299435746159
0.29805249788314986,0.3305164319248826,0.6620661306179029
0.29745762711864404,0.3295774647887324,0.6621821991624836
0.29770992366412213,0.3295774647887324,0.6622293875756718
0.29796264855687604,0.3295774647887324,0.6623280181501162
0.2982158028887001,0.3295774647887324,0.6625364803969276
0.2976190476190476,0.3286384976525822,0.6625496592040526
0.2978723404255319,0.3286384976525822,0.6625949088542631
0.2981260647359455,0.3286384976525822,0.6627377190826976
0.29752770673486784,0.3276995305164319,0.6628078428291819
0.2977815699658703,0.3276995305164319,0.6629875280325177
0.29803586678052946,0.3276995305164319,0.6630399496742221
0.2982905982905983,0.3276995305164319,0.6632122204020798
0.2985457656116339,0.3276995305164319,0.6632157497769308
0.2988013698630137,0.3276995305164319,0.6634794953844969
0.2982005141388175,0.3267605633802817,0.6635781233561756
0.29759862778730706,0.32582159624413143,0.6635941521430132
0.2978540772532189,0.32582159624413143,0.6636956719736389
0.2981099656357388,0.32582159624413143,0.6637414086892248
0.29836629406706794,0.32582159624413143,0.6637457857351868
0.29862306368330466,0.32582159624413143,0.6638091039943719
0.2980189491817399,0.3248826291079812,0.6638721356561339
0.2974137931034483,0.323943661971831,0.6638751402798543
0.29767040552200175,0.323943661971831,0.6644331284968222
0.2979274611398964,0.323943661971831,0.6645486343522463
0.29732065687121867,0.32300469483568073,0.6646954661130071
0.2975778546712803,0.32300469483568073,0.6647140422151642
0.29783549783549784,0.32300469483568073,0.66489002339634
0.29809358752166376,0.32300469483568073,0.6648991210030365
0.2983521248915872,0.32300469483568073,0.6649330632487308
0.2986111111111111,0.32300469483568073,0.6649692238914161
0.2988705473501303,0.32300469483568073,0.6649791118300014
0.2982608695652174,0.3220657276995305,0.6650527283866893
0.29852045256744997,0.3220657276995305,0.6650792315568228
0.29878048780487804,0.3220657276995305,0.6650986052303735
0.2990409764603313,0.3220657276995305,0.6652128136342793
0.29842931937172773,0.3211267605633803,0.6654431170202336
0.29781659388646287,0.32018779342723,0.6654740969613647
0.2980769230769231,0.32018779342723,0.665629982710782
0.2983377077865267,0.32018779342723,0.6656503018378194
0.29859894921190894,0.32018779342723,0.6657299965777105
0.2988606485539001,0.32018779342723,0.6657834386553491
0.29912280701754385,0.32018779342723,0.6658506029417756
0.29850746268656714,0.3192488262910798,0.6659463510248351
0.29789103690685415,0.3183098591549296,0.6660577631284276
0.297273526824978,0.3173708920187793,0.666175538492064
0.2966549295774648,0.3164319248826291,0.6661841555350329
0.29691629955947135,0.3164319248826291,0.6661872714254097
0.29717813051146386,0.3164319248826291,0.6665278351111604
0.2974404236540159,0.3164319248826291,0.6665886598495662
0.2968197879858657,0.3154929577464789,0.6666489008994431
0.29708222811671087,0.3154929577464789,0.6666778420415274
0.2973451327433628,0.3154929577464789,0.6668961162878537
0.2976085031000886,0.3154929577464789,0.6669616358457272
0.2978723404255319,0.3154929577464789,0.6670605287408351
0.2972493345164153,0.3145539906103286,0.6672244775289247
0.2975133214920071,0.3145539906103286,0.6673674775826403
0.29777777777777775,0.3145539906103286,0.667467673335295
0.29804270462633453,0.3145539906103286,0.6674765653031697
0.2983081032947462,0.3145539906103286,0.6675044745674941
0.2985739750445633,0.3145539906103286,0.6679629134941076
0.2988403211418377,0.3145539906103286,0.6681673051253907
0.2982142857142857,0.3136150234741784,0.6683103882536151
0.29848078641644327,0.3136150234741784,0.6683145858883924
0.29874776386404295,0.3136150234741784,0.6684141666666367
0.2990152193375112,0.3136150234741784,0.668497672674461
0.2992831541218638,0.3136150234741784,0.6685172597904215
0.29955156950672646,0.3136150234741784,0.6686298939286892
0.2998204667863555,0.3136150234741784,0.6686751873391392
0.3000898472596586,0.3136150234741784,0.6687596202289978
0.30035971223021585,0.3136150234741784,0.6688828761840372
0.30063006300630063,0.3136150234741784,0.6689582624747128
0.3009009009009009,0.3136150234741784,0.6689688831703318
0.3011722272317403,0.3136150234741784,0.6689957085595081
0.30144404332129965,0.3136150234741784,0.6690637997819631
0.3017163504968383,0.3136150234741784,0.6691633647687341
0.30198915009041594,0.3136150234741784,0.6693719136776621
0.3013574660633484,0.3126760563380282,0.6693885165151866
0.3016304347826087,0.3126760563380282,0.6694713524770569
0.3019038984587489,0.3126760563380282,0.6695391023044446
0.3021778584392015,0.3126760563380282,0.6697350640697747
0.3024523160762943,0.3126760563380282,0.6698095868906438
0.3018181818181818,0.3117370892018779,0.6698624451210798
0.30118289353958144,0.3107981220657277,0.6699065363903196
0.30145719489981787,0.3107981220657277,0.6699416972837458
0.3017319963536919,0.3107981220657277,0.6700743175489409
0.3010948905109489,0.30985915492957744,0.6700880886543316
0.3013698630136986,0.30985915492957744,0.670202539805121
0.3016453382084095,0.30985915492957744,0.6703270796516937
0.3019213174748399,0.30985915492957744,0.670328042637262
0.3021978021978022,0.30985915492957744,0.6705174674095179
0.30247479376718606,0.30985915492957744,0.6706924589135627
0.30275229357798167,0.30985915492957744,0.6708113102203477
0.30303030303030304,0.30985915492957744,0.670879452022342
0.30330882352941174,0.30985915492957744,0.6710363375227433
0.30266789328426863,0.3089201877934272,0.6710412699842501
0.3029465930018416,0.3089201877934272,0.6710907889757056
0.3032258064516129,0.3089201877934272,0.6711159466628488
0.30350553505535055,0.3089201877934272,0.671126161997835
0.30378578024007385,0.3089201877934272,0.6713132310970991
0.30406654343807765,0.3089201877934272,0.6714768133964625
0.30434782608695654,0.3089201877934272,0.6716055100336906
0.30462962962962964,0.3089201877934272,0.6716227975610553
0.3049119555143652,0.3089201877934272,0.6720633478830033
0.3042671614100185,0.307981220657277,0.672141930715349
0.3045496750232126,0.307981220657277,0.6721625159559893
0.3048327137546468,0.307981220657277,0.6723075837132401
0.3041860465116279,0.30704225352112674,0.672387049369369
0.30446927374301674,0.30704225352112674,0.6724738674413558
0.3038210624417521,0.3061032863849765,0.6725041767776713
0.3041044776119403,0.3061032863849765,0.672538628098146
0.30438842203548083,0.3061032863849765,0.6727085858398069
0.30467289719626167,0.3061032863849765,0.672775928339154
0.3049579045837231,0.3061032863849765,0.6728593498730556
0.3052434456928839,0.3061032863849765,0.6729725847709849
0.3045923149015933,0.3051643192488263,0.6730095135804134
0.3048780487804878,0.3051643192488263,0.673106748913509
0.3051643192488263,0.3051643192488263,0.6732032899678528
0.30545112781954886,0.3051643192488263,0.6733389207728617
0.3057384760112888,0.3051643192488263,0.6734101157749461
0.3060263653483992,0.3051643192488263,0.6735063664733811
0.3063147973609802,0.3051643192488263,0.6736890305958719
0.30660377358490565,0.3051643192488263,0.673780050860979
0.3068932955618508,0.3051643192488263,0.6737987058054861
0.30718336483931946,0.3051643192488263,0.6738127130771282
0.3074739829706717,0.3051643192488263,0.6738660395057727
0.3077651515151515,0.3051643192488263,0.6739087895594179
0.3071090047393365,0.30422535211267604,0.6739659925684792
0.3064516129032258,0.3032863849765258,0.6739968719721009
0.3057929724596391,0.3023474178403756,0.6740671041549026
0.3060836501901141,0.3023474178403756,0.6741508971818692
0.30637488106565175,0.3023474178403756,0.6741556540161995
0.30666666666666664,0.3023474178403756,0.674253905255912
0.3069590085795996,0.3023474178403756,0.6744142497283976
0.3062977099236641,0.30140845070422534,0.6744843105329024
0.30563514804202485,0.3004694835680751,0.6747098951493806
0.3049713193116635,0.2995305164319249,0.674757939459608
0.3043062200956938,0.29859154929577464,0.6749623257338709
0.303639846743295,0.2976525821596244,0.6749635478447893
0.30393096836049854,0.2976525821596244,0.6749977329497949
0.30326295585412666,0.29671361502347415,0.6750839527064262
0.3035542747358309,0.29671361502347415,0.6751119527959202
0.3038461538461538,0.29671361502347415,0.6752551513094137
0.3041385948026949,0.29671361502347415,0.675325787464655
0.3044315992292871,0.29671361502347415,0.6753680482949695
0.304725168756027,0.29671361502347415,0.6754212553212373
0.305019305019305,0.29671361502347415,0.6754694668888177
0.30531400966183575,0.29671361502347415,0.6755521402936424
0.3056092843326886,0.29671361502347415,0.675565573113348
0.30493707647628265,0.29577464788732394,0.6756044676663935
0.30523255813953487,0.29577464788732394,0.6756962686468404
0.3055286129970902,0.29577464788732394,0.6757498231705951
0.3058252427184466,0.29577464788732394,0.675770750377102
0.3051506316812439,0.2948356807511737,0.6757890648649825
0.30544747081712065,0.2948356807511737,0.6758244415128415
0.305744888023369,0.2948356807511737,0.6758727292439032
0.3060428849902534,0.2948356807511737,0.6758747753806595
0.3053658536585366,0.29389671361502345,0.675900581445353
0.3056640625,0.29389671361502345,0.6759258297605947
0.30498533724340177,0.29295774647887324,0.6760443996279341
0.30430528375733856,0.292018779342723,0.6762014069315552
0.3046033300685602,0.292018779342723,0.6763561500274827
0.30490196078431375,0.292018779342723,0.6765632715635937
0.30520117762512267,0.292018779342723,0.6767729060239479
0.3055009823182711,0.292018779342723,0.6768046287052913
0.3058013765978368,0.292018779342723,0.6769432274902499
0.3051181102362205,0.29107981220657275,0.6771440429346736
0.3044334975369458,0.29014084507042254,0.6771582320401459
0.3037475345167653,0.2892018779342723,0.6772099747418135
0.3040473840078973,0.2892018779342723,0.6773382385929119
0.30335968379446643,0.28826291079812205,0.6775147182444302
0.3036597428288823,0.28826291079812205,0.677516865435391
0.30396039603960395,0.28826291079812205,0.6775681847062982
0.30426164519326065,0.28826291079812205,0.6778323558181057
0.30456349206349204,0.28826291079812205,0.6781086179485668
0.30486593843098314,0.28826291079812205,0.6781233644358086
0.30417495029821073,0.28732394366197184,0.6781899127054484
0.3044776119402985,0.28732394366197184,0.6782985321765457
0.3047808764940239,0.28732394366197184,0.6783913371737021
0.3040877367896311,0.2863849765258216,0.6785271660280057
0.30439121756487025,0.2863849765258216,0.6785513898496482
0.3046953046953047,0.2863849765258216,0.6786522011518149
0.305,0.2863849765258216,0.6788081154569957
0.3053053053053053,0.2863849765258216,0.6789490937305562
0.30561122244488975,0.2863849765258216,0.6790035321537242
0.3059177532597793,0.2863849765258216,0.6790211416280559
0.30522088353413657,0.28544600938967135,0.6790442099330979
0.3055276381909548,0.28544600938967135,0.6790460162094327
0.3058350100603622,0.28544600938967135,0.6791668481230939
0.30614300100704933,0.28544600938967135,0.6794885961192275
0.30544354838709675,0.28450704225352114,0.6795478414765972
0.3057517658930373,0.28450704225352114,0.6796031411750346
0.30606060606060603,0.28450704225352114,0.6796955533841623
0.3063700707785642,0.28450704225352114,0.6797134186957626
0.3066801619433198,0.28450704225352114,0.6797505079968755
0.3069908814589666,0.28450704225352114,0.6799010205637619
0.30730223123732253,0.28450704225352114,0.6802007475806057
0.30761421319796955,0.28450704225352114,0.6802516046392356
0.30691056910569103,0.28356807511737087,0.6804691948468595
0.3072227873855544,0.28356807511737087,0.6805312059196269
0.3065173116089613,0.28262910798122065,0.6805531175688946
0.3058103975535168,0.28169014084507044,0.6807241803371694
0.30612244897959184,0.28169014084507044,0.6807717287716066
0.30643513789581206,0.28169014084507044,0.6808066952705594
0.3067484662576687,0.28169014084507044,0.6808723258497489
