precision,recall,threshold
0.29565701559020047,0.3561368209255533,0.654218580768631
0.2958217270194986,0.3561368209255533,0.6542450517914123
0.2959866220735786,0.3561368209255533,0.6542795254385645
0.29615170105967653,0.3561368209255533,0.6543152109988233
0.2963169642857143,0.3561368209255533,0.6543182561976155
0.2964824120603015,0.3561368209255533,0.6543399924638011
0.2966480446927374,0.3561368209255533,0.6543595777674323
0.29681386249301284,0.3561368209255533,0.6544083816332598
0.29697986577181207,0.3561368209255533,0.6544157277976336
0.2971460548405148,0.3561368209255533,0.6544482340748411
0.2973124300111982,0.3561368209255533,0.6545467725271158
0.2969187675070028,0.35546613011401745,0.6545514329348395
0.297085201793722,0.35546613011401745,0.6545520286462364
0.29725182277061135,0.35546613011401745,0.6545678764742685
0.29685746352413017,0.35479543930248153,0.6546513437266837
0.2970241437394722,0.35479543930248153,0.6546662296536327
0.29719101123595504,0.35479543930248153,0.654758093240516
0.29679595278246207,0.35412474849094566,0.6547900407816806
0.296400449943757,0.3534540576794098,0.6548365586021109
0.2965672481710748,0.3534540576794098,0.6548556218208312
0.29617117117117114,0.3527833668678739,0.6550991181413489
0.2963380281690141,0.3527833668678739,0.6551375479456336
0.2965050732807215,0.3527833668678739,0.6551443915279486
0.2966723068245911,0.3527833668678739,0.6551730981689737
0.29683972911963885,0.3527833668678739,0.6552439726400777
0.29700734048560135,0.3527833668678739,0.6553211681521512
0.29717514124293787,0.3527833668678739,0.6553918268698896
0.2973431317128321,0.3527833668678739,0.6555148712280056
0.29751131221719457,0.3527833668678739,0.6556263391954462
0.2976796830786644,0.3527833668678739,0.6556971494320158
0.29784824462061155,0.3527833668678739,0.6557122026521331
0.2980169971671388,0.3527833668678739,0.655770041671797
0.2976190476190476,0.352112676056338,0.655910991648733
0.29778786159954623,0.352112676056338,0.655918452693195
0.29795686719636777,0.352112676056338,0.6559393972143284
0.2981260647359455,0.352112676056338,0.6560836028547256
0.29772727272727273,0.35144198524480214,0.6561943895810958
0.297896532120523,0.35144198524480214,0.6562839711258405
0.29806598407281,0.35144198524480214,0.6565011948718655
0.29823562891291977,0.35144198524480214,0.656501985171645
0.2984054669703872,0.35144198524480214,0.6565312576799612
0.2985754985754986,0.35144198524480214,0.6565680706488664
0.29874572405929306,0.35144198524480214,0.6565949771319909
0.29891614375356534,0.35144198524480214,0.6566996267507732
0.2990867579908676,0.35144198524480214,0.6567303992371105
0.29925756710451173,0.35144198524480214,0.6568241323806256
0.2988571428571429,0.35077129443326627,0.6569277365141124
0.29845626072041165,0.3501006036217304,0.6569651280048798
0.2986270022883295,0.3501006036217304,0.65697690670429
0.2987979393245564,0.3501006036217304,0.6569787970326147
0.2983963344788087,0.3494299128101945,0.6571302526150479
0.298567335243553,0.3494299128101945,0.6571543279926594
0.29873853211009177,0.3494299128101945,0.6573476038505648
0.2989099254159495,0.3494299128101945,0.6573959147387163
0.29908151549942597,0.3494299128101945,0.657470683725024
0.2986789201608271,0.3487592219986586,0.6575085919749865
0.2988505747126437,0.3487592219986586,0.6575322118456075
0.29844738355376654,0.34808853118712274,0.6576494081838699
0.29861910241657075,0.34808853118712274,0.6577065512661883
0.2987910189982729,0.34808853118712274,0.657785299053417
0.298963133640553,0.34808853118712274,0.6578392841692533
0.29913544668587894,0.34808853118712274,0.6578699544302652
0.29930795847750863,0.34808853118712274,0.6579201033793594
0.2994806693594922,0.34808853118712274,0.6580579710113783
0.2996535796766744,0.34808853118712274,0.6581185330930878
0.29982668977469673,0.34808853118712274,0.6581460321816449
0.3,0.34808853118712274,0.6581809230655186
0.3001735106998265,0.34808853118712274,0.6582212985807198
0.3003472222222222,0.34808853118712274,0.6582564730728031
0.3005211349160394,0.34808853118712274,0.6582594931783609
0.3006952491309386,0.34808853118712274,0.6583581071321433
0.3008695652173913,0.34808853118712274,0.6583634498423604
0.30104408352668216,0.34808853118712274,0.6585002466423582
0.3012188044109112,0.34808853118712274,0.658518378884162
0.30139372822299654,0.34808853118712274,0.6585995912933796
0.3009877977919814,0.3474178403755869,0.6586943270929313
0.30116279069767443,0.3474178403755869,0.6587022762284283
0.3007562536358348,0.34674714956405095,0.6587140114676112
0.3009313154831199,0.34674714956405095,0.6587220619516128
0.30052417006406523,0.3460764587525151,0.6587268878563592
0.3006993006993007,0.3460764587525151,0.6587295002187004
0.3008746355685131,0.3460764587525151,0.6587625941251805
0.30105017502917153,0.3460764587525151,0.6587984565328389
0.30064214827787505,0.3454057679409792,0.6588902088045429
0.3008177570093458,0.3454057679409792,0.6590045411980628
0.30099357101110463,0.3454057679409792,0.6590244944027608
0.30058479532163745,0.34473507712944335,0.6591343216478198
0.30017554125219426,0.3440643863179074,0.6592040659037325
0.2997658079625293,0.34339369550637155,0.6593125484837116
0.29994141769185706,0.34339369550637155,0.659317427012721
0.30011723329425555,0.34339369550637155,0.6593333077684976
0.3002932551319648,0.34339369550637155,0.6593739745527243
0.3004694835680751,0.34339369550637155,0.659397074027107
0.30064591896652965,0.34339369550637155,0.6594760603539189
0.3008225616921269,0.34339369550637155,0.659571299192187
0.3009994121105232,0.34339369550637155,0.6596477296206492
0.30117647058823527,0.34339369550637155,0.6596497525981522
0.3013537374926427,0.34339369550637155,0.6596973494158092
0.30094228504122494,0.3427230046948357,0.6597278748780997
0.30111962286387745,0.3427230046948357,0.6597468595061876
0.30129716981132076,0.3427230046948357,0.6598745736158872
0.3014749262536873,0.3427230046948357,0.6599463063369334
0.30165289256198347,0.3427230046948357,0.6599841442169869
0.30183106910809215,0.3427230046948357,0.6600652134103303
0.30200945626477543,0.3427230046948357,0.6600838468441812
0.3021880544056771,0.3427230046948357,0.6601034751131755
0.30177514792899407,0.3420523138832998,0.6601107784290341
0.3019538188277087,0.3420523138832998,0.660140514388095
0.30213270142180093,0.3420523138832998,0.6601541846877274
0.3023117960877297,0.3420523138832998,0.660176728308009
0.302491103202847,0.3420523138832998,0.6602268530387135
0.3026706231454006,0.3420523138832998,0.660230765992066
0.3028503562945368,0.3420523138832998,0.6602916341492173
0.3024361259655377,0.3413816230717639,0.6603055823024706
0.30261593341260407,0.3413816230717639,0.6603170000489865
0.30279595478881616,0.3413816230717639,0.660582237127024
0.30297619047619045,0.3413816230717639,0.6606243813460536
0.30315664085765337,0.3413816230717639,0.6607033356517069
0.3033373063170441,0.3413816230717639,0.6607285647945101
0.3035181872391175,0.3413816230717639,0.6607773724213424
0.30369928400954654,0.3413816230717639,0.6608897705076405
0.30328358208955225,0.340710932260228,0.6610483733848581
0.3034647550776583,0.340710932260228,0.6610505540109808
0.3030484160191273,0.34004024144869216,0.6610543433062226
0.30322966507177035,0.34004024144869216,0.6611886972959089
0.30341113105924594,0.34004024144869216,0.6613016359283248
0.30359281437125746,0.34004024144869216,0.661430014401226
0.3037747153984422,0.34004024144869216,0.6615170856629172
0.3039568345323741,0.34004024144869216,0.6615480110305106
0.30353929214157166,0.3393695506371563,0.6615752487953571
0.3037214885954382,0.3393695506371563,0.6616295200180418
0.3039039039039039,0.3393695506371563,0.6616814766012258
0.3034855769230769,0.33869885982562037,0.6616898098852937
0.30306674684305474,0.3380281690140845,0.6618250271248878
0.30324909747292417,0.3380281690140845,0.6618608495545422
0.3034316676700783,0.3380281690140845,0.6618832199339362
0.3030120481927711,0.33735747820254863,0.6619288613685022
0.30319469559975887,0.33735747820254863,0.6620299435746159
0.3027744270205066,0.33668678739101277,0.6620354003322095
0.3029571514785757,0.33668678739101277,0.6620661306179029
0.302536231884058,0.33601609657947684,0.6621821991624836
0.3027190332326284,0.33601609657947684,0.6622293875756718
0.30290205562273276,0.33601609657947684,0.6623280181501162
0.3030852994555354,0.33601609657947684,0.6623349303303061
0.3032687651331719,0.33601609657947684,0.6625364803969276
0.30284675953967294,0.335345405767941,0.6625496592040526
0.30303030303030304,0.335345405767941,0.6625949088542631
0.30321406913280774,0.335345405767941,0.6627311603483605
0.30339805825242716,0.335345405767941,0.6627377190826976
0.30297510625379476,0.3346747149564051,0.6628078428291819
0.3031591737545565,0.3346747149564051,0.6629875280325177
0.30334346504559273,0.3346747149564051,0.6630310765064299
0.3035279805352798,0.3346747149564051,0.6630399496742221
0.30371272063298843,0.3346747149564051,0.6631318146301984
0.3038976857490865,0.3346747149564051,0.663172993482135
0.30408287629494213,0.3346747149564051,0.6632122204020798
0.3042682926829268,0.3346747149564051,0.6632157497769308
0.30445393532641857,0.3346747149564051,0.6632670790497728
0.304029304029304,0.33400402414486924,0.6633878221909981
0.3036041539401344,0.3333333333333333,0.6634794953844969
0.30317848410757947,0.33266264252179745,0.6635781233561756
0.30275229357798167,0.3319919517102616,0.663581318971629
0.302937576499388,0.3319919517102616,0.6635941521430132
0.30312308634415186,0.3319919517102616,0.6636956719736389
0.30330882352941174,0.3319919517102616,0.6637414086892248
0.3034947884733292,0.3319919517102616,0.6637457857351868
0.30368098159509205,0.3319919517102616,0.6638071011295626
0.3032535297728668,0.3313212608987257,0.6638091039943719
0.30282555282555285,0.3306505700871898,0.6638721356561339
0.30239704978488013,0.3299798792756539,0.6638751402798543
0.3025830258302583,0.3299798792756539,0.663965156294246
0.3027692307692308,0.3299798792756539,0.6639700680607323
0.30295566502463056,0.3299798792756539,0.6640369449354107
0.3031423290203327,0.3299798792756539,0.6640546336326012
0.3033292231812577,0.3299798792756539,0.6643334989487959
0.30351634793337445,0.3299798792756539,0.6644019144160846
0.3037037037037037,0.3299798792756539,0.6644331284968222
0.3038912909203212,0.3299798792756539,0.6645486343522463
0.3034610630407911,0.32930918846411805,0.6646954661130071
0.3036487322201608,0.32930918846411805,0.6647140422151642
0.30383663366336633,0.32930918846411805,0.6647206241139206
0.3040247678018576,0.32930918846411805,0.6648196842608615
0.30359355638166047,0.3286384976525822,0.66489002339634
0.30378177309361437,0.3286384976525822,0.6648991210030365
0.303970223325062,0.3286384976525822,0.6649108651060978
0.30415890751086283,0.3286384976525822,0.6649330632487308
0.30434782608695654,0.3286384976525822,0.6649692238914161
0.3045369794903667,0.3286384976525822,0.6649791118300014
0.3041044776119403,0.32796780684104626,0.6650527283866893
0.3042937149968886,0.32796780684104626,0.6650551963222502
0.3044831880448319,0.32796780684104626,0.6650792315568228
0.30467289719626167,0.32796780684104626,0.6650986052303735
0.3048628428927681,0.32796780684104626,0.6651824197300208
0.30505302557704306,0.32796780684104626,0.6652128136342793
0.3046192259675406,0.3272971160295104,0.6652972916971555
0.3048094940662086,0.3272971160295104,0.6654431170202336
0.304375,0.3266264252179745,0.6654740969613647
0.30456535334584117,0.3266264252179745,0.665629982710782
0.304755944931164,0.3266264252179745,0.6656503018378194
0.30494677520350655,0.3266264252179745,0.6656772748229776
0.3051378446115288,0.3266264252179745,0.6657299965777105
0.30532915360501567,0.3266264252179745,0.6657834386553491
0.3055207026348808,0.3266264252179745,0.6658506029417756
0.3050847457627119,0.32595573440643866,0.6659110130921998
0.3046482412060301,0.32528504359490273,0.6659463510248351
0.30421118793211815,0.32461435278336687,0.6660577631284276
0.30377358490566037,0.323943661971831,0.666102385818329
0.3039647577092511,0.323943661971831,0.666175538492064
0.3035264483627204,0.32327297116029513,0.6661790020685472
0.3037177063642092,0.32327297116029513,0.6661841555350329
0.30390920554854983,0.32327297116029513,0.6661872714254097
0.3041009463722397,0.32327297116029513,0.6661959668804879
0.3042929292929293,0.32327297116029513,0.6665278351111604
0.3044851547694251,0.32327297116029513,0.6665886598495662
0.30404551201011376,0.3226022803487592,0.6666489008994431
0.30423782416192285,0.3226022803487592,0.6666778420415274
0.30443037974683546,0.3226022803487592,0.6667833257760345
0.3039898670044332,0.32193158953722334,0.6668961162878537
0.3041825095057034,0.32193158953722334,0.6669616358457272
0.3043753963221306,0.32193158953722334,0.6670299623671452
0.30456852791878175,0.32193158953722334,0.6670605287408351
0.30412698412698413,0.32126089872568747,0.6672244775289247
0.30432020330368487,0.32126089872568747,0.6673128447824886
0.3045136681500318,0.32126089872568747,0.6673674775826403
0.30470737913486007,0.32126089872568747,0.667467673335295
0.3049013367281986,0.32126089872568747,0.6674765653031697
0.3050955414012739,0.32126089872568747,0.6675044745674941
0.3052899936265137,0.32126089872568747,0.6676965583121004
0.305484693877551,0.32126089872568747,0.6677060090855087
0.3056796426292278,0.32126089872568747,0.6679629134941076
0.305874840357599,0.32126089872568747,0.6680262286376845
0.30543130990415335,0.3205902079141516,0.6681673051253907
0.30498721227621484,0.3199195171026157,0.6682122750035577
0.30518234165067176,0.3199195171026157,0.6683103882536151
0.3053777208706786,0.3199195171026157,0.6683145858883924
0.30557335041639977,0.3199195171026157,0.6683278089909975
0.3057692307692308,0.3199195171026157,0.6684141666666367
0.30596536241180244,0.3199195171026157,0.668497672674461
0.3061617458279846,0.3199195171026157,0.6685172597904215
0.3063583815028902,0.3199195171026157,0.6685676695073898
0.3065552699228792,0.3199195171026157,0.6686298939286892
0.3067524115755627,0.3199195171026157,0.6686751873391392
0.30694980694980695,0.3199195171026157,0.6687596202289978
0.3071474565357373,0.3199195171026157,0.6688803877042825
0.3073453608247423,0.3199195171026157,0.6688828761840372
0.30754352030947774,0.3199195171026157,0.6689582624747128
0.30774193548387097,0.3199195171026157,0.6689688831703318
0.3079406068431246,0.3199195171026157,0.6689957085595081
0.3081395348837209,0.3199195171026157,0.6690637997819631
0.308338720103426,0.3199195171026157,0.6691565177511142
0.30853816300129366,0.3199195171026157,0.6691633647687341
0.3087378640776699,0.3199195171026157,0.6693719136776621
0.3082901554404145,0.3192488262910798,0.6693885165151866
0.3084899546338302,0.3192488262910798,0.6694713524770569
0.3086900129701686,0.3192488262910798,0.6695081936687517
0.30889033095392604,0.3192488262910798,0.6695391023044446
0.3090909090909091,0.3192488262910798,0.6697350640697747
0.3092917478882391,0.3192488262910798,0.6697672898285151
0.3094928478543563,0.3192488262910798,0.6698095868906438
0.30904359141184123,0.31857813547954394,0.6698624451210798
0.30859375,0.317907444668008,0.6699065363903196
0.3087947882736156,0.317907444668008,0.6699416972837458
0.3089960886571056,0.317907444668008,0.6699497957388503
0.3085453359425962,0.31723675385647215,0.6700743175489409
0.30809399477806787,0.3165660630449363,0.6700880886543316
0.3082952318745918,0.3165660630449363,0.670202539805121
0.3084967320261438,0.3165660630449363,0.6703270796516937
0.30869849574885544,0.3165660630449363,0.670328042637262
0.3089005235602094,0.3165660630449363,0.6703739161126354
0.3091028159790439,0.3165660630449363,0.6703912720706284
0.30930537352555704,0.3165660630449363,0.6705174674095179
0.30950819672131147,0.3165660630449363,0.6706924589135627
0.30971128608923887,0.3165660630449363,0.6708113102203477
0.3099146421536441,0.3165660630449363,0.6708139509312778
0.31011826544021026,0.3165660630449363,0.670879452022342
0.31032215647600264,0.3165660630449363,0.6710363375227433
0.30986842105263157,0.3158953722334004,0.6710412699842501
0.31007241606319946,0.3158953722334004,0.6710907889757056
0.3102766798418972,0.3158953722334004,0.6711159466628488
0.31048121292023734,0.3158953722334004,0.671126161997835
0.3106860158311346,0.3158953722334004,0.6713132310970991
0.3108910891089109,0.3158953722334004,0.6713513295912182
0.31109643328929987,0.3158953722334004,0.6713965655563802
0.310641110376735,0.3152246814218645,0.6714768133964625
0.31084656084656087,0.3152246814218645,0.6716055100336906
0.3110522832561218,0.3152246814218645,0.6716227975610553
0.31125827814569534,0.3152246814218645,0.6717596324580685
0.31146454605699136,0.3152246814218645,0.6718279443145018
0.3116710875331565,0.3152246814218645,0.6720633478830033
0.3112143331121433,0.3145539906103286,0.672141930715349
0.3114209827357238,0.3145539906103286,0.6721625159559893
0.3116279069767442,0.3145539906103286,0.6721810708186683
0.31183510638297873,0.3145539906103286,0.6723075837132401
0.31137724550898205,0.31388329979879276,0.672387049369369
0.31158455392809586,0.31388329979879276,0.6724738674413558
0.3111259160559627,0.3132126089872569,0.6725041767776713
0.31133333333333335,0.3132126089872569,0.672538628098146
0.3115410273515677,0.3132126089872569,0.6727085858398069
0.31174899866488653,0.3132126089872569,0.672775928339154
0.3119572478289913,0.3132126089872569,0.6728593498730556
0.31216577540106955,0.3132126089872569,0.6729725847709849
0.3117056856187291,0.31254191817572097,0.6730095135804134
0.3119143239625167,0.31254191817572097,0.673106748913509
0.3121232417950435,0.31254191817572097,0.6732032899678528
0.31233243967828417,0.31254191817572097,0.6733389207728617
0.31254191817572097,0.31254191817572097,0.6733872148433298
0.312751677852349,0.31254191817572097,0.6733996055059047
0.31296171927468097,0.31254191817572097,0.6734101157749461
0.3131720430107527,0.31254191817572097,0.6735063664733811
0.3133826496301278,0.31254191817572097,0.6736890305958719
0.3135935397039031,0.31254191817572097,0.673780050860979
0.3138047138047138,0.31254191817572097,0.6737987058054861
0.3140161725067385,0.31254191817572097,0.6737997151700839
0.31422791638570463,0.31254191817572097,0.6738127130771282
0.3144399460188934,0.31254191817572097,0.6738660395057727
0.3146522619851452,0.31254191817572097,0.6739087895594179
0.3141891891891892,0.3118712273641851,0.6739384939256066
0.3144016227180527,0.3118712273641851,0.6739659925684792
0.31393775372124494,0.31120053655264923,0.6739802467980046
0.31347325660121866,0.31052984574111336,0.6739968719721009
0.3130081300813008,0.30985915492957744,0.6740671041549026
0.31322033898305085,0.30985915492957744,0.6741508971818692
0.31343283582089554,0.30985915492957744,0.6741556540161995
0.3136456211812627,0.30985915492957744,0.674253905255912
0.3138586956521739,0.30985915492957744,0.6744142497283976
0.3133922501699524,0.3091884641180416,0.6744843105329024
0.3129251700680272,0.3085177733065057,0.6745798495509998
0.3124574540503744,0.30784708249496984,0.6747098951493806
0.3119891008174387,0.3071763916834339,0.674757939459608
0.3115201090661213,0.30650570087189805,0.6749623257338709
0.31105047748976805,0.3058350100603622,0.6749635478447893
0.31126279863481227,0.3058350100603622,0.6749977329497949
0.31079234972677594,0.3051643192488263,0.6750839527064262
0.31100478468899523,0.3051643192488263,0.6751119527959202
0.3112175102599179,0.3051643192488263,0.6752551513094137
0.31143052703627655,0.3051643192488263,0.675325787464655
0.3116438356164384,0.3051643192488263,0.6753587817487233
0.31185743660041126,0.3051643192488263,0.6753680482949695
0.3120713305898491,0.3051643192488263,0.6754021186639383
0.31228551818805766,0.3051643192488263,0.6754212553212373
0.3125,0.3051643192488263,0.6754694668888177
0.3127147766323024,0.3051643192488263,0.6755521402936424
0.31292984869325996,0.3051643192488263,0.675565573113348
0.31245698554714385,0.3044936284372904,0.6756044676663935
0.31267217630853994,0.3044936284372904,0.6756962686468404
0.31288766368022053,0.3044936284372904,0.6757498231705951
0.31310344827586206,0.3044936284372904,0.675770750377102
0.31262939958592134,0.3038229376257545,0.6757890648649825
0.31284530386740333,0.3038229376257545,0.6758244415128415
0.3130615065653075,0.3038229376257545,0.6758727292439032
0.3132780082987552,0.3038229376257545,0.6758747753806595
0.31280276816609,0.30315224681421865,0.675900581445353
0.31301939058171746,0.30315224681421865,0.6759258297605947
0.3125433125433125,0.3024815560026828,0.6760443996279341
0.3120665742024965,0.30181086519114686,0.6761270498995873
0.31228313671061764,0.30181086519114686,0.6762014069315552
0.3125,0.30181086519114686,0.6763561500274827
0.3127171646977067,0.30181086519114686,0.676430566648239
0.3129346314325452,0.30181086519114686,0.6765632715635937
0.31315240083507306,0.30181086519114686,0.6765729506385416
0.31337047353760444,0.30181086519114686,0.6767729060239479
0.313588850174216,0.30181086519114686,0.6768046287052913
0.3138075313807531,0.30181086519114686,0.6769432274902499
0.31332868108862527,0.301140174379611,0.6771440429346736
0.3128491620111732,0.3004694835680751,0.6771582320401459
0.31236897274633124,0.29979879275653926,0.6771851165264926
0.31258741258741257,0.29979879275653926,0.6772099747418135
0.31280615815255425,0.29979879275653926,0.6773382385929119
0.3123249299719888,0.29912810194500333,0.6774529825702477
0.3118430273300631,0.29845741113346747,0.6775147182444302
0.3120617110799439,0.29845741113346747,0.677516865435391
0.312280701754386,0.29845741113346747,0.6775681847062982
0.3125,0.29845741113346747,0.6776090516300289
0.3120168657765285,0.2977867203219316,0.6777347044752303
0.31223628691983124,0.2977867203219316,0.6777847213327187
0.31175228712174524,0.29711602951039573,0.6778323558181057
0.31197183098591547,0.29711602951039573,0.6779589181798562
0.31148696264975334,0.2964453386988598,0.6780225200660367
0.31170662905500707,0.2964453386988598,0.6781086179485668
0.3119266055045872,0.2964453386988598,0.6781233644358086
0.3114406779661017,0.29577464788732394,0.6781520273305682
0.311660777385159,0.29577464788732394,0.6781899127054484
0.3118811881188119,0.29577464788732394,0.6782985321765457
0.31210191082802546,0.29577464788732394,0.6783913371737021
0.311614730878187,0.29510395707578807,0.6785271660280057
0.3118355776045358,0.29510395707578807,0.6785513898496482
0.3120567375886525,0.29510395707578807,0.6786522011518149
0.31227821149751595,0.29510395707578807,0.678668664414441
0.3117897727272727,0.2944332662642522,0.6788081154569957
0.31201137171286425,0.2944332662642522,0.6789490937305562
0.31223328591749644,0.2944332662642522,0.6789842806427374
0.3124555160142349,0.2944332662642522,0.6790035321537242
0.3126780626780627,0.2944332662642522,0.6790211416280559
0.3121881682109765,0.2937625754527163,0.6790442099330979
0.3124108416547789,0.2937625754527163,0.6790460162094327
0.31263383297644537,0.2937625754527163,0.6791668481230939
0.31285714285714283,0.2937625754527163,0.6792350596175628
0.3130807719799857,0.2937625754527163,0.6794184996733913
0.3133047210300429,0.2937625754527163,0.6794885961192275
0.31281317108088763,0.2930918846411804,0.6795478414765972
0.3130372492836676,0.2930918846411804,0.6796031411750346
0.3132616487455197,0.2930918846411804,0.6796955533841623
0.3134863701578192,0.2930918846411804,0.6797134186957626
0.3137114142139268,0.2930918846411804,0.6797505079968755
0.3139367816091954,0.2930918846411804,0.6799010205637619
0.3141624730409777,0.2930918846411804,0.6799090584775316
0.31366906474820144,0.29242119382964454,0.6801758816742572
0.31389488840892726,0.29242119382964454,0.6802007475806057
0.31412103746397696,0.29242119382964454,0.6802516046392356
0.3136265320836337,0.2917505030181087,0.6804691948468595
0.31385281385281383,0.2917505030181087,0.6805312059196269
0.3133574007220217,0.29107981220657275,0.6805531175688946
0.31286127167630057,0.2904091213950369,0.6806789501671408
0.31308749096167754,0.2904091213950369,0.6807241803371694
0.3133140376266281,0.2904091213950369,0.6807717287716066
0.31354091238233167,0.2904091213950369,0.6808066952705594
0.31376811594202897,0.2904091213950369,0.6808723258497489
0.3139956490210297,0.2904091213950369,0.6810282692792169
0.31422351233671986,0.2904091213950369,0.6810391807752789
0.31445170660856936,0.2904091213950369,0.6811729987451391
0.313953488372093,0.289738430583501,0.6812783652192489
0.3141818181818182,0.289738430583501,0.6814512501956306
0.314410480349345,0.289738430583501,0.6814524740690109
0.3139111434814275,0.28906773977196515,0.6814544671433204
0.3141399416909621,0.28906773977196515,0.681551289762751
0.31436907366885486,0.28906773977196515,0.6816087660600892
0.31459854014598543,0.28906773977196515,0.6816367770530039
0.3140978816654492,0.2883970489604292,0.6816656749757009
0.31359649122807015,0.28772635814889336,0.6817905567856033
0.31382589612289685,0.28772635814889336,0.6817978380396622
0.3140556368960469,0.28772635814889336,0.6818394275507167
0.3142857142857143,0.28772635814889336,0.6819359335114686
0.31451612903225806,0.28772635814889336,0.681984393903289
0.3147468818782098,0.28772635814889336,0.6820190535750339
0.31497797356828194,0.28772635814889336,0.6820748992589662
0.3144746509919177,0.2870556673373575,0.6822385037084394
0.31470588235294117,0.2870556673373575,0.6823399113848266
0.3142016188373804,0.2863849765258216,0.6823538328295781
0.3136966126656848,0.2857142857142857,0.6824894799493517
0.313927781871776,0.2857142857142857,0.6824937552651388
0.3141592920353982,0.2857142857142857,0.6825903016238494
0.31365313653136534,0.28504359490274983,0.6827726439087493
0.31388478581979323,0.28504359490274983,0.6828151994326741
0.31337767923133775,0.28437290409121396,0.6828172182003694
0.3128698224852071,0.2837022132796781,0.6828792154765282
0.3131014063656551,0.2837022132796781,0.6830227433744666
0.3125925925925926,0.28303152246814217,0.6830285221052403
0.312824314306894,0.28303152246814217,0.6830670032357774
0.31305637982195844,0.28303152246814217,0.683194859658085
0.3125463994060876,0.2823608316566063,0.6832649081291632
0.312778603268945,0.2823608316566063,0.6833328016240121
0.31301115241635685,0.2823608316566063,0.6834073026447341
0.3132440476190476,0.2823608316566063,0.683620633886341
0.31347728965003724,0.2823608316566063,0.6836289800125895
0.31296572280178836,0.28169014084507044,0.683757655203339
0.3131991051454139,0.28169014084507044,0.683780944532248
0.31343283582089554,0.28169014084507044,0.6837965752209753
0.31366691560866317,0.28169014084507044,0.6838713257734436
0.31390134529147984,0.28169014084507044,0.6839699549558931
0.31413612565445026,0.28169014084507044,0.6839714313301366
0.31362275449101795,0.28101945003353457,0.6841326295601279
0.3138576779026217,0.28101945003353457,0.6841730735817426
0.31334332833583206,0.28034875922199864,0.6841853087360951
0.31357839459864967,0.28034875922199864,0.6842021197173539
0.3130630630630631,0.2796780684104628,0.6842436471210389
0.31329827197595794,0.2796780684104628,0.6843954243634128
0.31353383458646616,0.2796780684104628,0.6845245073501803
0.31376975169300225,0.2796780684104628,0.6848055769110671
0.31400602409638556,0.2796780684104628,0.6848641602562747
0.31348907309721175,0.2790073775989269,0.6848677430326378
0.3137254901960784,0.2790073775989269,0.6850699756077087
0.3139622641509434,0.2790073775989269,0.6852504689729015
0.31419939577039274,0.2790073775989269,0.6852899226859075
0.31368102796674224,0.278336686787391,0.6853195537459816
0.31391830559757944,0.278336686787391,0.6853390065213398
0.3141559424678274,0.278336686787391,0.6854319600852091
0.3143939393939394,0.278336686787391,0.6854545154937662
0.3146322971948446,0.278336686787391,0.6855985898810434
0.3148710166919575,0.278336686787391,0.6856464021959341
0.3143507972665148,0.2776659959758551,0.6856668991764248
0.31458966565349544,0.2776659959758551,0.68567593718183
0.31406844106463877,0.27699530516431925,0.6857302096126148
0.3143074581430746,0.27699530516431925,0.6859893641136218
0.31454683929931454,0.27699530516431925,0.6859900211624861
0.31478658536585363,0.27699530516431925,0.6860363578007638
0.3142639206712433,0.2763246143527834,0.6860582817699172
0.3137404580152672,0.27565392354124746,0.6860848563032291
0.3139801375095493,0.27565392354124746,0.68620879790133
0.31422018348623854,0.27565392354124746,0.6862444008897957
0.31446059678653404,0.27565392354124746,0.6864839069185421
0.31470137825421135,0.27565392354124746,0.6865631373666615
0.31494252873563217,0.27565392354124746,0.6866187120322069
0.3151840490797546,0.27565392354124746,0.6867153313515724
0.31542594013814274,0.27565392354124746,0.6867832673299017
0.315668202764977,0.27565392354124746,0.6868450061454399
0.3151421983089931,0.2749832327297116,0.6868623862222565
0.3153846153846154,0.2749832327297116,0.6868847005280553
0.3156274056966898,0.2749832327297116,0.6869130268119996
0.31587057010785824,0.2749832327297116,0.6869735080377275
0.3161141094834233,0.2749832327297116,0.6871300312033007
0.31635802469135804,0.2749832327297116,0.6871796519053397
0.3166023166023166,0.2749832327297116,0.687196703779425
0.3168469860896445,0.2749832327297116,0.6873762050541036
0.317092034029389,0.2749832327297116,0.6874590959240329
0.3173374613003096,0.2749832327297116,0.6874706702391723
0.3175832687838885,0.2749832327297116,0.6875324132776083
0.3178294573643411,0.2749832327297116,0.6875591158473408
0.317300232738557,0.2743125419181757,0.6876034457497905
0.3167701863354037,0.27364185110663986,0.6876323858094028
0.317016317016317,0.27364185110663986,0.6877536370544917
0.31726283048211507,0.27364185110663986,0.6877829980819248
0.3175097276264591,0.27364185110663986,0.687901441265992
0.31697819314641745,0.27297116029510393,0.6880249069953835
0.31644583008573657,0.27230046948356806,0.688051327052558
0.3166926677067083,0.27230046948356806,0.688142206942321
0.31693989071038253,0.27230046948356806,0.688198203965569
0.3171875,0.27230046948356806,0.688218022771213
0.3174354964816263,0.27230046948356806,0.6882635561192865
0.31768388106416273,0.27230046948356806,0.688466548862397
0.3179326546593579,0.27230046948356806,0.6887088154843977
0.3181818181818182,0.27230046948356806,0.6887333846759006
0.3184313725490196,0.27230046948356806,0.6889225393249208
0.3178963893249607,0.2716297786720322,0.6890276194859446
