precision,recall,threshold
0.2684354272337105,0.4614352783366868,0.8321347472240227
0.2685402029664325,0.4614352783366868,0.8321465229992151
0.2686450605232331,0.4614352783366868,0.8321867908655716
0.26875,0.4614352783366868,0.8322385756580569
0.268464243845252,0.4607645875251509,0.8322471490562642
0.2685691946833464,0.4607645875251509,0.8322501901517567
0.26867422761048104,0.4607645875251509,0.8322543710529413
0.2683881064162754,0.460093896713615,0.8322868018223238
0.2684931506849315,0.460093896713615,0.832401065613566
0.26859827721221613,0.460093896713615,0.8324474824578115
0.26870348609479044,0.460093896713615,0.8324661471465242
0.26880877742946707,0.460093896713615,0.8324691512655821
0.2689141513132105,0.460093896713615,0.8324774948303086
0.26862745098039215,0.45942320590207913,0.832530854016289
0.2687328364064339,0.45942320590207913,0.832636057399861
0.2688383045525903,0.45942320590207913,0.832689991862966
0.2689438555162937,0.45942320590207913,0.8327148280375762
0.2690494893951296,0.45942320590207913,0.8327296409417534
0.2691552062868369,0.45942320590207913,0.8327875959941632
0.26926100628930816,0.45942320590207913,0.8328014391267508
0.26936688950058985,0.45942320590207913,0.8328665932662905
0.26947285601888277,0.45942320590207913,0.832871840800671
0.2695789059425423,0.45942320590207913,0.8328752104018747
0.26968503937007876,0.45942320590207913,0.8328772310372755
0.26979125640015755,0.45942320590207913,0.832918228574925
0.2698975571315997,0.45942320590207913,0.8329414928439853
0.27000394166338193,0.45942320590207913,0.8329781830594513
0.2701104100946372,0.45942320590207913,0.8330041657419646
0.2702169625246548,0.45942320590207913,0.8330438713861176
0.27032359905288084,0.45942320590207913,0.8330571468468259
0.2704303197789183,0.45942320590207913,0.8330697155265919
0.2705371248025277,0.45942320590207913,0.8330705100482493
0.27064401422362705,0.45942320590207913,0.8330876186734054
0.2707509881422925,0.45942320590207913,0.8330973342214077
0.2708580466587584,0.45942320590207913,0.8330991748563517
0.2709651898734177,0.45942320590207913,0.833122051014132
0.2710724178868223,0.45942320590207913,0.8331667201571602
0.27117973079968327,0.45942320590207913,0.8332027892275624
0.2712871287128713,0.45942320590207913,0.833225476579467
0.2713946117274168,0.45942320590207913,0.8332550715651222
0.2715021799445105,0.45942320590207913,0.8332750958615096
0.27160983346550355,0.45942320590207913,0.8332890746593881
0.27171757239190797,0.45942320590207913,0.8333128291212212
0.2718253968253968,0.45942320590207913,0.8333813646717801
0.2719333068678047,0.45942320590207913,0.8333958368279547
0.27204130262112786,0.45942320590207913,0.8334070887358148
0.2721493841875248,0.45942320590207913,0.8334142010766591
0.27225755166931637,0.45942320590207913,0.8334475370518811
0.27236580516898606,0.45942320590207913,0.8334617430900542
0.2724741447891806,0.45942320590207913,0.8334829299783622
0.2725825706327099,0.45942320590207913,0.8335001303552865
0.2726910828025478,0.45942320590207913,0.8336290843412362
0.2727996814018319,0.45942320590207913,0.8336300930198202
0.2725099601593626,0.45875251509054327,0.8336774523637843
0.2722200079713033,0.4580818242790074,0.8336874775021385
0.27232854864433814,0.4580818242790074,0.833690373249721
0.27243717590745914,0.4580818242790074,0.8337126587002082
0.2725458898643256,0.4580818242790074,0.8337222880823872
0.27265469061876246,0.4580818242790074,0.8337242005923967
0.2727635782747604,0.4580818242790074,0.8338071075845481
0.2728725529364762,0.4580818242790074,0.8338136378787417
0.2729816147082334,0.4580818242790074,0.8338367987847795
0.27269092363054775,0.4574111334674715,0.8338481293779922
0.2728,0.4574111334674715,0.8339012806831871
0.2729091636654662,0.4574111334674715,0.8339153197672823
0.27301841473178545,0.4574111334674715,0.8339836341717126
0.27312775330396477,0.4574111334674715,0.8339855989286812
0.27323717948717946,0.4574111334674715,0.8339972621531172
0.27334669338677353,0.4574111334674715,0.8340017013052359
0.2730553327987169,0.4567404426559356,0.8340188605422971
0.273164861612515,0.4567404426559356,0.8340607279731953
0.2732744783306581,0.4567404426559356,0.8340742931994732
0.27338418305901246,0.4567404426559356,0.834137637164672
0.27349397590361446,0.4567404426559356,0.834162642122557
0.27360385697067097,0.4567404426559356,0.8341750802624603
0.2737138263665595,0.4567404426559356,0.8342264926949713
0.2738238841978287,0.4567404426559356,0.8342436389060229
0.2735317779565567,0.45606975184439974,0.834252097455246
0.27364185110663986,0.45606975184439974,0.8342684758936963
0.27375201288244766,0.45606975184439974,0.8342745732529607
0.2738622633910592,0.45606975184439974,0.8343110386774818
0.273972602739726,0.45606975184439974,0.8343349084815305
0.2736799677549375,0.45539906103286387,0.8343684569572118
0.2737903225806452,0.45539906103286387,0.8343734954052372
0.27390076643807987,0.45539906103286387,0.8344369348589393
0.2740112994350282,0.45539906103286387,0.8344692368011177
0.27412192167945093,0.45539906103286387,0.8345104004925924
0.27423263327948305,0.45539906103286387,0.8345547209786509
0.27434343434343433,0.45539906103286387,0.8345779234937706
0.27445432497978983,0.45539906103286387,0.8345870444070802
0.27456530529720985,0.45539906103286387,0.8345913773729378
0.27427184466019416,0.45472837022132795,0.8346238437862861
0.27397814649939295,0.4540576794097921,0.8347577167921499
0.27408906882591094,0.4540576794097921,0.8348005017950793
0.27420008100445525,0.4540576794097921,0.8348433779351846
0.27431118314424635,0.4540576794097921,0.8348553241787988
0.2744223753546818,0.4540576794097921,0.8348702766763786
0.27453365774533656,0.4540576794097921,0.8348715089660357
0.2742393509127789,0.4533869885982562,0.8348909029343135
0.27435064935064934,0.4533869885982562,0.8348980948265546
0.2744620381648396,0.4533869885982562,0.8349194998097824
0.2745735174654752,0.4533869885982562,0.8349698301139268
0.2746850873628606,0.4533869885982562,0.8349938508681045
0.27479674796747966,0.4533869885982562,0.8350525075191187
0.2745018300122001,0.45271629778672035,0.8350556577186939
0.274613506916192,0.45271629778672035,0.8350669844704812
0.2743182743182743,0.4520456069751844,0.8351005879236805
0.2740228013029316,0.45137491616364855,0.8351156530363675
0.27413441955193485,0.45137491616364855,0.8351230938477925
0.27424612876935617,0.45137491616364855,0.8351373495292876
0.27435792906644924,0.45137491616364855,0.835155518265536
0.27446982055464925,0.45137491616364855,0.8351837542114177
0.27458180334557325,0.45137491616364855,0.8352001752909781
0.2746938775510204,0.45137491616364855,0.8352717152984517
0.27480604328297265,0.45137491616364855,0.8352987041829814
0.2749183006535948,0.45137491616364855,0.8353141232691056
0.2746219861054352,0.4507042253521127,0.8353369079766265
0.27432542927228126,0.4500335345405768,0.8353513079451679
0.27443762781186093,0.4500335345405768,0.8353539968213094
0.27454991816693947,0.4500335345405768,0.8353550478855736
0.2746623004502661,0.4500335345405768,0.8353756549852367
0.2747747747747748,0.4500335345405768,0.8353766524403312
0.2748873412535846,0.4500335345405768,0.8353807094315647
0.275,0.4500335345405768,0.8354838219714612
0.27511275112751127,0.4500335345405768,0.8354839052520464
0.2748154224774405,0.4493628437290409,0.8354991980523828
0.2745178498153467,0.448692152917505,0.8355981501380505
0.2746305418719212,0.448692152917505,0.8356184109025484
0.27474332648870636,0.448692152917505,0.8356842418749186
0.27485620377978637,0.448692152917505,0.8357100479860544
0.2749691738594328,0.448692152917505,0.8357305172957465
0.27508223684210525,0.448692152917505,0.8358801222359521
0.27519539284245165,0.448692152917505,0.8359227019677009
0.27530864197530863,0.448692152917505,0.835955090100383
0.2754219843557019,0.448692152917505,0.8359586371472598
0.2755354200988468,0.448692152917505,0.8359872757584423
0.27564894932014833,0.448692152917505,0.8360283338278062
0.275762572135202,0.448692152917505,0.8360403574591851
0.2758762886597938,0.448692152917505,0.836047013968466
0.2755775577557756,0.44802146210596916,0.8360762791119588
0.2756912917870409,0.44802146210596916,0.836169984100401
0.27580511973575556,0.44802146210596916,0.8361748762498141
0.27591904171829823,0.44802146210596916,0.8362006799069657
0.2756198347107438,0.4473507712944333,0.8362390317852642
0.27573377428689544,0.4473507712944333,0.8362826044815198
0.2758478081058726,0.4473507712944333,0.8363462152869388
0.2759619362846504,0.4473507712944333,0.8363618042583104
0.27566225165562913,0.44668008048289737,0.8364388162258874
0.27577639751552796,0.44668008048289737,0.836497326068857
0.2754763877381939,0.4460093896713615,0.8365142940194351
0.2755905511811024,0.4460093896713615,0.836528252402257
0.27570480928689883,0.4460093896713615,0.8365549217096473
0.2754043965159685,0.44533869885982563,0.8365654255445685
0.27551867219917014,0.44533869885982563,0.836598628658893
0.27563304275633044,0.44533869885982563,0.8366386650939791
0.2757475083056478,0.44533869885982563,0.8367529746703686
0.27586206896551724,0.44533869885982563,0.8367726519075953
0.27597672485453034,0.44533869885982563,0.8368125565858444
0.2760914760914761,0.44533869885982563,0.8368546161703597
0.2762063227953411,0.44533869885982563,0.836865481258162
0.27632126508531,0.44533869885982563,0.8369074775527239
0.27643630308076605,0.44533869885982563,0.836933499719225
0.27655143690129114,0.44533869885982563,0.8369352348646851
0.27666666666666667,0.44533869885982563,0.8369370784115201
0.2767819924968737,0.44533869885982563,0.8369666904854538
0.27689741451209343,0.44533869885982563,0.8369752400787022
0.27701293283270756,0.44533869885982563,0.8369922196420679
0.27712854757929883,0.44533869885982563,0.8370269518096588
0.27724425887265136,0.44533869885982563,0.837029175540546
0.27736006683375103,0.44533869885982563,0.837037667082287
0.27705808608441285,0.44466800804828976,0.8370595763823272
0.27717391304347827,0.44466800804828976,0.8370739641300552
0.27687160184023424,0.44399731723675384,0.837116704579774
0.27656903765690377,0.443326626425218,0.8371218393799604
0.2766848053578903,0.443326626425218,0.8371378472287395
0.2768006700167504,0.443326626425218,0.8371416755927095
0.2769166317553414,0.443326626425218,0.8372008959133269
0.27703269069572506,0.443326626425218,0.837203431366574
0.2771488469601677,0.443326626425218,0.8373486404982413
0.27726510067114096,0.443326626425218,0.8373697365548842
0.27738145195132186,0.443326626425218,0.8374226772940603
0.2774979009235936,0.443326626425218,0.8374506267441554
0.27761444771104576,0.443326626425218,0.8374788052805787
0.2777310924369748,0.443326626425218,0.8375075681301974
0.27784783522488443,0.443326626425218,0.8375112619087283
0.27796467619848614,0.443326626425218,0.8375709601156767
0.27808161548169963,0.443326626425218,0.8375865865181883
0.2777777777777778,0.4426559356136821,0.8375871820793266
0.2774736842105263,0.44198524480214624,0.8376240550307029
0.2771693344566133,0.4413145539906103,0.837634281635144
0.27728613569321536,0.4413145539906103,0.8376607719355366
0.2769814502529511,0.44064386317907445,0.8377385421566433
0.27709827077182625,0.44064386317907445,0.8377438476813966
0.2772151898734177,0.44064386317907445,0.8378083553425767
0.2773322076825665,0.44064386317907445,0.8378324014198857
0.27744932432432434,0.44064386317907445,0.83787029109989
0.27756653992395436,0.44064386317907445,0.8378874058200255
0.2772612003381234,0.4399731723675386,0.8379207747444646
0.2769556025369979,0.43930248155600266,0.8379527309840457
0.27707275803722503,0.43930248155600266,0.8380358499685918
0.2767668218366483,0.4386317907444668,0.8380374435095997
0.2768839966130398,0.4386317907444668,0.838042155296267
0.2770012706480305,0.4386317907444668,0.8381497742292819
0.2771186440677966,0.4386317907444668,0.838178914581236
0.2772361169987283,0.4386317907444668,0.8382126931761771
0.27735368956743,0.4386317907444668,0.8383165200897207
0.27747136190072125,0.4386317907444668,0.8383481221667725
0.2775891341256367,0.4386317907444668,0.8384095934884102
0.27770700636942675,0.4386317907444668,0.8384846875912897
0.2778249787595582,0.4386317907444668,0.8384856423381463
0.2779430514237144,0.4386317907444668,0.8384886917013483
0.2776360544217687,0.4379610999329309,0.8384991225648663
0.27775414717141644,0.4379610999329309,0.8385135726003745
0.27787234042553194,0.4379610999329309,0.8385148768106181
0.2779906343124734,0.4379610999329309,0.8385269253624673
0.27810902896081774,0.4379610999329309,0.8386210034825698
0.2782275244993609,0.4379610999329309,0.8386274738384079
0.2783461210571185,0.4379610999329309,0.8386366594242919
0.27803837953091687,0.43729040912139505,0.8386447047330987
0.27773037542662116,0.43661971830985913,0.8386553294089352
0.27784891165172854,0.43661971830985913,0.838657373712143
0.2779675491033305,0.43661971830985913,0.8386621948187455
0.2780862879111491,0.43661971830985913,0.8386685976455415
0.2782051282051282,0.43661971830985913,0.8387278573352813
0.2783240701154339,0.43661971830985913,0.8387528873126066
0.27844311377245506,0.43661971830985913,0.8387564986426761
0.2785622593068036,0.43661971830985913,0.8387853219421161
0.2782534246575342,0.43594902749832326,0.8388307252384937
0.2779443254817987,0.4352783366867874,0.8388334556098281
0.27806341045415595,0.4352783366867874,0.8388709060109045
0.27818259751393054,0.4352783366867874,0.8388985609097063
0.2783018867924528,0.4352783366867874,0.8389293146281158
0.2784212784212784,0.4352783366867874,0.8389835661835924
0.27854077253218884,0.4352783366867874,0.8390153946458816
0.27866036925719195,0.4352783366867874,0.8390529118744522
0.27878006872852235,0.4352783366867874,0.8390865141956271
0.2784701332187366,0.4346076458752515,0.8391312209720184
0.27815993121238175,0.4339369550637156,0.839170973195938
0.2778494623655914,0.43326626425217973,0.8391737257796704
0.27796901893287435,0.43326626425217973,0.8392132075409289
0.2780886784330607,0.43326626425217973,0.8392711557829857
0.27820844099913866,0.43326626425217973,0.8392964508543944
0.27832830676432574,0.43326626425217973,0.8393003595633267
0.27844827586206894,0.43326626425217973,0.8393472100856455
0.2785683484260457,0.43326626425217973,0.8393910306391881
0.2786885245901639,0.43326626425217973,0.8394272920677386
0.27837721191195514,0.43259557344064387,0.8394350907548186
0.27849740932642486,0.43259557344064387,0.839450128746817
0.2786177105831533,0.43259557344064387,0.8394862496502414
0.2787381158167675,0.43259557344064387,0.8394989331010622
0.2788586251621271,0.43259557344064387,0.8395451039206119
0.2789792387543253,0.43259557344064387,0.8396135766388815
0.27909995672868887,0.43259557344064387,0.8397011986941364
0.2787878787878788,0.431924882629108,0.8397049508425964
0.27847553053269813,0.4312541918175721,0.8397537456062782
0.2785961871750433,0.4312541918175721,0.8398191585052094
0.2787169484178587,0.4312541918175721,0.8398249330346605
0.2788378143972246,0.4312541918175721,0.8398269744140716
0.2789587852494577,0.4312541918175721,0.8398603100008867
0.2790798611111111,0.4312541918175721,0.8399112998832555
0.27920104211897523,0.4312541918175721,0.8400309678557482
0.2788879235447437,0.4305835010060362,0.8400717043090834
0.27857453281182093,0.42991281019450034,0.840098565651258
0.27869565217391307,0.42991281019450034,0.840275493846043
0.27838190517616357,0.42924211938296447,0.840302482362591
0.2780678851174935,0.42857142857142855,0.8404057513839283
0.2781889420983892,0.42857142857142855,0.8404166992017638
0.27831010452961674,0.42857142857142855,0.8404374085902382
0.2784313725490196,0.42857142857142855,0.8405279364391245
0.2785527462946818,0.42857142857142855,0.8405857851560462
0.278674225904928,0.42857142857142855,0.8405900002255671
0.2787958115183246,0.42857142857142855,0.8406273953777788
0.2789175032736796,0.42857142857142855,0.8407684032374533
0.2790393013100437,0.42857142857142855,0.8407708170322696
0.27916120576671033,0.42857142857142855,0.8407773485257971
0.27928321678321677,0.42857142857142855,0.840863973862755
0.2794053344993441,0.42857142857142855,0.8408947645168237
0.2795275590551181,0.42857142857142855,0.84092165101348
0.27964989059080964,0.42857142857142855,0.8409372286777654
0.2797723292469352,0.42857142857142855,0.8409419097883885
0.27989487516425754,0.42857142857142855,0.8409455570230404
0.28001752848378614,0.42857142857142855,0.8409536286688574
0.2801402893467777,0.42857142857142855,0.8409993299918554
0.2802631578947368,0.42857142857142855,0.8410117449149348
0.2803861342694164,0.42857142857142855,0.8410732664794255
0.28050921861281825,0.42857142857142855,0.841080497795144
0.28063241106719367,0.42857142857142855,0.8411216584783977
0.28075571177504394,0.42857142857142855,0.8411403202908571
0.28087912087912087,0.42857142857142855,0.8411695970268868
0.28100263852242746,0.42857142857142855,0.8411851383646577
0.28112626484821823,0.42857142857142855,0.8412132637067558
0.28125,0.42857142857142855,0.8412228585750685
0.2813738441215324,0.42857142857142855,0.8412242322197686
0.28149779735682817,0.42857142857142855,0.8412327854181001
0.28162185985015425,0.42857142857142855,0.841242406762682
0.28174603174603174,0.42857142857142855,0.841276449783934
0.2818703131892369,0.42857142857142855,0.841300198018299
0.2819947043248014,0.42857142857142855,0.8413010602972054
0.28167770419426047,0.4279007377598927,0.8413438706006664
0.28180212014134276,0.4279007377598927,0.8414712110349324
0.2819266460450729,0.4279007377598927,0.8415187620229785
0.28160919540229884,0.4272300469483568,0.8415981113212394
0.28173374613003094,0.4272300469483568,0.8416477014907708
0.28185840707964605,0.4272300469483568,0.8416504113613517
0.281983178397521,0.4272300469483568,0.8416743582174623
0.2821080602302923,0.4272300469483568,0.8416897672894834
0.28178998670801947,0.42655935613682094,0.841793139351852
0.28191489361702127,0.42655935613682094,0.8417955733417688
0.282039911308204,0.42655935613682094,0.8418031865272666
0.2821650399290151,0.42655935613682094,0.8418048237958337
0.2822902796271638,0.42655935613682094,0.8418545311082629
0.2824156305506217,0.42655935613682094,0.8419019584462082
0.2825410928476233,0.42655935613682094,0.8419100640893191
0.2826666666666667,0.42655935613682094,0.8419445291353881
0.282792352156514,0.42655935613682094,0.8419530999403998
0.28291814946619215,0.42655935613682094,0.8420079637729827
0.2825990209167779,0.425888665325285,0.8420115107629563
0.28227960819234194,0.42521797451374915,0.8420537229723106
0.2824053452115813,0.42521797451374915,0.8420956651512665
0.2825311942959002,0.42521797451374915,0.8421035222499516
0.282657155595185,0.42521797451374915,0.8421375603675451
0.28278322925958965,0.42521797451374915,0.842152179397568
0.2829094154395359,0.42521797451374915,0.8421584276655456
0.2830357142857143,0.42521797451374915,0.8421735938091452
0.2831621259490844,0.42521797451374915,0.8422080733674774
0.28328865058087577,0.42521797451374915,0.8422591873629045
0.2834152883325883,0.42521797451374915,0.8422870901637943
0.2830948121645796,0.4245472837022133,0.8423073808511896
0.2832214765100671,0.4245472837022133,0.8423138887852945
0.28334825425246196,0.4245472837022133,0.8423766816453854
0.28302731751007615,0.4238765928906774,0.8423828734657095
0.28270609318996415,0.4232059020791415,0.8424535384310066
0.2828328103989243,0.4232059020791415,0.842464011398534
0.28295964125560535,0.4232059020791415,0.8424833321555082
0.28263795423956933,0.4225352112676056,0.8424851604760444
0.28276481149012567,0.4225352112676056,0.842581903650416
0.2824427480916031,0.42186452045606976,0.8426052419331034
0.2825696316262354,0.42186452045606976,0.8426134680269872
0.28269662921348315,0.42186452045606976,0.8426586954849121
0.28282374100719426,0.42186452045606976,0.8427294761113279
0.2829509671614935,0.42186452045606976,0.842790782089221
0.2830783078307831,0.42186452045606976,0.8428075655618764
0.2832057631697434,0.42186452045606976,0.8428527864595962
0.2833333333333333,0.42186452045606976,0.842903423966559
0.28346101847679134,0.42186452045606976,0.8429134346557268
0.2835888187556357,0.42186452045606976,0.8429689793942725
0.2837167343256653,0.42186452045606976,0.843030323612001
0.2833935018050541,0.4211938296445339,0.8430344062809253
0.2835214446952596,0.4211938296445339,0.8430417338448651
0.2836495031616983,0.4211938296445339,0.8430717072441128
0.28377767736104836,0.4211938296445339,0.8430719682428731
0.28390596745027125,0.4211938296445339,0.8430887765385892
0.2835820895522388,0.42052313883299797,0.8431044318101515
0.2832579185520362,0.4198524480214621,0.8431072763259053
0.2833861475780896,0.4198524480214621,0.8431787896368246
0.28351449275362317,0.4198524480214621,0.8431830851396579
0.28364295423652014,0.4198524480214621,0.8431914883228204
0.28377153218495016,0.4198524480214621,0.84323830963771
0.2839002267573696,0.4198524480214621,0.8432606531571233
0.28402903811252267,0.4198524480214621,0.8432745339172067
0.2841579664094417,0.4198524480214621,0.8432780093562365
0.28383287920072664,0.41918175720992623,0.8432866723515131
0.283507496592458,0.41851106639839036,0.8433712146570264
0.28363636363636363,0.41851106639839036,0.8433999186482406
0.2833105957253297,0.41784037558685444,0.8435069848260746
0.28343949044585987,0.41784037558685444,0.8435350411118305
0.28356850250341376,0.41784037558685444,0.8435365273797228
0.2836976320582878,0.41784037558685444,0.8435431456913978
0.28382687927107064,0.41784037558685444,0.8436330991545943
0.28395624430264355,0.41784037558685444,0.8436364409688614
0.28408572731418147,0.41784037558685444,0.8436603892567861
0.2842153284671533,0.41784037558685444,0.8436774671704914
0.28434504792332266,0.41784037558685444,0.8437834216070512
0.28447488584474884,0.41784037558685444,0.8438174558894949
0.28460484239378714,0.41784037558685444,0.843885199882837
0.28473491773308957,0.41784037558685444,0.8438939117046932
0.2848651120256058,0.41784037558685444,0.8439019810833615
0.2849954254345837,0.41784037558685444,0.8439630452362202
0.2851258581235698,0.41784037558685444,0.8440567741324589
0.28525641025641024,0.41784037558685444,0.8440856606277984
0.2853870819972515,0.41784037558685444,0.8441615883231578
0.2850595783684693,0.41716968477531857,0.8441860357479728
0.2851902796882164,0.41716968477531857,0.8442058477083855
0.2853211009174312,0.41716968477531857,0.8443092661584696
0.2854520422212024,0.41716968477531857,0.8443158847755321
0.28558310376492196,0.41716968477531857,0.8443416148633278
0.2857142857142857,0.41716968477531857,0.8443665483173728
0.2858455882352941,0.41716968477531857,0.8444079437121268
0.28597701149425286,0.41716968477531857,0.8444290276357792
0.2861085556577737,0.41716968477531857,0.8445332635031009
0.28624022089277495,0.41716968477531857,0.8445409547227452
0.2863720073664825,0.41716968477531857,0.8445889700004278
0.2865039152464302,0.41716968477531857,0.8446108940973607
0.28663594470046083,0.41716968477531857,0.8446133016495264
0.2867680958967266,0.41716968477531857,0.8446264587212831
0.28690036900369004,0.41716968477531857,0.8446901262457613
0.2870327641901246,0.41716968477531857,0.8447002311484614
0.2871652816251154,0.41716968477531857,0.8447076055611537
0.28729792147806005,0.41716968477531857,0.8447211700709651
0.2874306839186691,0.41716968477531857,0.8447296721315221
0.2875635691169672,0.41716968477531857,0.8447457881683696
0.2872340425531915,0.4164989939637827,0.8447610269548231
0.28736695974086074,0.4164989939637827,0.8447884442908867
0.2875,0.4164989939637827,0.8448008539036277
0.2876331635016211,0.4164989939637827,0.844802105481425
0.28776645041705284,0.4164989939637827,0.8448689435746743
0.28743625405656004,0.41582830315224684,0.8448885310974553
0.287569573283859,0.41582830315224684,0.8449153250828763
0.2877030162412993,0.41582830315224684,0.8449207392165679
0.287372330547818,0.4151576123407109,0.8449264799875985
0.2870413376683697,0.41448692152917505,0.8449601918338023
0.2871747211895911,0.41448692152917505,0.8449780554735705
0.28730822873082285,0.41448692152917505,0.8450451046080287
0.2869767441860465,0.4138162307176392,0.8450555663277792
0.28711028385295484,0.4138162307176392,0.845080921472837
0.287243947858473,0.4138162307176392,0.8450985179757733
0.28737773637633907,0.4138162307176392,0.8451025663383264
0.2875116495806151,0.4138162307176392,0.8451078943085872
0.28717948717948716,0.4131455399061033,0.8451118118774877
0.2873134328358209,0.4131455399061033,0.8451375734408912
0.28744750349976667,0.4131455399061033,0.8451607237870338
0.2875816993464052,0.4131455399061033,0.8451951414990341
0.2877160205511443,0.4131455399061033,0.8452232062496438
0.28785046728971964,0.4131455399061033,0.8452361959438053
0.2879850397381954,0.4131455399061033,0.8453586632222075
0.28811973807296537,0.4131455399061033,0.8453622823970983
0.2882545624707534,0.4131455399061033,0.8454549477949466
0.2883895131086142,0.4131455399061033,0.8454712326145651
0.28852459016393445,0.4131455399061033,0.8454859393543399
0.28865979381443296,0.4131455399061033,0.8455287765191764
0.2887951242381622,0.4131455399061033,0.8455503391253592
0.28893058161350843,0.4131455399061033,0.8455504347926306
0.2885969028625059,0.4124748490945674,0.8455665128664489
0.2887323943661972,0.4124748490945674,0.8455952211389196
0.2888680131517144,0.4124748490945674,0.8456936367073203
0.28853383458646614,0.4118041582830315,0.8457238691931476
0.28866948754113775,0.4118041582830315,0.8457264441750125
0.2888052681091251,0.4118041582830315,0.8457440952002919
0.28894117647058826,0.4118041582830315,0.8457874985726577
0.2890772128060264,0.4118041582830315,0.8458013061475599
0.28921337729627883,0.4118041582830315,0.8458261862921916
0.28934967012252594,0.4118041582830315,0.8458330315191129
0.2894860914662895,0.4118041582830315,0.8458531854079415
0.28915094339622643,0.41113346747149565,0.8458945695488331
0.2892873997168476,0.41113346747149565,0.8458956311471184
0.28895184135977336,0.4104627766599598,0.8459267756155592
0.28908833254605576,0.4104627766599598,0.845930822182408
0.2892249527410208,0.4104627766599598,0.8459385525200195
0.28936170212765955,0.4104627766599598,0.8459629461862839
0.28949858088930935,0.4104627766599598,0.8459926216537511
0.28963558920965454,0.4104627766599598,0.8460297997502714
0.28929924242424243,0.40979208584842386,0.8460693207632835
0.28943628612032213,0.40979208584842386,0.84619874197576
0.2895734597156398,0.40979208584842386,0.8461996977033895
0.2897107633949739,0.40979208584842386,0.8462445101307821
0.2898481973434535,0.40979208584842386,0.8462511410130291
0.2895111532985287,0.409121395036888,0.8462911453626865
0.2896486229819563,0.409121395036888,0.8463622628490968
0.28978622327790976,0.409121395036888,0.8463728513347721
0.2899239543726236,0.409121395036888,0.8463760497231021
0.29006181645268664,0.409121395036888,0.846394482912316
0.29019980970504283,0.409121395036888,0.8464550835868947
0.2903379343169919,0.409121395036888,0.8464665277909557
0.2904761904761905,0.409121395036888,0.846489245573518
0.2906145783706527,0.409121395036888,0.8465138093560876
0.29027645376549094,0.4084507042253521,0.8465917455645219
0.290414878397711,0.4084507042253521,0.8466097151311205
0.2900763358778626,0.40778001341381626,0.8466426183222391
0.2902147971360382,0.40778001341381626,0.8466449720278111
0.2903533906399236,0.40778001341381626,0.8466515675093117
0.2904921165790731,0.40778001341381626,0.8466566392219163
0.29063097514340347,0.40778001341381626,0.8467365820380821
0.29076996652319465,0.40778001341381626,0.8467970290644643
0.2909090909090909,0.40778001341381626,0.8468319266591625
0.2910483484921015,0.40778001341381626,0.8468683601782687
0.29118773946360155,0.40778001341381626,0.846919950651487
0.291327264015333,0.40778001341381626,0.8469219687468986
0.2914669223394056,0.40778001341381626,0.8469830531903959
0.29160671462829735,0.40778001341381626,0.8470746142886222
0.29174664107485604,0.40778001341381626,0.8471144146783831
0.2918867018722996,0.40778001341381626,0.8471362007913381
0.2920268972142171,0.40778001341381626,0.8471766245836011
0.2921672272945699,0.40778001341381626,0.8471796031329715
0.2918269230769231,0.40710932260228033,0.8471966964111749
0.29148629148629146,0.40643863179074446,0.8472380207904732
0.29162656400384984,0.40643863179074446,0.847302220116708
0.2912855079441502,0.4057679409792086,0.8473045755870751
0.29142581888246627,0.4057679409792086,0.8473259897506609
0.29156626506024097,0.4057679409792086,0.8473699829248293
0.2917068466730955,0.4057679409792086,0.847385742941142
0.2918475639170285,0.4057679409792086,0.8474025395005083
0.291988416988417,0.4057679409792086,0.8474124207795658
0.2921294060840174,0.4057679409792086,0.8474352565328623
0.2922705314009662,0.4057679409792086,0.8474494876816343
0.29241179313678106,0.4057679409792086,0.8474625152543334
0.2925531914893617,0.4057679409792086,0.8475734506191112
0.2926947266569908,0.4057679409792086,0.8475851281915645
0.29283639883833495,0.4057679409792086,0.8476127968459223
0.29249394673123486,0.40509725016767273,0.8476307706869071
0.2926356589147287,0.40509725016767273,0.8476417865354146
0.29277750848279205,0.40509725016767273,0.8476501000868595
0.2929194956353055,0.40509725016767273,0.8476629878109712
0.2930616205725376,0.40509725016767273,0.8476806903354845
0.29320388349514565,0.40509725016767273,0.847704702046747
0.29286061194754737,0.4044265593561368,0.8477784467124408
0.29300291545189505,0.4044265593561368,0.8478024569025288
0.29314535731648034,0.4044265593561368,0.8478100503452982
0.2932879377431907,0.4044265593561368,0.8478151408638327
0.2934306569343066,0.4044265593561368,0.847832421693109
0.29308666017526774,0.40375586854460094,0.847867613972249
0.2927423283000487,0.40308517773306507,0.8478724760929298
0.2928849902534113,0.40308517773306507,0.8478966647301508
0.2930277913213067,0.40308517773306507,0.8479084549429963
0.29317073170731706,0.40308517773306507,0.8479987638587346
0.29331381161542214,0.40308517773306507,0.8480010108494999
0.29296875,0.4024144869215292,0.8480296500612317
0.29311187103077674,0.4024144869215292,0.8480691351281274
0.2932551319648094,0.4024144869215292,0.848108018347061
0.293398533007335,0.4024144869215292,0.8481465426067093
0.29354207436399216,0.4024144869215292,0.8481512777767135
0.29319627998042097,0.4017437961099933,0.8481963977020642
0.2933398628795299,0.4017437961099933,0.8482367165503454
0.29348358647721706,0.4017437961099933,0.8483038101123925
