precision,recall,threshold
0.30061770761839396,0.2937625754527163,0.9661365620792017
0.3008241758241758,0.2937625754527163,0.966146427092299
0.30103092783505153,0.2937625754527163,0.9661538105917079
0.3012379642365887,0.2937625754527163,0.9661592651594889
0.3007570543702684,0.2930918846411804,0.9661621743443406
0.3002754820936639,0.29242119382964454,0.9661646010290439
0.3004824259131633,0.29242119382964454,0.9661806174615818
0.3006896551724138,0.29242119382964454,0.9661947075566606
0.30089717046238784,0.29242119382964454,0.9662014158306726
0.3011049723756906,0.29242119382964454,0.9662078380745038
0.3006219765031099,0.2917505030181087,0.9662109442643461
0.3008298755186722,0.2917505030181087,0.9662113830929292
0.30103806228373703,0.2917505030181087,0.9662232935981412
0.3012465373961219,0.2917505030181087,0.9662265446429839
0.30145530145530147,0.2917505030181087,0.9662310174892186
0.3016643550624133,0.2917505030181087,0.9662323069779293
0.3018736988202637,0.2917505030181087,0.9662428749558931
0.3020833333333333,0.2917505030181087,0.9662466150711849
0.30229325920778316,0.2917505030181087,0.9662489507622115
0.30250347705146036,0.2917505030181087,0.9662601273265813
0.302713987473904,0.2917505030181087,0.9662659936497536
0.3022284122562674,0.29107981220657275,0.9662689054512195
0.3024390243902439,0.29107981220657275,0.9663214691881978
0.30264993026499304,0.29107981220657275,0.9663476389512751
0.30286113049546404,0.29107981220657275,0.9663481728266337
0.30307262569832405,0.29107981220657275,0.966348658045238
0.30328441649196364,0.29107981220657275,0.9663817637372332
0.3034965034965035,0.29107981220657275,0.9663935213374619
0.30370888733379986,0.29107981220657275,0.9664049393711196
0.30392156862745096,0.29107981220657275,0.9664098546237899
0.30343377715487035,0.2904091213950369,0.966427378016293
0.302945301542777,0.289738430583501,0.9664439056374913
0.3024561403508772,0.28906773977196515,0.9664504940312946
0.3026685393258427,0.28906773977196515,0.9664728780057606
0.3021784961349262,0.2883970489604292,0.9664826006716362
0.30239099859353025,0.2883970489604292,0.9664846785164394
0.30260380014074595,0.2883970489604292,0.966485745571684
0.3028169014084507,0.2883970489604292,0.9664897091772335
0.30303030303030304,0.2883970489604292,0.9665071892394702
0.3032440056417489,0.2883970489604292,0.9665275504058779
0.30345800988002825,0.2883970489604292,0.9665354576111349
0.3036723163841808,0.2883970489604292,0.966559070396922
0.303886925795053,0.2883970489604292,0.9665633401076986
0.3041018387553041,0.2883970489604292,0.9665772901105688
0.3036093418259023,0.28772635814889336,0.9665885092055267
0.3031161473087819,0.2870556673373575,0.9666087488427131
0.3033309709425939,0.2870556673373575,0.9666104678442213
0.30354609929078014,0.2870556673373575,0.9666160340809364
0.30376153300212916,0.2870556673373575,0.9666296697258201
0.3039772727272727,0.2870556673373575,0.9666376650445417
0.30419331911869224,0.2870556673373575,0.9666454986084508
0.30440967283072545,0.2870556673373575,0.966651269447709
0.30462633451957294,0.2870556673373575,0.9666565730483413
0.30484330484330485,0.2870556673373575,0.9666645150602412
0.30434782608695654,0.2863849765258216,0.9666656801841598
0.304564907275321,0.2863849765258216,0.9666697951518297
0.3047822983583155,0.2863849765258216,0.9666719976543066
0.30428571428571427,0.2857142857142857,0.966702807098108
0.3037884203002144,0.28504359490274983,0.9667086126224175
0.3040057224606581,0.28504359490274983,0.9667202519357223
0.3042233357193987,0.28504359490274983,0.9667337531111894
0.3044412607449857,0.28504359490274983,0.9667358236372193
0.3046594982078853,0.28504359490274983,0.9667473948520728
0.3048780487804878,0.28504359490274983,0.9667503597667415
0.3050969131371141,0.28504359490274983,0.9667506657071181
0.305316091954023,0.28504359490274983,0.9668007947893733
0.3055355859094177,0.28504359490274983,0.9668211911006006
0.30503597122302156,0.28437290409121396,0.9668218890864246
0.3052555795536357,0.28437290409121396,0.9668350598585735
0.30547550432276654,0.28437290409121396,0.9668403335592554
0.3056957462148522,0.28437290409121396,0.9668702748972863
0.3059163059163059,0.28437290409121396,0.9668873588302949
0.3061371841155235,0.28437290409121396,0.9668920172653411
0.3063583815028902,0.28437290409121396,0.9669077481299151
0.3065798987707881,0.28437290409121396,0.966924860481196
0.3068017366136035,0.28437290409121396,0.9669678258581804
0.30702389572773353,0.28437290409121396,0.9669839304750268
0.3072463768115942,0.28437290409121396,0.966988115749836
0.3074691805656273,0.28437290409121396,0.9669950890135142
0.306966618287373,0.2837022132796781,0.967020077088061
0.30718954248366015,0.2837022132796781,0.967035027289272
0.3074127906976744,0.2837022132796781,0.9670564386540048
0.30763636363636365,0.2837022132796781,0.9670633977087837
0.3071324599708879,0.28303152246814217,0.9670661796653619
0.30735615440640934,0.28303152246814217,0.9670892161114899
0.30685131195335275,0.2823608316566063,0.9671021354692347
0.3063457330415755,0.28169014084507044,0.9671117372467226
0.30656934306569344,0.28169014084507044,0.9671174991926867
0.3060628195763331,0.28101945003353457,0.9671264128274017
0.3055555555555556,0.28034875922199864,0.967138690381007
0.30504754937820044,0.2796780684104628,0.9671496875828682
0.30453879941434847,0.2790073775989269,0.96716378360007
0.3047619047619048,0.2790073775989269,0.9671788195551131
0.30498533724340177,0.2790073775989269,0.967212944765171
0.30520909757887016,0.2790073775989269,0.967223326710333
0.3054331864904552,0.2790073775989269,0.96722543204647
0.3056576047024247,0.2790073775989269,0.9672319960268793
0.3058823529411765,0.2790073775989269,0.9672428253673283
0.30610743193524653,0.2790073775989269,0.9672595510583316
0.30633284241531666,0.2790073775989269,0.9672667476078766
0.3058216654384672,0.278336686787391,0.9672842574026285
0.306047197640118,0.278336686787391,0.9673164229638204
0.3062730627306273,0.278336686787391,0.9673201834974336
0.3064992614475628,0.278336686787391,0.9673427498644817
0.30672579453067256,0.278336686787391,0.9673434968478759
0.3069526627218935,0.278336686787391,0.9673500566024124
0.30717986676535897,0.278336686787391,0.9673560394155117
0.3074074074074074,0.278336686787391,0.9673589047770033
0.3076352853965901,0.278336686787391,0.9673773410764573
0.3078635014836795,0.278336686787391,0.9673826921964604
0.30734966592427615,0.2776659959758551,0.9674162667292806
0.3075780089153046,0.2776659959758551,0.967417984063216
0.30780669144981415,0.2776659959758551,0.9674334742027346
0.3072916666666667,0.27699530516431925,0.9674360268670732
0.3075204765450484,0.27699530516431925,0.9674500607977091
0.30774962742175854,0.27699530516431925,0.9674587488913102
0.30723340790454884,0.2763246143527834,0.9674929011782999
0.3074626865671642,0.2763246143527834,0.9675063815275244
0.3076923076923077,0.2763246143527834,0.9675227118959818
0.30792227204783257,0.2763246143527834,0.9675270325434986
0.30740463724756917,0.27565392354124746,0.967536513814117
0.30763473053892215,0.27565392354124746,0.9675905795222525
0.30786516853932583,0.27565392354124746,0.9675930994748513
0.308095952023988,0.27565392354124746,0.9675990232070489
0.3075768942235559,0.2749832327297116,0.9676121435141133
0.30705705705705705,0.2743125419181757,0.9676284834694238
0.3065364387678437,0.27364185110663986,0.9676329168500465
0.30601503759398496,0.27297116029510393,0.9676391348258796
0.30624529721595184,0.27297116029510393,0.967651228812355
0.3064759036144578,0.27297116029510393,0.9676613315721766
0.306706857573474,0.27297116029510393,0.9676864307130668
0.30693815987933637,0.27297116029510393,0.9676996644179453
0.3071698113207547,0.27297116029510393,0.9677073098751781
0.3066465256797583,0.27230046948356806,0.9677313373454055
0.30687830687830686,0.27230046948356806,0.9677326238510385
0.3071104387291982,0.27230046948356806,0.9677326654756664
0.30734292202876606,0.27230046948356806,0.9677332675481051
0.3068181818181818,0.2716297786720322,0.9677959650549908
0.3070507960576194,0.2716297786720322,0.967810955029566
0.30728376327769347,0.2716297786720322,0.9678394978645555
0.30751708428246016,0.2716297786720322,0.967854594368044
0.3069908814589666,0.27095908786049633,0.9678550541557276
0.30722433460076043,0.27095908786049633,0.9678558836058158
0.3074581430745814,0.27095908786049633,0.9678700661377753
0.3069306930693069,0.2702883970489604,0.9678773986787521
0.3071646341463415,0.2702883970489604,0.9678884647322777
0.30739893211289093,0.2702883970489604,0.9679074644687008
0.30763358778625954,0.2702883970489604,0.9679089413181565
0.30710466004583653,0.26961770623742454,0.9679377761497088
0.3073394495412844,0.26961770623742454,0.9679383002928387
0.30757459831675593,0.26961770623742454,0.9679537671424879
0.30781010719754975,0.26961770623742454,0.9679620478177363
0.3080459770114943,0.26961770623742454,0.9679626092479229
0.30828220858895705,0.26961770623742454,0.967967417802466
0.3085188027628549,0.26961770623742454,0.9679766808538759
0.3087557603686636,0.26961770623742454,0.9679778196858214
0.30822444273635663,0.26894701542588867,0.9679959107906545
0.30846153846153845,0.26894701542588867,0.9680073643316716
0.3086989992301771,0.26894701542588867,0.9680094711812746
0.3089368258859784,0.26894701542588867,0.9680195001953966
0.3091750192752506,0.26894701542588867,0.9680336648671701
0.30941358024691357,0.26894701542588867,0.968035034005539
0.3088803088803089,0.2682763246143528,0.9680497369642947
0.3091190108191654,0.2682763246143528,0.9680674539786571
0.308584686774942,0.2676056338028169,0.9680787287693228
0.3088235294117647,0.2676056338028169,0.9681641759567915
0.3090627420604183,0.2676056338028169,0.9681805295159162
0.30930232558139537,0.2676056338028169,0.9681806761959602
0.3095422808378588,0.2676056338028169,0.9682128192418494
0.30978260869565216,0.2676056338028169,0.9682264466842124
0.31002331002331,0.2676056338028169,0.9682271810735498
0.31026438569206843,0.2676056338028169,0.9682320899517478
0.3105058365758755,0.2676056338028169,0.968267367212291
0.3107476635514019,0.2676056338028169,0.9682732432150745
0.3102104442712393,0.266934942991281,0.9682920526641697
0.3096723868954758,0.26626425217974514,0.9683103547913104
0.30991412958626074,0.26626425217974514,0.968316239479953
0.31015625,0.26626425217974514,0.9683177060104782
0.31039874902267395,0.26626425217974514,0.9683194158173825
0.310641627543036,0.26626425217974514,0.9683536809080047
0.31088488645262335,0.26626425217974514,0.968354512922799
0.311128526645768,0.26626425217974514,0.9683667177824051
0.31137254901960787,0.26626425217974514,0.9683676649572053
0.3116169544740973,0.26626425217974514,0.9683727943965924
0.3110761979575805,0.2655935613682093,0.968377261578038
0.3113207547169811,0.2655935613682093,0.9683785237759295
0.31156569630212433,0.2655935613682093,0.968406414929848
0.31181102362204727,0.2655935613682093,0.9684088430177026
0.3112687155240347,0.26492287055667335,0.9684311222299362
0.3115141955835962,0.26492287055667335,0.9684353357193233
0.31176006314127863,0.26492287055667335,0.9684572893465319
0.31200631911532384,0.26492287055667335,0.9684600117556813
0.31225296442687744,0.26492287055667335,0.9684648531628641
0.3125,0.26492287055667335,0.9685137256002693
0.31274742676167855,0.26492287055667335,0.9685355734268218
0.312202852614897,0.2642521797451375,0.9685402440839974
0.31165741475019826,0.2635814889336016,0.9685469094054476
0.3119047619047619,0.2635814889336016,0.9685622481303315
0.31215250198570293,0.2635814889336016,0.968575192922789
0.3124006359300477,0.2635814889336016,0.9685918370054049
0.3126491646778043,0.2635814889336016,0.968591889553367
0.31210191082802546,0.26291079812206575,0.968592259987905
0.3115537848605578,0.2622401073105298,0.9686268307568825
0.3118022328548644,0.2622401073105298,0.9686380785212977
0.3112529928172386,0.26156941649899396,0.9686542353219445
0.31150159744408945,0.26156941649899396,0.9686603769062526
0.3117505995203837,0.26156941649899396,0.9686608692013766
0.312,0.26156941649899396,0.96866570325184
0.3122497998398719,0.26156941649899396,0.9686744824681675
0.3125,0.26156941649899396,0.9687034565731333
0.31275060144346434,0.26156941649899396,0.968714486833317
0.3130016051364366,0.26156941649899396,0.9687380728055478
0.3132530120481928,0.26156941649899396,0.9687459900590335
0.31270096463022506,0.2608987256874581,0.968750101808316
0.31214802896218824,0.2602280348759222,0.9687507957534276
0.3115942028985507,0.2595573440643863,0.968785771361643
0.31184528605962936,0.2595573440643863,0.9687946513336337
0.31209677419354837,0.2595573440643863,0.9688102877611321
0.31234866828087166,0.2595573440643863,0.9688115384380346
0.31260096930533116,0.2595573440643863,0.9688178729379605
0.3128536782538399,0.2595573440643863,0.9688450905794843
0.3131067961165049,0.2595573440643863,0.9688555860620858
0.3133603238866397,0.2595573440643863,0.968863510009833
0.31280388978930307,0.25888665325285043,0.9688738656708882
0.31305758313057586,0.25888665325285043,0.9688840670692561
0.3125,0.25821596244131456,0.9688966375672347
0.31194151096669376,0.2575452716297787,0.9688983419596179
0.3121951219512195,0.2575452716297787,0.9689568345940035
0.3124491456468674,0.2575452716297787,0.968970144919249
0.3127035830618892,0.2575452716297787,0.9689851535200066
0.31295843520782396,0.2575452716297787,0.9689885648208655
0.3132137030995106,0.2575452716297787,0.9689933124046229
0.313469387755102,0.2575452716297787,0.9690022491528469
0.3137254901960784,0.2575452716297787,0.969011615981313
0.3131643499591169,0.25687458081824277,0.9690135032579417
0.31342062193126025,0.25687458081824277,0.9690303066760109
0.31285831285831284,0.2562038900067069,0.9690722717662066
0.31311475409836065,0.2562038900067069,0.9690847077980107
0.3125512715340443,0.25553319919517103,0.9690854756630454
0.312807881773399,0.25553319919517103,0.9690896688731194
0.31306491372226786,0.25553319919517103,0.9691084593310284
0.31332236842105265,0.25553319919517103,0.9691091485558421
0.3135802469135803,0.25553319919517103,0.9691164272026572
0.313838550247117,0.25553319919517103,0.969122358399351
0.31409727947238253,0.25553319919517103,0.969133446297622
0.31435643564356436,0.25553319919517103,0.9691365512664794
0.314616019818332,0.25553319919517103,0.9691534206586591
0.3148760330578512,0.25553319919517103,0.9691655567291946
0.315136476426799,0.25553319919517103,0.969171317588217
0.31539735099337746,0.25553319919517103,0.9692056914311429
0.3156586578293289,0.25553319919517103,0.9692100984786353
0.31592039800995025,0.25553319919517103,0.9692125288715795
0.31618257261410787,0.25553319919517103,0.9692258793741513
0.31561461794019935,0.25486250838363517,0.9692315363692342
0.31587697423108896,0.25486250838363517,0.9692548427154637
0.3161397670549085,0.25486250838363517,0.969321500660503
0.3164029975020816,0.25486250838363517,0.969340565278319
0.31666666666666665,0.25486250838363517,0.9693848303300954
0.31693077564637195,0.25486250838363517,0.9694102507629513
0.31719532554257096,0.25486250838363517,0.9694244879617508
0.316624895572264,0.25419181757209924,0.9694331779828592
0.31605351170568563,0.2535211267605634,0.9694541785868014
0.3163179916317992,0.2535211267605634,0.9694566291043504
0.3165829145728643,0.2535211267605634,0.9694576039878359
0.3160100586756077,0.2528504359490275,0.9694636016832733
0.3162751677852349,0.2528504359490275,0.9694801440398426
0.3157010915197313,0.25217974513749164,0.9695027949774686
0.31596638655462184,0.25217974513749164,0.9695042384785423
0.3162321278385198,0.25217974513749164,0.969506762424494
0.3164983164983165,0.25217974513749164,0.9695170260159923
0.3159224936815501,0.2515090543259557,0.9695274661361568
0.31618887015177066,0.2515090543259557,0.969567486251413
0.31561181434599156,0.25083836351441985,0.9695990475330145
0.3158783783783784,0.25083836351441985,0.9696203951398414
0.31614539306847,0.25083836351441985,0.9696350687280437
0.3155668358714044,0.250167672702884,0.9696621954814106
0.31583403895004236,0.250167672702884,0.969674256510393
0.31610169491525425,0.250167672702884,0.9696853317311902
0.3155216284987277,0.24949698189134809,0.9696907715754808
0.3149405772495755,0.24882629107981222,0.9696938533602115
0.31520815632965166,0.24882629107981222,0.969704518030575
0.31547619047619047,0.24882629107981222,0.9697113827362411
0.31574468085106383,0.24882629107981222,0.9697180909439129
0.31601362862010224,0.24882629107981222,0.9697348153880929
0.31628303495311166,0.24882629107981222,0.9697503906383055
0.3165529010238908,0.24882629107981222,0.969757087142805
0.31682322801024765,0.24882629107981222,0.9697652178394864
0.3162393162393162,0.24815560026827632,0.9697751518048936
0.3165098374679213,0.24815560026827632,0.9697816727467958
0.3167808219178082,0.24815560026827632,0.9698026026590617
0.3170522707797772,0.24815560026827632,0.9698132793550459
0.31732418524871353,0.24815560026827632,0.969816663604045
0.31759656652360513,0.24815560026827632,0.9698255320865136
0.3178694158075601,0.24815560026827632,0.9698439464479752
0.3181427343078246,0.24815560026827632,0.9698692163850726
0.31841652323580033,0.24815560026827632,0.9698719027833468
0.3186907838070629,0.24815560026827632,0.9698728697701593
0.31896551724137934,0.24815560026827632,0.9698909303192149
0.31924072476272647,0.24815560026827632,0.9699005607893402
0.31951640759930916,0.24815560026827632,0.9699203635827809
0.3197925669835782,0.24815560026827632,0.9699288964216062
0.32006920415224915,0.24815560026827632,0.9699368955767033
0.3203463203463203,0.24815560026827632,0.969951920640282
0.3197573656845754,0.24748490945674045,0.9699539216169895
0.32003469210754554,0.24748490945674045,0.9699631972017831
0.3194444444444444,0.24681421864520456,0.969982529694508
0.3188531711555169,0.2461435278336687,0.9699901009613315
0.3182608695652174,0.2454728370221328,0.9699921336412686
0.3185378590078329,0.2454728370221328,0.9700087460183028
0.31881533101045295,0.2454728370221328,0.9700220345762093
0.3190932868352223,0.2454728370221328,0.9700328625031761
0.31849912739965097,0.24480214621059693,0.9700428322531941
0.31877729257641924,0.24480214621059693,0.9700452053979879
0.31905594405594406,0.24480214621059693,0.970055005885454
0.3193350831146107,0.24480214621059693,0.9700563074756293
0.31961471103327493,0.24480214621059693,0.9700584832335907
0.31989482909728306,0.24480214621059693,0.9700650062120949
0.3192982456140351,0.24413145539906103,0.9700701003341783
0.31957857769973663,0.24413145539906103,0.9700841938497397
0.31985940246045697,0.24413145539906103,0.9700934344225837
0.3201407211961302,0.24413145539906103,0.9700938674930698
0.3204225352112676,0.24413145539906103,0.9700976341379611
0.320704845814978,0.24413145539906103,0.9701297110196402
0.32098765432098764,0.24413145539906103,0.9701302448592574
0.3212709620476611,0.24413145539906103,0.970130468418885
0.3215547703180212,0.24413145539906103,0.9701488054943513
0.3209549071618037,0.24346076458752516,0.9701879452113888
0.32123893805309733,0.24346076458752516,0.9701890921823285
0.32063773250664307,0.24279007377598927,0.9702144610366848
0.3200354609929078,0.2421193829644534,0.9702281767304236
0.3194321206743567,0.2414486921529175,0.9702490840534328
0.3197158081705151,0.2414486921529175,0.97028658204996
0.32,0.2414486921529175,0.9702885354834528
0.3193950177935943,0.24077800134138164,0.9703166491583004
0.3196794300979519,0.24077800134138164,0.9703242379078381
0.31996434937611407,0.24077800134138164,0.9703316485905507
0.320249776984835,0.24077800134138164,0.9703497720403539
0.3205357142857143,0.24077800134138164,0.9703508606778212
0.32082216264521896,0.24077800134138164,0.9703757905299588
0.32021466905187834,0.24010731052984574,0.970387395357805
0.3205013428827216,0.24010731052984574,0.9704116293828069
0.3207885304659498,0.24010731052984574,0.970446641457471
0.32107623318385653,0.24010731052984574,0.9704860317814596
0.3213644524236984,0.24010731052984574,0.9705360799806905
0.3216531895777179,0.24010731052984574,0.9705976307385848
0.32194244604316546,0.24010731052984574,0.9705978948014223
0.32223222322232226,0.24010731052984574,0.9705999697587212
0.3225225225225225,0.24010731052984574,0.9706574116761432
0.32281334535617673,0.24010731052984574,0.9706671069121137
0.3231046931407942,0.24010731052984574,0.9706873661192555
0.32339656729900634,0.24010731052984574,0.9706886858187623
0.32368896925858953,0.24010731052984574,0.9706948089933616
0.3239819004524887,0.24010731052984574,0.970698901754846
0.3242753623188406,0.24010731052984574,0.9706993080611543
0.3236627379873073,0.23943661971830985,0.970703421124245
0.323956442831216,0.23943661971830985,0.9707065206115773
0.3242506811989101,0.23943661971830985,0.9707170842360012
0.3245454545454545,0.23943661971830985,0.9707355300601835
0.3248407643312102,0.23943661971830985,0.970735671480067
0.3242258652094718,0.23876592890677398,0.9707629764304939
0.3236098450319052,0.23809523809523808,0.970795399303065
0.3239051094890511,0.23809523809523808,0.9707986026861128
0.3232876712328767,0.23742454728370221,0.9708060141110845
0.3235831809872029,0.23742454728370221,0.9708103425162119
0.32387923147301007,0.23742454728370221,0.9708393161567189
0.3232600732600733,0.23675385647216632,0.9708483937834976
0.3226397800183318,0.23608316566063045,0.9708493979531666
0.3229357798165138,0.23608316566063045,0.9708558811785748
0.32323232323232326,0.23608316566063045,0.9708782306006858
0.3226102941176471,0.23541247484909456,0.9708976252108718
0.32290708371665133,0.23541247484909456,0.9709124706135013
0.32228360957642727,0.2347417840375587,0.9709165507992176
0.3225806451612903,0.2347417840375587,0.9709191109715941
0.32287822878228783,0.2347417840375587,0.9709348535789343
0.3231763619575254,0.2347417840375587,0.9709561543132651
0.3234750462107209,0.2347417840375587,0.9709674695881103
0.32377428307123035,0.2347417840375587,0.9709794840251912
0.32314814814814813,0.2340710932260228,0.970998436814172
0.32344763670064874,0.2340710932260228,0.9710076466330767
0.323747680890538,0.2340710932260228,0.9710509954457639
0.32404828226555243,0.2340710932260228,0.9710671504285625
0.3243494423791822,0.2340710932260228,0.9710861741489607
0.32372093023255816,0.23340040241448692,0.9710877353050767
0.3240223463687151,0.23340040241448692,0.9710919905289469
0.32432432432432434,0.23340040241448692,0.9711176772024661
0.3246268656716418,0.23340040241448692,0.971118981472649
0.3239962651727358,0.23272971160295103,0.971123617797854
0.3233644859813084,0.23205902079141516,0.9711237402813961
0.323666978484565,0.23205902079141516,0.9711265648782701
0.32397003745318353,0.23205902079141516,0.9711617740745495
0.32427366447985007,0.23205902079141516,0.9711784493202644
0.324577861163227,0.23205902079141516,0.9711921029641385
0.3248826291079812,0.23205902079141516,0.9712080198814961
0.325187969924812,0.23205902079141516,0.9712208883357576
0.3254938852304798,0.23205902079141516,0.9712732943534278
0.3248587570621469,0.23138832997987926,0.9712902855488109
0.32516493873704055,0.23138832997987926,0.9713065787969076
0.32452830188679244,0.2307176391683434,0.9713231001283914
0.32483474976392823,0.2307176391683434,0.9713244603897498
0.32419659735349715,0.2300469483568075,0.9713368064417252
0.32450331125827814,0.2300469483568075,0.971346363931125
0.3248106060606061,0.2300469483568075,0.9713476522437214
0.3251184834123223,0.2300469483568075,0.9713545771136254
0.32447817836812143,0.22937625754527163,0.9713627956164309
0.3247863247863248,0.22937625754527163,0.9713677952192283
0.32509505703422054,0.22937625754527163,0.9713831541441614
0.32540437678401524,0.22937625754527163,0.9713874514650754
0.32571428571428573,0.22937625754527163,0.9713980421788554
0.32507149666348906,0.22870556673373574,0.9714047639632475
0.32538167938931295,0.22870556673373574,0.9714468257495907
0.3256924546322827,0.22870556673373574,0.9714683393051272
0.3260038240917782,0.22870556673373574,0.9715221805250207
0.3263157894736842,0.22870556673373574,0.9715300561952702
0.32567049808429116,0.22803487592219987,0.9715392677010939
0.3259827420901246,0.22803487592219987,0.9715446207169417
0.32629558541266795,0.22803487592219987,0.9715591855421378
0.3256484149855908,0.22736418511066397,0.9715726831552477
0.32596153846153847,0.22736418511066397,0.971573882313484
0.3253128007699711,0.2266934942991281,0.9715876166059724
0.325626204238921,0.2266934942991281,0.9716019568363243
0.32594021215043395,0.2266934942991281,0.9716093395670993
0.3252895752895753,0.2260228034875922,0.9716339176279323
0.32463768115942027,0.22535211267605634,0.9716447327298522
0.32495164410058025,0.22535211267605634,0.9716482655286938
0.32526621490803487,0.22535211267605634,0.9716515713493071
0.32558139534883723,0.22535211267605634,0.9716848901165357
0.3258971871968962,0.22535211267605634,0.9716946713041672
0.32524271844660196,0.22468142186452045,0.9716966522327287
0.32555879494655005,0.22468142186452045,0.9717207530821106
0.32587548638132297,0.22468142186452045,0.971764317350877
0.32619279454722494,0.22468142186452045,0.9717695005009724
0.32651072124756336,0.22468142186452045,0.9717698916024308
0.3258536585365854,0.22401073105298458,0.9717780184479904
0.3251953125,0.22334004024144868,0.971795326784915
0.3255131964809384,0.22334004024144868,0.9718052264257943
0.324853228962818,0.22266934942991282,0.9718128686610031
0.32517140058765914,0.22266934942991282,0.9718319630351945
0.32450980392156864,0.22199865861837692,0.9718462924839493
0.32482826300294404,0.22199865861837692,0.971856796678081
0.3241650294695481,0.22132796780684105,0.9718576627990388
0.32350049164208455,0.22065727699530516,0.9718587653216634
0.32381889763779526,0.22065727699530516,0.9718767594569249
0.32413793103448274,0.22065727699530516,0.9718916335517005
0.3244575936883629,0.22065727699530516,0.9718946104254506
0.32477788746298125,0.22065727699530516,0.971917067447583
0.325098814229249,0.22065727699530516,0.9719447430392962
0.32443125618199803,0.2199865861837693,0.9719689290146253
0.32475247524752476,0.2199865861837693,0.9720073840053006
0.3250743310208127,0.2199865861837693,0.9720145710281208
0.3253968253968254,0.2199865861837693,0.9720231127710981
0.3257199602780536,0.2199865861837693,0.972038038007144
0.3260437375745527,0.2199865861837693,0.9720436981279187
0.3263681592039801,0.2199865861837693,0.9720509456565434
0.32669322709163345,0.2199865861837693,0.9720535636777369
0.3270189431704885,0.2199865861837693,0.9720713463911522
0.3263473053892216,0.2193158953722334,0.9721183834355225
0.32667332667332666,0.2193158953722334,0.9721404159186303
0.326,0.21864520456069753,0.9721733730267863
0.3263263263263263,0.21864520456069753,0.972179084301054
0.32665330661322645,0.21864520456069753,0.9722042280610175
0.32698094282848544,0.21864520456069753,0.9722050487258364
0.32630522088353414,0.21797451374916163,0.9722242107040353
0.32663316582914576,0.21797451374916163,0.9722348930087382
0.32696177062374243,0.21797451374916163,0.9722642997312777
0.32628398791540786,0.21730382293762576,0.9722808263437119
0.32661290322580644,0.21730382293762576,0.972284223662925
0.32694248234106965,0.21730382293762576,0.972294978990365
0.32727272727272727,0.21730382293762576,0.9723069299390472
0.3276036400404449,0.21730382293762576,0.9723191984999418
0.32793522267206476,0.21730382293762576,0.9723248691519563
0.3272543059777102,0.21663313212608987,0.9723335877973549
0.3265720081135903,0.215962441314554,0.9723705812425293
0.32588832487309644,0.2152917505030181,0.9723950562951433
0.32621951219512196,0.2152917505030181,0.9724033993746871
0.32655137334689727,0.2152917505030181,0.9724121355969239
0.3268839103869654,0.2152917505030181,0.972419939760472
0.327217125382263,0.2152917505030181,0.9724384290391734
0.32755102040816325,0.2152917505030181,0.9724947199716819
0.32788559754851887,0.2152917505030181,0.9724958398734264
0.32719836400818,0.21462105969148224,0.9725109486809771
0.3265097236438076,0.21395036887994634,0.9725299075518957
0.32684426229508196,0.21395036887994634,0.9725696195410457
0.3261538461538461,0.21327967806841047,0.972578924630053
0.3264887063655031,0.21327967806841047,0.9725840510296403
0.32579650565262075,0.21260898725687458,0.9726217314248174
0.32613168724279834,0.21260898725687458,0.9726326432205737
0.325437693099897,0.2119382964453387,0.9726996053041952
0.32577319587628867,0.2119382964453387,0.9727478112307113
0.32507739938080493,0.2112676056338028,0.972763596716035
0.32541322314049587,0.2112676056338028,0.9727721388029196
0.3247156153050672,0.21059691482226695,0.9727886143542581
0.3250517598343685,0.21059691482226695,0.9727894862625894
0.32538860103626943,0.21059691482226695,0.972799953328739
0.3257261410788382,0.21059691482226695,0.9728997972159927
0.3260643821391485,0.21059691482226695,0.9729082150406079
0.32536382536382535,0.20992622401073105,0.97291949571836
0.32570239334027057,0.20992622401073105,0.9729420782705148
0.3260416666666667,0.20992622401073105,0.9729523525652126
0.32638164754953075,0.20992622401073105,0.9729537786645245
0.3267223382045929,0.20992622401073105,0.9729622067397605
0.3270637408568443,0.20992622401073105,0.9729637398828882
0.3274058577405858,0.20992622401073105,0.9729703416932373
0.32774869109947646,0.20992622401073105,0.9729712636103698
0.3280922431865828,0.20992622401073105,0.9729866192552894
0.3273871983210913,0.20925553319919518,0.9729908302934015
0.32668067226890757,0.20858484238765929,0.9730021601994349
0.32597266035751843,0.20791415157612342,0.9730036348815254
0.32526315789473687,0.20724346076458752,0.9730270515108413
0.3256059009483667,0.20724346076458752,0.9730295690298386
0.3259493670886076,0.20724346076458752,0.973029619711311
0.3262935586061246,0.20724346076458752,0.9730303285156096
0.3266384778012685,0.20724346076458752,0.9730334666315981
0.32592592592592595,0.20657276995305165,0.9730355171926114
0.3252118644067797,0.20590207914151576,0.9730472093832064
0.3255567338282078,0.20590207914151576,0.9730560580969736
0.32590233545647557,0.20590207914151576,0.9730741725592184
0.32518597236981933,0.2052313883299799,0.9730977486584392
0.32553191489361705,0.2052313883299799,0.9731006537481955
0.3258785942492013,0.2052313883299799,0.973103478828588
0.326226012793177,0.2052313883299799,0.9731131758432368
0.3265741728922092,0.2052313883299799,0.9731724743533746
0.3269230769230769,0.2052313883299799,0.9731727739375052
0.32727272727272727,0.2052313883299799,0.973242407900294
0.32762312633832974,0.2052313883299799,0.973247464816007
