precision,recall,threshold
0.2670176758179767,0.47619047619047616,0.34978332273071694
0.2671181339352897,0.47619047619047616,0.3498752273331974
0.26721866767030483,0.47619047619047616,0.349890225128244
0.26731927710843373,0.47619047619047616,0.34993455178925487
0.2674199623352166,0.47619047619047616,0.349937277222022
0.2671439336850038,0.4755197853789403,0.34999612210500836
0.2672446287222013,0.4755197853789403,0.35002147983700665
0.26734539969834087,0.4755197853789403,0.3501041880337621
0.26744624669935874,0.4755197853789403,0.3502012039167413
0.26716981132075474,0.47484909456740443,0.35022987554993534
0.26727066817667045,0.47484909456740443,0.3502405088533577
0.2673716012084592,0.47484909456740443,0.35024862531383827
0.26747261050245563,0.47484909456740443,0.3502839655756654
0.2671957671957672,0.47417840375586856,0.35029454669072774
0.267296786389414,0.47417840375586856,0.3503239777481699
0.2673978819969743,0.47417840375586856,0.35033957115791975
0.2671206961785849,0.47350771294433264,0.3503465988715188
0.267221801665405,0.47350771294433264,0.35038548384390567
0.26732298371828855,0.47350771294433264,0.3503892928459067
0.2674242424242424,0.47350771294433264,0.3504311154687815
0.2675255778704055,0.47350771294433264,0.35052236763526134
0.2676269901440485,0.47350771294433264,0.35055020160253964
0.2677284793325749,0.47350771294433264,0.35055047780110504
0.26745068285280726,0.47283702213279677,0.3505957851514317
0.2675521821631879,0.47283702213279677,0.35061667383435424
0.26765375854214124,0.47283702213279677,0.350627901213006
0.26737561716673,0.4721663313212609,0.35063547814146057
0.2674772036474164,0.4721663313212609,0.35068832386728593
0.2675788673508172,0.4721663313212609,0.3507058611191366
0.2673003802281369,0.47149564050972503,0.3507187447168719
0.26702168124762266,0.4708249496981891,0.35073525291065644
0.2671232876712329,0.4708249496981891,0.35078081030237823
0.2672249714503236,0.4708249496981891,0.35078830884861073
0.2669459253617669,0.47015425888665324,0.35083216182550264
0.26704761904761903,0.47015425888665324,0.3509477542118518
0.26714939024390244,0.47015425888665324,0.35095525193729604
0.267251239039268,0.47015425888665324,0.35099267867966394
0.26735316552250193,0.47015425888665324,0.35099874258279196
0.26745516978252576,0.47015425888665324,0.351027816676372
0.26755725190839696,0.47015425888665324,0.3510774346731297
0.26765941198930887,0.47015425888665324,0.3511057726039172
0.26737967914438504,0.4694835680751174,0.35116383766328857
0.26748184944593045,0.4694835680751174,0.35125978699262983
0.2672018348623853,0.4688128772635815,0.3512684432938517
0.2673040152963671,0.4688128772635815,0.3514443477738718
0.2674062739097169,0.4688128772635815,0.35144559638068645
0.2675086107921929,0.4688128772635815,0.3514769077866685
0.2672281776416539,0.4681421864520456,0.3514769080150947
0.26733052470317886,0.4681421864520456,0.3515089288361309
0.2674329501915709,0.4681421864520456,0.35160265451743483
0.26753545419701036,0.4681421864520456,0.3516038322036593
0.26763803680981596,0.4681421864520456,0.35160989815132065
0.26774069812044493,0.4681421864520456,0.3516771754696914
0.2674597083653108,0.4674714956405097,0.3517433408166787
0.2675623800383877,0.4674714956405097,0.35174616575518547
0.2676651305683564,0.4674714956405097,0.3517586568386192
0.26776796004610065,0.4674714956405097,0.351777711587467
0.26787086856264414,0.4674714956405097,0.3518282735873709
0.2679738562091503,0.4674714956405097,0.3518455151034322
0.2676923076923077,0.46680080482897385,0.35185982904423246
0.26741054251635243,0.466130114017438,0.35193053605046676
0.26712856043110084,0.46545942320590206,0.35206077325572804
0.2668463611859838,0.4647887323943662,0.3520991636793362
0.2669491525423729,0.4647887323943662,0.3521839943930629
0.26705202312138726,0.4647887323943662,0.35223992704533735
0.2671549730146492,0.4647887323943662,0.3522629118257615
0.2672580023139221,0.4647887323943662,0.3522939815017439
0.2673611111111111,0.4647887323943662,0.35236571168390923
0.2674642994982632,0.4647887323943662,0.35239223174896117
0.26756756756756755,0.4647887323943662,0.35240879661738833
0.26767091541135574,0.4647887323943662,0.3525201011314098
0.267774343122102,0.4647887323943662,0.3525654569138973
0.26787785079242366,0.4647887323943662,0.35256996074282243
0.2679814385150812,0.4647887323943662,0.3525812040766366
0.2680851063829787,0.4647887323943662,0.35262074756293604
0.2678018575851393,0.4641180415828303,0.35266052333513315
0.2679055361982191,0.4641180415828303,0.3526940193446577
0.26800929512006194,0.4641180415828303,0.35271061548762095
0.2677256877179388,0.46344735077129445,0.3527284043311998
0.2678294573643411,0.46344735077129445,0.3529077887393974
0.26793330748352073,0.46344735077129445,0.35299358918421736
0.26803723816912334,0.46344735077129445,0.35306584443431205
0.26814124951493984,0.46344735077129445,0.35315845758637987
0.2682453416149068,0.46344735077129445,0.3532047628210149
0.2683495145631068,0.46344735077129445,0.3532291153909585
0.2680652680652681,0.46277665995975853,0.35328240390006316
0.2681694520015546,0.46277665995975853,0.35328293413469525
0.2682737169517885,0.46277665995975853,0.3533304995403216
0.26837806301050177,0.46277665995975853,0.35333354142058215
0.26848249027237353,0.46277665995975853,0.3533390342037275
0.2685869988322304,0.46277665995975853,0.3533753734574083
0.26869158878504673,0.46277665995975853,0.3534073989010688
0.26879626022594466,0.46277665995975853,0.3534704456209943
0.26890101325019483,0.46277665995975853,0.35349003667583745
0.26900584795321636,0.46277665995975853,0.3534994086510889
0.26911076443057724,0.46277665995975853,0.3535431838332731
0.2688255950058525,0.46210596914822266,0.353545797252959
0.2685402029664325,0.4614352783366868,0.3535953301506457
0.2686450605232331,0.4614352783366868,0.35362491930516804
0.26875,0.4614352783366868,0.35362923014126096
0.26885502149277063,0.4614352783366868,0.3536722173379763
0.2689601250977326,0.4614352783366868,0.3537536401264509
0.2690653109112241,0.4614352783366868,0.35376590535822766
0.26917057902973396,0.4614352783366868,0.3537730511166246
0.26927592954990215,0.4614352783366868,0.35388311248254717
0.26938136256851997,0.4614352783366868,0.3539356896417808
0.26948687818253036,0.4614352783366868,0.35394113871920013
0.26959247648902823,0.4614352783366868,0.35397568452822814
0.26969815758526067,0.4614352783366868,0.35397721084553735
0.26941176470588235,0.4607645875251509,0.3539868252779444
0.26951745782659864,0.4607645875251509,0.35408473255488504
0.2696232339089482,0.4607645875251509,0.35408896855812455
0.2697290930506478,0.4607645875251509,0.3541216513852415
0.2694422623723488,0.460093896713615,0.3542084080458668
0.2695481335952849,0.460093896713615,0.3542104416149961
0.2696540880503145,0.460093896713615,0.3542531960680997
0.26936688950058985,0.45942320590207913,0.3543021499907195
0.26947285601888277,0.45942320590207913,0.3543640512187079
0.269185360094451,0.45875251509054327,0.3543684575774167
0.2692913385826772,0.45875251509054327,0.3544522154786882
0.2690035447026388,0.4580818242790074,0.3544900268398245
0.2691095350669819,0.4580818242790074,0.35464019954291676
0.26921560898699254,0.4580818242790074,0.3546707773728467
0.2693217665615142,0.4580818242790074,0.35468843607613626
0.26942800788954635,0.4580818242790074,0.3547214621289222
0.26953433307024466,0.4580818242790074,0.35476265722015854
0.26964074220292145,0.4580818242790074,0.35488160688914333
0.2697472353870458,0.4580818242790074,0.3549194671469992
0.2698538127222442,0.4580818242790074,0.3550085503853394
0.26956521739130435,0.4574111334674715,0.35504470215331774
0.269276393831554,0.4567404426559356,0.35505999814703415
0.26938291139240506,0.4567404426559356,0.3550940025941602
0.2694895132568263,0.4567404426559356,0.35513542193365866
0.2695961995249406,0.4567404426559356,0.355173790787036
0.2697029702970297,0.4567404426559356,0.3552252181490948
0.26980982567353406,0.4567404426559356,0.35535290782828305
0.2699167657550535,0.4567404426559356,0.3553861847290922
0.2700237906423473,0.4567404426559356,0.35540120908342643
0.2701309004363348,0.4567404426559356,0.35541454012751433
0.2702380952380952,0.4567404426559356,0.3554750298456944
0.2703453751488686,0.4567404426559356,0.35547769285474357
0.27005559968228754,0.45606975184439974,0.35555474089782857
0.26976559396106475,0.45539906103286387,0.35556165861502975
0.26987281399046104,0.45539906103286387,0.35562341388331525
0.26958250497017894,0.45472837022132795,0.3557271477283738
0.26968973747016706,0.45472837022132795,0.35584042892369017
0.26979705531237563,0.45472837022132795,0.35589733462825013
0.26990445859872614,0.45472837022132795,0.3559013080583775
0.27001194743130225,0.45472837022132795,0.35591852576070493
0.2701195219123506,0.45472837022132795,0.3559710298400477
0.2702271821442806,0.45472837022132795,0.3561193683969515
0.2703349282296651,0.45472837022132795,0.35614348822373665
0.27044276027124053,0.45472837022132795,0.3562201985379564
0.27055067837190744,0.45472837022132795,0.35629297120002507
0.27065868263473053,0.45472837022132795,0.3563092147262752
0.2703674121405751,0.4540576794097921,0.35641472599164575
0.27047542948461845,0.4540576794097921,0.35648081665324777
0.2701838529176659,0.4533869885982562,0.3564877135705837
0.2698920431827269,0.45271629778672035,0.3566650836910104
0.27,0.45271629778672035,0.35670043660935424
0.27010804321728693,0.45271629778672035,0.3567214377145289
0.2698158526821457,0.4520456069751844,0.3567420251899354
0.2695234281137365,0.45137491616364855,0.3568394238315308
0.26963141025641024,0.45137491616364855,0.3568426096166291
0.26973947895791583,0.45137491616364855,0.3569212716402777
0.2698476343223737,0.45137491616364855,0.35720280186052156
0.2699558764540714,0.45137491616364855,0.3572853209099788
0.2700642054574639,0.45137491616364855,0.35734845401224485
0.269771176234444,0.4507042253521127,0.3573635079962144
0.26947791164658635,0.4500335345405768,0.35737753195683825
0.2695861791884291,0.4500335345405768,0.35741283022621445
0.2696945337620579,0.4500335345405768,0.3575619262455376
0.2698029754724568,0.4500335345405768,0.35759690511468284
0.26991150442477874,0.4500335345405768,0.35764319865511607
0.27002012072434606,0.4500335345405768,0.35774927285649794
0.27012882447665054,0.4500335345405768,0.3577778945399993
0.270237615787354,0.4500335345405768,0.3577815769871192
0.2703464947622885,0.4500335345405768,0.3578827185480054
0.27005239822652155,0.4493628437290409,0.3579085994444775
0.2701612903225806,0.4493628437290409,0.3579420288952526
0.2702702702702703,0.4493628437290409,0.35803018805645304
0.27037933817594834,0.4493628437290409,0.3581325246372376
0.2704884941461445,0.4493628437290409,0.3581393291630897
0.2701938610662359,0.448692152917505,0.35815093388983804
0.2703030303030303,0.448692152917505,0.35818450878017455
0.2704122877930477,0.448692152917505,0.35822955064613804
0.27052163364334814,0.448692152917505,0.3582619687652621
0.27063106796116504,0.448692152917505,0.3583797974529711
0.2707405908539053,0.448692152917505,0.3584174624287194
0.2708502024291498,0.448692152917505,0.35842237189691983
0.2709599027946537,0.448692152917505,0.35846532805998177
0.27106969205834686,0.448692152917505,0.35853651843765494
0.271179570328334,0.448692152917505,0.3585416159948607
0.2712895377128954,0.448692152917505,0.3586141851492413
0.2709939148073022,0.44802146210596916,0.3586312067291682
0.2711038961038961,0.44802146210596916,0.35865670241648323
0.27121396670726755,0.44802146210596916,0.3586659921827557
0.27132412672623885,0.44802146210596916,0.3589186396212848
0.27143437626980904,0.44802146210596916,0.3589523273620109
0.27154471544715447,0.44802146210596916,0.3589535207213339
0.2716551443676291,0.44802146210596916,0.3591762493171905
0.27176566314076483,0.44802146210596916,0.35921272444035063
0.2718762718762719,0.44802146210596916,0.35924535585825523
0.2719869706840391,0.44802146210596916,0.35927343883923185
0.2720977596741344,0.44802146210596916,0.35937671805925264
0.27180114099429503,0.4473507712944333,0.3594383588875222
0.27191194455768447,0.4473507712944333,0.35947136142952596
0.27202283849918435,0.4473507712944333,0.3595183405868296
0.27213382292941657,0.4473507712944333,0.3595330362029705
0.27224489795918366,0.4473507712944333,0.35959835805729895
0.2723560636994692,0.4473507712944333,0.3595995955308936
0.27205882352941174,0.44668008048289737,0.3596051987443071
0.2721700040866367,0.44668008048289737,0.35967120592112534
0.2722812755519215,0.44668008048289737,0.35968134078214703
0.2719836400817996,0.4460093896713615,0.359681930261484
0.2720949263502455,0.4460093896713615,0.35971287124406176
0.2722063037249284,0.4460093896713615,0.35978317981367103
0.2723177723177723,0.4460093896713615,0.3597838092490607
0.2724293322408849,0.4460093896713615,0.3598133305086959
0.2725409836065574,0.4460093896713615,0.3599174788800803
0.2726527265272653,0.4460093896713615,0.35993902938090544
0.2727645611156686,0.4460093896713615,0.35994717838271095
0.2724661469019286,0.44533869885982563,0.36013478114682473
0.27257799671592775,0.44533869885982563,0.36014653961070514
0.27227926078028747,0.44466800804828976,0.36015597408549466
0.2723911257189811,0.44466800804828976,0.3601699232205124
0.2725030826140567,0.44466800804828976,0.36018986159846594
0.27261513157894735,0.44466800804828976,0.36020851590548414
0.2727272727272727,0.44466800804828976,0.36025548484325154
0.27242798353909464,0.44399731723675384,0.3603474937283661
0.27254013997529847,0.44399731723675384,0.3603639979273936
0.2726523887973641,0.44399731723675384,0.36054033489037896
0.2727647301194891,0.44399731723675384,0.36056157242441317
0.27287716405605933,0.44399731723675384,0.36065930035769095
0.27298969072164947,0.44399731723675384,0.3606647352203575
0.2731023102310231,0.44399731723675384,0.3606883869590352
0.27280231118448206,0.443326626425218,0.3606986570584919
0.27291494632535096,0.443326626425218,0.3607267273243278
0.27302767451466337,0.443326626425218,0.36073708680918853
0.2731404958677686,0.443326626425218,0.3607925262066075
0.2732534105002067,0.443326626425218,0.3608104466831864
0.2733664185277089,0.443326626425218,0.36084216633665517
0.27347952006619775,0.443326626425218,0.3609210023679615
0.2735927152317881,0.443326626425218,0.36093425700770515
0.2737060041407868,0.443326626425218,0.3609987241826921
0.27381938690969343,0.443326626425218,0.3610080336542511
0.273932863655201,0.443326626425218,0.36110544316166704
0.2740464344941957,0.443326626425218,0.36112857575255775
0.2737453338863542,0.4426559356136821,0.36113830893895565
0.27385892116182575,0.4426559356136821,0.36117838580124584
0.273972602739726,0.4426559356136821,0.36119018329358415
0.27367109634551495,0.44198524480214624,0.3612379824942137
0.27378479434981307,0.44198524480214624,0.36123925124555006
0.2738985868661679,0.44198524480214624,0.361321743997746
0.274012474012474,0.44198524480214624,0.36136972428756875
0.27412645590682194,0.44198524480214624,0.3613945172412999
0.274240532667499,0.44198524480214624,0.36139674837156116
0.2739383846794338,0.4413145539906103,0.3614428344344193
0.2736359850062474,0.44064386317907445,0.36151086766584256
0.2733333333333333,0.4399731723675386,0.361656578964617
0.27344726969570654,0.4399731723675386,0.36171619163031604
0.2735613010842369,0.4399731723675386,0.36179287703509366
0.27325823946599914,0.43930248155600266,0.3618055754373233
0.2733722871452421,0.43930248155600266,0.3618162727766981
0.2730688935281837,0.4386317907444668,0.36184572890063266
0.2731829573934837,0.4386317907444668,0.3619450176559084
0.27329711659005435,0.4386317907444668,0.3619735717620023
0.2734113712374582,0.4386317907444668,0.3621024998431274
0.27352572145545795,0.4386317907444668,0.36214701621582535
0.27322175732217574,0.4379610999329309,0.36221243826165994
0.2733361239012139,0.4379610999329309,0.36222618373163346
0.2734505862646566,0.4379610999329309,0.36242456420759955
0.2735651445328865,0.4379610999329309,0.36246245621078155
0.27367979882648785,0.4379610999329309,0.3624993527590375
0.27379454926624736,0.4379610999329309,0.3625318634803648
0.27390939597315433,0.4379610999329309,0.362613710528845
0.2740243390684012,0.4379610999329309,0.36261665884620614
0.2741393786733837,0.4379610999329309,0.36269877416610563
0.2738345233095338,0.43729040912139505,0.3627377608271767
0.2739495798319328,0.43729040912139505,0.36274076609502165
0.2740647330811265,0.43729040912139505,0.36283761598579367
0.27375946173254834,0.43661971830985913,0.3628528596335405
0.2738746318889356,0.43661971830985913,0.36289096152547984
0.273989898989899,0.43661971830985913,0.362918811205015
0.27410526315789474,0.43661971830985913,0.3629296343820214
0.2742207245155855,0.43661971830985913,0.362961582152185
0.2743362831858407,0.43661971830985913,0.3629887453376693
0.27445193929173695,0.43661971830985913,0.3630284117166673
0.2745676929565584,0.43661971830985913,0.36305946241890874
0.2742616033755274,0.43594902749832326,0.3630659039777755
0.2739552553820177,0.4352783366867874,0.3630683613302813
0.27407094594594594,0.4352783366867874,0.36310517861185954
0.2741867342627799,0.4352783366867874,0.3631418398283448
0.2738799661876585,0.4346076458752515,0.3632254850520173
0.2739957716701903,0.4346076458752515,0.3632748943090448
0.2736886632825719,0.4339369550637156,0.36330342393062154
0.27380448582310624,0.4339369550637156,0.3633284511802698
0.27392040643522436,0.4339369550637156,0.3633332818405182
0.2740364252435409,0.4339369550637156,0.36335412772845493
0.27415254237288134,0.4339369550637156,0.3633541625998051
0.27426875794828315,0.4339369550637156,0.363389555963899
0.27438507209499574,0.4339369550637156,0.3633981998096777
0.27450148493848114,0.4339369550637156,0.3634395572832708
0.27461799660441427,0.4339369550637156,0.3635133999322278
0.27473460721868365,0.4339369550637156,0.36354080772498537
0.2748513169073917,0.4339369550637156,0.363552180476143
0.2749681257968551,0.4339369550637156,0.3636690971107066
0.27508503401360546,0.4339369550637156,0.3636765627908016
0.2752020416843896,0.4339369550637156,0.3637050817803308
0.27489361702127657,0.43326626425217973,0.3638617567422338
0.27501064282673476,0.43326626425217973,0.363948544520347
0.27512776831345825,0.43326626425217973,0.3639490508949424
0.2752449936088624,0.43326626425217973,0.3640039667941203
0.2753623188405797,0.43326626425217973,0.36405233572142276
0.27547974413646054,0.43326626425217973,0.36415717127937614
0.27559726962457337,0.43326626425217973,0.3641986540935249
0.27571489543320526,0.43326626425217973,0.36420030453351565
0.27540563620836894,0.43259557344064387,0.36429747719270844
0.27552328064929515,0.43259557344064387,0.36437990750868027
0.27564102564102566,0.43259557344064387,0.3643923029938401
0.27575887131252674,0.43259557344064387,0.36441272052010065
0.27587681779298545,0.43259557344064387,0.3644193716806158
0.27556696619597776,0.431924882629108,0.3644450831107156
0.2756849315068493,0.431924882629108,0.36444888827769467
0.27580299785867235,0.431924882629108,0.36445370330378274
0.2759211653813196,0.431924882629108,0.36450782952467947
0.2760394342048864,0.431924882629108,0.3646231378296295
0.27615780445969124,0.431924882629108,0.3647564297312954
0.27627627627627627,0.431924882629108,0.3648285877499755
0.27639484978540774,0.431924882629108,0.364841088883806
0.2765135251180764,0.431924882629108,0.3648413949607104
0.2762027491408935,0.4312541918175721,0.3649608307252236
0.27632144391920926,0.4312541918175721,0.36497711937384714
0.2764402407566638,0.4312541918175721,0.3650724246848989
0.27655913978494623,0.4312541918175721,0.3651692007328826
0.27667814113597244,0.4312541918175721,0.3651853417861965
0.2767972449418855,0.4312541918175721,0.36521493686676193
0.27648578811369506,0.4305835010060362,0.3652814247550842
0.2766049116760017,0.4305835010060362,0.36529809356238335
0.2767241379310345,0.4305835010060362,0.36530461089266236
0.27641224665804226,0.42991281019450034,0.36532998693196644
0.27653149266609145,0.42991281019450034,0.3653908394930404
0.2766508416055244,0.42991281019450034,0.36548890665790484
0.27677029360967187,0.42991281019450034,0.3654936402941661
0.27688984881209505,0.42991281019450034,0.3655346389595675
0.277009507346586,0.42991281019450034,0.3655549473722712
0.2771292693471682,0.42991281019450034,0.3655988107570665
0.2772491349480969,0.42991281019450034,0.3656000097835417
0.2769363911726525,0.42924211938296447,0.36561466739708365
0.27705627705627706,0.42924211938296447,0.36561938212212514
0.2771762667821568,0.42924211938296447,0.36563014859081017
0.2772963604852686,0.42924211938296447,0.36567498406624527
0.27741655830082357,0.42924211938296447,0.36570197191988163
0.2775368603642671,0.42924211938296447,0.365798690350207
0.27765726681127983,0.42924211938296447,0.3658581042394723
0.27734375,0.42857142857142855,0.3659071352628357
0.2774641771602258,0.42857142857142855,0.36607182753648465
0.27715030408340574,0.4279007377598927,0.3661057963066081
0.27727075184702304,0.4279007377598927,0.36614283111952395
0.2773913043478261,0.4279007377598927,0.3661581073056862
0.27751196172248804,0.4279007377598927,0.3662495506794578
0.27763272410791995,0.4279007377598927,0.36627939999788733
0.2777535916412712,0.4279007377598927,0.3663302414095438
0.2778745644599303,0.4279007377598927,0.36637102314545344
0.27799564270152505,0.4279007377598927,0.366440438957995
0.27768090671316475,0.4272300469483568,0.3664561851449008
0.27780200610553857,0.4272300469483568,0.3665842220724236
0.2779232111692845,0.4272300469483568,0.3666509429703294
0.2780445220427761,0.4272300469483568,0.3666510689775335
0.2777292576419214,0.42655935613682094,0.3666705891427555
0.2778505897771953,0.42655935613682094,0.3666742088375687
0.27753496503496505,0.425888665325285,0.3666928171620875
0.27765631832094445,0.425888665325285,0.36682399196970733
0.2777777777777778,0.425888665325285,0.36692992462363155
0.2778993435448578,0.425888665325285,0.3669543883437964
0.27802101576182137,0.425888665325285,0.3670240840819615
0.2781427945685502,0.425888665325285,0.3670890509766631
0.2778264680105171,0.42521797451374915,0.3671300597017235
0.2779482683033757,0.42521797451374915,0.36715961187292606
0.27807017543859647,0.42521797451374915,0.36729277717372333
0.2781921895568232,0.42521797451374915,0.36730406503315843
0.2783143107989464,0.42521797451374915,0.3673138991348102
0.2779973649538867,0.4245472837022133,0.3673159536637009
0.2781195079086116,0.4245472837022133,0.3673651063003273
0.27824175824175823,0.4245472837022133,0.36737048998463806
0.2783641160949868,0.4245472837022133,0.36746217127837383
0.2784865816102068,0.4245472837022133,0.3674763008454348
0.27860915492957744,0.4245472837022133,0.36749455961537025
0.27873183619550856,0.4245472837022133,0.3675046686414303
0.27841409691629954,0.4238765928906774,0.36764975399618616
0.2785368003525782,0.4238765928906774,0.36769149975601073
0.2786596119929453,0.4238765928906774,0.3676925712365516
0.278341420379356,0.4232059020791415,0.36773816032927853
0.2780229479258605,0.4225352112676056,0.3678416404549448
0.27770419426048565,0.42186452045606976,0.36786898910600624
0.2778268551236749,0.42186452045606976,0.36798324085152156
0.27750773309765797,0.4211938296445339,0.36803020093345223
0.27763041556145,0.4211938296445339,0.3681004736953132
0.27775320654577623,0.4211938296445339,0.3681025582660289
0.2778761061946903,0.4211938296445339,0.3682235689272354
0.2779991146525011,0.4211938296445339,0.36823669483032206
0.27812223206377323,0.4211938296445339,0.3682773307964219
0.2778023925564909,0.42052313883299797,0.3683439425628704
0.2779255319148936,0.42052313883299797,0.3683529931486752
0.2780487804878049,0.42052313883299797,0.36840497725769455
0.27817213842058564,0.42052313883299797,0.36841999554701305
0.2782956058588549,0.42052313883299797,0.3684828522829477
0.2784191829484902,0.42052313883299797,0.36850859505212047
0.2785428698356286,0.42052313883299797,0.36857932925584314
0.2786666666666667,0.42052313883299797,0.3685859291450399
0.2787905735882614,0.42052313883299797,0.36867025984360224
0.27891459074733094,0.42052313883299797,0.3687465674926706
0.27903871829105475,0.42052313883299797,0.36881519742065494
0.27916295636687444,0.42052313883299797,0.3688604145684305
0.27928730512249444,0.42052313883299797,0.36887749241406836
0.27941176470588236,0.42052313883299797,0.3688834077648675
0.2795363352652697,0.42052313883299797,0.36889504420962516
0.2796610169491525,0.42052313883299797,0.3688977707355035
0.2797858099062918,0.42052313883299797,0.3689017038614414
0.2799107142857143,0.42052313883299797,0.36890565776670486
0.2800357302367128,0.42052313883299797,0.36899775638633947
0.2801608579088472,0.42052313883299797,0.3690141366290864
0.2798390701832812,0.4198524480214621,0.3690870232502602
0.27996422182468694,0.4198524480214621,0.36915360969082045
0.28008948545861295,0.4198524480214621,0.3691731933299991
0.2802148612354521,0.4198524480214621,0.36921294302229174
0.28034034930586654,0.4198524480214621,0.3692676865251603
0.28046594982078854,0.4198524480214621,0.36928687447309855
0.2805916629314209,0.4198524480214621,0.36949002597989966
0.2807174887892377,0.4198524480214621,0.36964631275433446
0.28084342754598474,0.4198524480214621,0.3697392823213615
0.28096947935368044,0.4198524480214621,0.3698572888263528
0.2810956443646161,0.4198524480214621,0.3699739972800915
0.2812219227313567,0.4198524480214621,0.37009624641150735
0.2813483146067416,0.4198524480214621,0.3701953486723016
0.2814748201438849,0.4198524480214621,0.37023230127244683
0.28160143949617633,0.4198524480214621,0.37031685113998397
0.2812781278127813,0.41918175720992623,0.37033808185087125
0.28140477262494373,0.41918175720992623,0.370368159246769
0.2810810810810811,0.41851106639839036,0.3703810524539243
0.281207751239297,0.41851106639839036,0.3704173059389209
0.2813345356176736,0.41851106639839036,0.3704427048080651
0.2814614343707713,0.41851106639839036,0.3704974043206855
0.2815884476534296,0.41851106639839036,0.3705451869216478
0.2812641083521445,0.41784037558685444,0.37054763932561663
0.2813911472448058,0.41784037558685444,0.3705548907536988
0.2815183009489381,0.41784037558685444,0.3705973936882075
0.28164556962025317,0.41784037558685444,0.37076546259708754
0.28177295341474445,0.41784037558685444,0.3707690999823998
0.2819004524886878,0.41784037558685444,0.37081552172887877
0.28157537347215933,0.41716968477531857,0.3709057195773567
0.2817028985507246,0.41716968477531857,0.3710262628639137
0.2818305391934753,0.41716968477531857,0.3710590734102628
0.28195829555757024,0.41716968477531857,0.3710829495670127
0.28208616780045354,0.41716968477531857,0.3711210820430992
0.2822141560798548,0.41716968477531857,0.37125925003133275
0.2823422605537903,0.41716968477531857,0.3712815581809178
0.28247048138056313,0.41716968477531857,0.3712835717436723
0.2825988187187642,0.41716968477531857,0.371312441772991
0.2822727272727273,0.4164989939637827,0.3713795529992181
0.28240109140518416,0.4164989939637827,0.371426086483735
0.2820746132848044,0.41582830315224684,0.3714474791203225
0.28220300409649524,0.41582830315224684,0.3714716688182561
0.2818761384335155,0.4151576123407109,0.37150051877690554
0.282004555808656,0.4151576123407109,0.3715036779739144
0.2821330902461258,0.4151576123407109,0.37151112852046003
0.28226174190606473,0.4151576123407109,0.37152102383257996
0.2823905109489051,0.4151576123407109,0.3716160259866705
0.282519397535372,0.4151576123407109,0.3716321334911178
0.2821917808219178,0.41448692152917505,0.3716513297638578
0.2823206943809959,0.41448692152917505,0.3717077418930161
0.2819926873857404,0.4138162307176392,0.37182483278203166
0.28212162780064015,0.4138162307176392,0.3718335372289565
0.2822506861848124,0.4138162307176392,0.37183390229059854
0.28237986270022886,0.4138162307176392,0.37184783488764644
0.2825091575091575,0.4138162307176392,0.3718767047748747
0.282638570774164,0.4138162307176392,0.37192236978181065
0.2827681026581118,0.4138162307176392,0.3719875245998683
0.2828977533241632,0.4138162307176392,0.3720636178132689
0.2830275229357798,0.4138162307176392,0.3722371160542181
0.2826984855438274,0.4131455399061033,0.3722397314345066
0.2828282828282828,0.4131455399061033,0.372303020688873
0.2829581993569132,0.4131455399061033,0.37230444227035414
0.28308823529411764,0.4131455399061033,0.3723457188138315
0.2832183908045977,0.4131455399061033,0.37238830658426325
0.2828886844526219,0.4124748490945674,0.37249597949096264
0.2830188679245283,0.4124748490945674,0.37249948079465983
0.28314917127071826,0.4124748490945674,0.3725722072653146
0.28327959465684016,0.4124748490945674,0.3725841549662326
0.2834101382488479,0.4124748490945674,0.37264025103387455
0.2835408022130014,0.4124748490945674,0.37266032188216064
0.2836715867158672,0.4124748490945674,0.3726931387669935
0.28380249192431933,0.4124748490945674,0.372732049287387
0.2839335180055402,0.4124748490945674,0.37277519648956325
0.2840646651270208,0.4124748490945674,0.37278817457362046
0.2841959334565619,0.4124748490945674,0.3729016556277939
0.2838650023116043,0.4118041582830315,0.37291547320319807
0.2839962997224792,0.4118041582830315,0.37293634542509807
0.2836649699213327,0.41113346747149565,0.3730971056267607
0.28379629629629627,0.41113346747149565,0.3731224485065907
0.28346456692913385,0.4104627766599598,0.37312828788689445
0.28313253012048195,0.40979208584842386,0.37312941014036755
0.2832637923041261,0.40979208584842386,0.37325664806766934
0.28339517625231914,0.40979208584842386,0.3733060972250244
0.2835266821345708,0.40979208584842386,0.37331509119565787
0.28365831012070564,0.40979208584842386,0.37334938476021956
0.2837900603808639,0.40979208584842386,0.3733701993259817
0.28392193308550184,0.40979208584842386,0.37337401995854735
0.28405392840539284,0.40979208584842386,0.37354967468947636
0.2837209302325581,0.409121395036888,0.37364526899879325
0.28338762214983715,0.4084507042253521,0.37374168233575544
0.2835195530726257,0.4084507042253521,0.37384150007542893
0.2831858407079646,0.40778001341381626,0.3738832770260933
0.2833178005591799,0.40778001341381626,0.374095619548403
0.282983682983683,0.40710932260228033,0.3742386412769295
0.283115671641791,0.40710932260228033,0.37450320673068016
0.28324778348110125,0.40710932260228033,0.3745098058302692
0.2833800186741363,0.40710932260228033,0.3745683597992458
0.28351237739374124,0.40710932260228033,0.37461762043027896
0.2836448598130841,0.40710932260228033,0.3747099398202476
0.28330995792426367,0.40643863179074446,0.37479306923937417
0.28344246959775493,0.40643863179074446,0.37486235236485094
